SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1383    2.2833  1    0.0000    0.0000
1  -17.7229    6.6004  1    0.0000    0.0000
2  -15.7130    5.8746  1    0.0000    0.0000
3  -16.8163    6.2915  1    0.0000    0.0000
4  -16.1362    6.0225  1    0.0000    0.0000
5  -16.5764    6.1867  1    0.0000    0.0000
6  -16.3027    6.0799  1    0.0000    0.0000
7  -16.4681    6.1497  1    0.0000    0.0000
8  -16.3589    6.1087  1    0.0000    0.0000
9  -16.3846    6.1320  1    0.0000    0.0000
10  -16.3503    6.1145  1    0.0000    0.0000
11  -16.3341    6.1224  1    0.0000    0.0000
12  -16.3407    6.1468  1    0.0000    0.0000
13  -16.3227    6.1441  1    0.0000    0.0000
14  -16.3010    6.1420  1    0.0000    0.0000
15  -16.2872    6.1326  1    0.0000    0.0000
16  -16.2776    6.1302  1    0.0000    0.0000
17  -16.2749    6.1419  1    0.0000    0.0000
18  -16.2533    6.1155  1    0.0000    0.0000
19  -16.2375    6.1074  1    0.0000    0.0000
20  -16.2291    6.1304  1    0.0000    0.0000
21  -16.2334    6.1123  1    0.0000    0.0000
22  -16.2598    6.1158  1    0.0000    0.0000
23  -16.2867    6.1196  1    0.0000    0.0000
24  -16.3024    6.1394  1    0.0000    0.0000
25  -16.3053    6.1237  1    0.0000    0.0000
26  -16.3138    6.1268  1    0.0000    0.0000
27  -16.3114    6.1324  1    0.0000    0.0000
28  -16.3137    6.1274  1    0.0000    0.0000
29  -16.3120    6.1445  1    0.0000    0.0000
30  -16.2856    6.1476  1    0.0000    0.0000
31  -16.2765    6.1524  1    0.0000    0.0000
32  -16.2807    6.1828  1    0.0000    0.0000
33  -16.2463    6.1039  1    0.0000    0.0000
34  -16.1065    6.1234  1    0.0000    0.0000
35  -15.4685    6.4948  1    0.0000    0.0000
36  -14.5984    7.4410  1    0.0000    0.0000
37  -14.0270    8.3512  1    0.0000    0.0000
38  -13.8379    8.7548  1    0.0000    0.0000
39  -13.3893    8.7982  1    0.0000    0.0000
40  -13.3204    9.0249  1    0.0000    0.0000
41  -13.3292    9.0262  1    0.0000    0.0000
42  -13.2946    8.8381  1    0.0000    0.0000
43  -13.2784    8.8076  1    0.0000    0.0000
44  -13.1972    8.7804  1    0.0000    0.0000
45  -13.1451    8.7885  1    0.0000    0.0000
46  -13.1426    8.7619  1    0.0000    0.0000
47  -13.1483    8.7539  1    0.0000    0.0000
48  -13.1503    8.7611  1    0.0000    0.0000
49  -13.1621    8.7992  1    0.0000    0.0000
50  -13.1886    8.7911  1    0.0000    0.0000
51  -13.1910    8.7823  1    0.0000    0.0000
52  -13.1970    8.7860  1    0.0000    0.0000
53  -13.1932    8.7670  1    0.0000    0.0000
54  -13.1925    8.7469  1    0.0000    0.0000
55  -13.1844    8.7503  1    0.0000    0.0000
56  -13.1908    8.7600  1    0.0000    0.0000
57  -13.2005    8.7722  1    0.0000    0.0000
58  -13.1997    8.7901  1    0.0000    0.0000
59  -13.2130    8.8291  1    0.0000    0.0000
60  -13.2238    8.8583  1    0.0000    0.0000
61  -13.2334    8.8668  1    0.0000    0.0000
62  -13.1992    8.8713  1    0.0000    0.0000
63  -13.2195    8.8735  1    0.0000    0.0000
64  -13.2141    8.8511  1    0.0000    0.0000
65  -13.2200    8.8277  1    0.0000    0.0000
66  -13.2488    8.7737  1    0.0000    0.0000
67  -13.1546    9.0145  1    0.0000    0.0000
68  -12.4448    9.1186  1    0.0000    0.0000
69  -11.6575    8.8341  1    0.0000    0.0000
70   -9.5608    7.8392  1    0.0000    0.0000
71   -7.4549    6.6550  1    0.0000    0.0000
72   -6.3261    5.7334  1    0.0000    0.0000
73   -4.8215    4.2637  1    0.0000    0.0000
74   -2.6559    2.7814  1    0.0000    0.0000
75   -0.6912    1.9939  1    0.0000    0.0000
76    0.2807    0.8972  1    0.0000    0.0000
77    0.6993    0.3684  1    0.0000    0.0000
78    0.7048    0.1703  1    0.0000    0.0000
79    0.5092    0.1820  1    0.0000    0.0000
80    0.3437    0.2993  1    0.0000    0.0000
81    0.3143    0.4040  1    0.0000    0.0000
82    0.2045    0.3804  1    0.0000    0.0000
83    0.1158    0.3711  1    0.0000    0.0000
84    0.0977    0.4332  1    0.0000    0.0000
85    0.1143    0.5096  1    0.0000    0.0000
86    0.1371    0.5392  1    0.0000    0.0000
87    0.1134    0.5397  1    0.0000    0.0000
88    0.0844    0.5475  1    0.0000    0.0000
89    0.0682    0.5702  1    0.0000    0.0000
90    0.0238    0.5943  1    0.0000    0.0000
91    0.0109    0.6565  1    0.0000    0.0000
92    0.0292    0.6526  1    0.0000    0.0000
93    0.0675    0.6473  1    0.0000    0.0000
94    0.0724    0.6177  1    0.0000    0.0000
95    0.0723    0.5908  1    0.0000    0.0000
96    0.0696    0.5825  1    0.0000    0.0000
97    0.0306    0.5875  1    0.0000    0.0000
98    0.0135    0.5982  1    0.0000    0.0000
99    0.0084    0.6371  1    0.0000    0.0000
100    0.0439    0.6903  1    0.0000    0.0000
101    0.0958    0.7097  1    0.0000    0.0000
102    0.1243    0.6708  1    0.0000    0.0000
103    0.1233    0.6458  1    0.0000    0.0000
104    0.1102    0.6373  1    0.0000    0.0000
105    0.0958    0.6269  1    0.0000    0.0000
106    0.0625    0.6272  1    0.0000    0.0000
107    0.0463    0.6412  1    0.0000    0.0000
108    0.0329    0.6353  1    0.0000    0.0000
109    0.0299    0.6570  1    0.0000    0.0000
110    0.0449    0.6795  1    0.0000    0.0000
111    0.0510    0.7014  1    0.0000    0.0000
112    0.0773    0.7154  1    0.0000    0.0000
113    0.0581    0.7298  1    0.0000    0.0000
114    0.0231    0.6425  1    0.0000    0.0000
115    0.1689    0.5438  1    0.0000    0.0000
116    0.5383    0.4727  1    0.0000    0.0000
117    0.8967    0.1754  1    0.0000    0.0000
118    0.9316   -0.0529  1    0.0000    0.0000
119    0.8958   -0.1061  1    0.0000    0.0000
120    0.9037   -0.0793  1    0.0000    0.0000
121    0.9272   -0.0426  1    0.0000    0.0000
122    0.9874   -0.0971  1    0.0000    0.0000
123    1.0473   -0.1346  1    0.0000    0.0000
124    1.0634   -0.1630  1    0.0000    0.0000
125    1.0383   -0.2042  1    0.0000    0.0000
126    1.0352   -0.2285  1    0.0000    0.0000
127    1.0334   -0.2208  1    0.0000    0.0000
128    1.0256   -0.2156  1    0.0000    0.0000
129    1.0213   -0.2161  1    0.0000    0.0000
130    0.9943   -0.2256  1    0.0000    0.0000
131    0.9940   -0.2014  1    0.0000    0.0000
132    0.9664   -0.1682  1    0.0000    0.0000
133    0.9601   -0.1744  1    0.0000    0.0000
134    0.9613   -0.1466  1    0.0000    0.0000
135    0.9540   -0.1175  1    0.0000    0.0000
136    0.9672   -0.0886  1    0.0000    0.0000
137    0.9487   -0.0573  1    0.0000    0.0000
138    0.9478   -0.0624  1    0.0000    0.0000
139    0.9463   -0.0556  1    0.0000    0.0000
140    0.9374   -0.0509  1    0.0000    0.0000
