SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.8619   -1.7448  1    0.0000    0.0000
1   -2.4944   -5.0182  1    0.0000    0.0000
2   -2.1769   -4.4623  1    0.0000    0.0000
3   -2.3188   -4.7584  1    0.0000    0.0000
4   -2.2207   -4.5432  1    0.0000    0.0000
5   -2.3246   -4.6651  1    0.0000    0.0000
6   -2.2792   -4.5793  1    0.0000    0.0000
7   -2.2974   -4.6494  1    0.0000    0.0000
8   -2.2764   -4.6193  1    0.0000    0.0000
9   -2.2822   -4.6113  1    0.0000    0.0000
10   -2.2765   -4.6002  1    0.0000    0.0000
11   -2.2675   -4.6373  1    0.0000    0.0000
12   -2.2974   -4.6044  1    0.0000    0.0000
13   -2.3125   -4.6150  1    0.0000    0.0000
14   -2.3161   -4.6201  1    0.0000    0.0000
15   -2.2608   -4.6260  1    0.0000    0.0000
16   -2.2551   -4.5983  1    0.0000    0.0000
17   -2.2538   -4.6476  1    0.0000    0.0000
18   -2.2851   -4.6347  1    0.0000    0.0000
19   -2.2901   -4.6060  1    0.0000    0.0000
20   -2.2687   -4.6346  1    0.0000    0.0000
21   -2.2612   -4.6503  1    0.0000    0.0000
22   -2.2647   -4.6591  1    0.0000    0.0000
23   -2.2679   -4.6440  1    0.0000    0.0000
24   -2.2801   -4.6238  1    0.0000    0.0000
25   -2.2665   -4.6066  1    0.0000    0.0000
26   -2.2806   -4.6009  1    0.0000    0.0000
27   -2.3161   -4.5859  1    0.0000    0.0000
28   -2.2927   -4.5887  1    0.0000    0.0000
29   -2.2850   -4.5944  1    0.0000    0.0000
30   -2.2953   -4.5935  1    0.0000    0.0000
31   -2.2517   -4.6079  1    0.0000    0.0000
32   -2.2515   -4.6274  1    0.0000    0.0000
33   -2.2504   -4.6410  1    0.0000    0.0000
34   -2.2792   -4.6185  1    0.0000    0.0000
35   -2.3022   -4.6300  1    0.0000    0.0000
36   -2.2952   -4.6020  1    0.0000    0.0000
37   -2.2619   -4.5772  1    0.0000    0.0000
38   -2.2377   -4.6164  1    0.0000    0.0000
39   -2.2196   -4.5850  1    0.0000    0.0000
40   -2.2623   -4.5893  1    0.0000    0.0000
41   -2.2672   -4.5860  1    0.0000    0.0000
