SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.3717    3.1403  1    0.0000    0.0000
1  -12.5761    9.0667  1    0.0000    0.0000
2  -11.1055    7.9881  1    0.0000    0.0000
3  -11.8061    8.5452  1    0.0000    0.0000
4  -11.3859    8.2213  1    0.0000    0.0000
5  -11.7793    8.4307  1    0.0000    0.0000
6  -11.5996    8.2637  1    0.0000    0.0000
7  -11.7375    8.3512  1    0.0000    0.0000
8  -11.6411    8.3622  1    0.0000    0.0000
9  -11.6215    8.4052  1    0.0000    0.0000
10  -11.5605    8.4148  1    0.0000    0.0000
11  -11.5971    8.4212  1    0.0000    0.0000
12  -11.6540    8.4739  1    0.0000    0.0000
13  -11.6180    8.4157  1    0.0000    0.0000
14  -11.5872    8.3871  1    0.0000    0.0000
15  -11.5931    8.3449  1    0.0000    0.0000
16  -11.5912    8.3785  1    0.0000    0.0000
17  -11.5619    8.2971  1    0.0000    0.0000
18  -11.5788    8.2733  1    0.0000    0.0000
19  -11.6001    8.3871  1    0.0000    0.0000
20  -11.5976    8.2978  1    0.0000    0.0000
21  -11.5962    8.2893  1    0.0000    0.0000
22  -11.6898    8.2715  1    0.0000    0.0000
23  -11.6216    8.2979  1    0.0000    0.0000
24  -11.6032    8.3092  1    0.0000    0.0000
25  -11.5527    8.3308  1    0.0000    0.0000
26  -11.5898    8.3661  1    0.0000    0.0000
27  -11.6373    8.3583  1    0.0000    0.0000
28  -11.6152    8.3540  1    0.0000    0.0000
29  -11.7049    8.3058  1    0.0000    0.0000
30  -11.7006    8.2419  1    0.0000    0.0000
31  -11.6254    8.2445  1    0.0000    0.0000
32  -11.5961    8.2653  1    0.0000    0.0000
33  -11.6489    8.2757  1    0.0000    0.0000
34  -11.6021    8.2246  1    0.0000    0.0000
35  -11.6125    8.2594  1    0.0000    0.0000
36  -11.7340    8.2118  1    0.0000    0.0000
37  -11.6432    8.1592  1    0.0000    0.0000
38  -11.6538    8.2068  1    0.0000    0.0000
39  -11.6945    8.2205  1    0.0000    0.0000
40  -11.5678    8.1898  1    0.0000    0.0000
41  -11.5921    8.1722  1    0.0000    0.0000
42  -11.7227    8.2030  1    0.0000    0.0000
43  -11.6828    8.1307  1    0.0000    0.0000
44  -11.6494    8.0439  1    0.0000    0.0000
45  -11.6486    8.0353  1    0.0000    0.0000
46  -11.6510    8.2094  1    0.0000    0.0000
47  -11.6460    8.1471  1    0.0000    0.0000
48  -11.6851    8.0287  1    0.0000    0.0000
49  -11.6203    8.1001  1    0.0000    0.0000
50  -11.6963    8.1397  1    0.0000    0.0000
51  -11.7553    8.2102  1    0.0000    0.0000
52  -11.7230    8.1042  1    0.0000    0.0000
53  -11.6964    8.0465  1    0.0000    0.0000
54  -11.6999    8.0591  1    0.0000    0.0000
55  -11.6501    8.0741  1    0.0000    0.0000
56  -11.7076    7.9763  1    0.0000    0.0000
57  -11.7101    7.8965  1    0.0000    0.0000
58  -11.7108    7.9680  1    0.0000    0.0000
59  -11.7578    8.0027  1    0.0000    0.0000
60  -11.5476    8.0484  1    0.0000    0.0000
61  -10.7885    7.7542  1    0.0000    0.0000
62   -9.3116    7.1212  1    0.0000    0.0000
63   -7.4821    6.2804  1    0.0000    0.0000
64   -5.6452    4.9652  1    0.0000    0.0000
65   -3.7867    3.4608  1    0.0000    0.0000
66   -2.2504    2.5704  1    0.0000    0.0000
67   -1.1169    1.9409  1    0.0000    0.0000
68   -0.4143    1.3411  1    0.0000    0.0000
69   -0.1454    0.8257  1    0.0000    0.0000
70   -0.1882    0.5230  1    0.0000    0.0000
71   -0.4095    0.5340  1    0.0000    0.0000
72   -0.5987    0.6878  1    0.0000    0.0000
73   -0.6388    0.7560  1    0.0000    0.0000
74   -0.5584    0.6891  1    0.0000    0.0000
75   -0.5220    0.5769  1    0.0000    0.0000
76   -0.5134    0.5275  1    0.0000    0.0000
77   -0.5938    0.5279  1    0.0000    0.0000
78   -0.6005    0.5188  1    0.0000    0.0000
79   -0.5357    0.5444  1    0.0000    0.0000
80   -0.4933    0.5564  1    0.0000    0.0000
81   -0.4424    0.4820  1    0.0000    0.0000
82   -0.4871    0.5011  1    0.0000    0.0000
83   -0.4645    0.4537  1    0.0000    0.0000
84   -0.3823    0.4459  1    0.0000    0.0000
85   -0.5212    0.4161  1    0.0000    0.0000
86   -0.4886    0.4133  1    0.0000    0.0000
87   -0.5684    0.4452  1    0.0000    0.0000
88   -0.5370    0.5109  1    0.0000    0.0000
89   -0.4111    0.4571  1    0.0000    0.0000
90   -0.3773    0.4384  1    0.0000    0.0000
91   -0.4721    0.4108  1    0.0000    0.0000
92   -0.5182    0.2476  1    0.0000    0.0000
93   -0.4394    0.3082  1    0.0000    0.0000
94   -0.4673    0.3296  1    0.0000    0.0000
95   -0.4175    0.3100  1    0.0000    0.0000
96   -0.5367    0.3273  1    0.0000    0.0000
97   -0.5402    0.2729  1    0.0000    0.0000
98   -0.4623    0.2908  1    0.0000    0.0000
99   -0.4515    0.3767  1    0.0000    0.0000
100   -0.4698    0.4360  1    0.0000    0.0000
101   -0.5371    0.3118  1    0.0000    0.0000
102   -0.4522    0.2715  1    0.0000    0.0000
103   -0.3887    0.2164  1    0.0000    0.0000
104   -0.5838    0.3729  1    0.0000    0.0000
105   -0.4388    0.4135  1    0.0000    0.0000
106   -0.5249    0.3822  1    0.0000    0.0000
107   -0.5491    0.3636  1    0.0000    0.0000
108   -0.4658    0.2405  1    0.0000    0.0000
109   -0.2126    0.2403  1    0.0000    0.0000
110    0.5326   -0.0935  1    0.0000    0.0000
111    1.2081   -0.8021  1    0.0000    0.0000
112    1.6811   -1.2725  1    0.0000    0.0000
113    1.7557   -1.3979  1    0.0000    0.0000
114    1.6879   -1.3140  1    0.0000    0.0000
115    1.5650   -1.2021  1    0.0000    0.0000
116    1.4440   -1.1616  1    0.0000    0.0000
117    1.5311   -1.1480  1    0.0000    0.0000
118    1.5049   -1.1811  1    0.0000    0.0000
119    1.5336   -1.2846  1    0.0000    0.0000
120    1.4912   -1.3320  1    0.0000    0.0000
121    1.5349   -1.2845  1    0.0000    0.0000
122    1.5642   -1.2892  1    0.0000    0.0000
123    1.4188   -1.3231  1    0.0000    0.0000
124    1.4851   -1.2912  1    0.0000    0.0000
125    1.5827   -1.3183  1    0.0000    0.0000
126    1.5576   -1.3225  1    0.0000    0.0000
127    1.4366   -1.3236  1    0.0000    0.0000
128    1.4268   -1.3200  1    0.0000    0.0000
129    1.4160   -1.2962  1    0.0000    0.0000
130    1.5029   -1.3182  1    0.0000    0.0000
131    1.5120   -1.3152  1    0.0000    0.0000
132    1.4432   -1.3533  1    0.0000    0.0000
133    1.6434   -1.3530  1    0.0000    0.0000
134    1.5537   -1.3097  1    0.0000    0.0000
135    1.5681   -1.3480  1    0.0000    0.0000
136    1.5282   -1.3198  1    0.0000    0.0000
137    1.5703   -1.3441  1    0.0000    0.0000
138    1.5009   -1.3328  1    0.0000    0.0000
139    1.4611   -1.3187  1    0.0000    0.0000
140    1.5343   -1.3127  1    0.0000    0.0000
141    1.5111   -1.3134  1    0.0000    0.0000
142    1.5515   -1.3364  1    0.0000    0.0000
143    1.5417   -1.3760  1    0.0000    0.0000
144    1.5032   -1.3404  1    0.0000    0.0000
145    1.6105   -1.3416  1    0.0000    0.0000
146    1.5197   -1.3495  1    0.0000    0.0000
147    1.5022   -1.3558  1    0.0000    0.0000
148    1.5491   -1.3516  1    0.0000    0.0000
149    1.4752   -1.2794  1    0.0000    0.0000
150    1.5259   -1.2602  1    0.0000    0.0000
151    1.4722   -1.2432  1    0.0000    0.0000
152    1.4686   -1.2764  1    0.0000    0.0000
153    1.4536   -1.3004  1    0.0000    0.0000
154    1.3743   -1.3494  1    0.0000    0.0000
155    1.3658   -1.3402  1    0.0000    0.0000
156    1.4155   -1.3237  1    0.0000    0.0000
157    1.4741   -1.3578  1    0.0000    0.0000
158    1.4252   -1.2355  1    0.0000    0.0000
159    1.3985   -1.2510  1    0.0000    0.0000
160    1.3662   -1.2654  1    0.0000    0.0000
161    1.4522   -1.2237  1    0.0000    0.0000
162    1.5420   -1.2683  1    0.0000    0.0000
163    1.5519   -1.2483  1    0.0000    0.0000
164    1.4272   -1.2145  1    0.0000    0.0000
165    1.4562   -1.1149  1    0.0000    0.0000
166    1.4441   -1.1457  1    0.0000    0.0000
167    1.4062   -1.1360  1    0.0000    0.0000
168    1.4277   -1.1438  1    0.0000    0.0000
169    1.4085   -1.1414  1    0.0000    0.0000
170    1.3467   -1.1317  1    0.0000    0.0000
171    1.3661   -1.1526  1    0.0000    0.0000
172    1.3789   -1.1029  1    0.0000    0.0000
173    1.4414   -1.0713  1    0.0000    0.0000
174    1.4814   -1.0906  1    0.0000    0.0000
175    1.4642   -1.0387  1    0.0000    0.0000
176    1.3330   -1.0801  1    0.0000    0.0000
177    1.4069   -0.9598  1    0.0000    0.0000
178    1.3889   -0.9447  1    0.0000    0.0000
179    1.3996   -0.9385  1    0.0000    0.0000
180    1.4116   -0.9320  1    0.0000    0.0000
181    1.3523   -0.9163  1    0.0000    0.0000
182    1.4143   -0.8314  1    0.0000    0.0000
183    1.4768   -0.8129  1    0.0000    0.0000
184    1.4727   -0.8271  1    0.0000    0.0000
185    1.5036   -0.8362  1    0.0000    0.0000
186    1.4156   -0.7722  1    0.0000    0.0000
