SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.4172    1.0506  1    0.0000    0.0000
1  -11.1413    1.7830  1    0.0000    0.0000
2   -7.3627   -0.3294  1    0.0000    0.0000
3   -6.2107   -1.6104  1    0.0000    0.0000
4   -3.6429   -3.4361  1    0.0000    0.0000
5   -2.0567   -4.8958  1    0.0000    0.0000
6    0.1117   -6.6489  1    0.0000    0.0000
7    1.9843   -8.3083  1    0.0000    0.0000
8    3.7788   -9.3555  1    0.0000    0.0000
9    5.5373  -10.4894  1    0.0000    0.0000
10    7.1116  -11.3598  1    0.0000    0.0000
11    9.1088  -12.3508  1    0.0000    0.0000
12   10.6219  -13.6627  1    0.0000    0.0000
13   11.8076  -13.9026  1    0.0000    0.0000
14   13.2790  -14.3186  1    0.0000    0.0000
15   14.4382  -14.7888  1    0.0000    0.0000
16   15.1509  -15.1434  1    0.0000    0.0000
17   15.1714  -15.1332  1    0.0000    0.0000
18   14.7054  -14.9873  1    0.0000    0.0000
19   14.1666  -14.7885  1    0.0000    0.0000
20   13.8912  -14.6745  1    0.0000    0.0000
21   13.8184  -14.6269  1    0.0000    0.0000
22   13.8003  -14.5897  1    0.0000    0.0000
23   13.7899  -14.5869  1    0.0000    0.0000
24   13.8455  -14.5989  1    0.0000    0.0000
25   13.8873  -14.5934  1    0.0000    0.0000
26   13.8952  -14.5705  1    0.0000    0.0000
27   13.8665  -14.5700  1    0.0000    0.0000
28   13.8518  -14.5120  1    0.0000    0.0000
29   13.8440  -14.4666  1    0.0000    0.0000
30   13.8235  -14.4386  1    0.0000    0.0000
31   13.8013  -14.3997  1    0.0000    0.0000
32   13.7836  -14.4171  1    0.0000    0.0000
33   13.7439  -14.4313  1    0.0000    0.0000
34   13.6982  -14.4197  1    0.0000    0.0000
35   13.6846  -14.4120  1    0.0000    0.0000
36   13.6376  -14.3988  1    0.0000    0.0000
37   13.5902  -14.4055  1    0.0000    0.0000
38   13.5369  -14.4003  1    0.0000    0.0000
39   13.5026  -14.3783  1    0.0000    0.0000
40   13.5018  -14.3594  1    0.0000    0.0000
41   13.4915  -14.3422  1    0.0000    0.0000
42   13.4549  -14.3284  1    0.0000    0.0000
43   13.4525  -14.3328  1    0.0000    0.0000
44   13.4418  -14.3273  1    0.0000    0.0000
45   13.4276  -14.3071  1    0.0000    0.0000
46   13.4133  -14.3115  1    0.0000    0.0000
47   13.4170  -14.3166  1    0.0000    0.0000
48   13.4094  -14.3017  1    0.0000    0.0000
49   13.3998  -14.2908  1    0.0000    0.0000
50   13.3802  -14.2854  1    0.0000    0.0000
51   13.3768  -14.2957  1    0.0000    0.0000
52   13.3749  -14.3081  1    0.0000    0.0000
53   13.3678  -14.2978  1    0.0000    0.0000
54   13.3704  -14.3083  1    0.0000    0.0000
55   13.3417  -14.3123  1    0.0000    0.0000
56   13.3370  -14.3235  1    0.0000    0.0000
57   13.3418  -14.3231  1    0.0000    0.0000
58   13.3329  -14.2890  1    0.0000    0.0000
59   13.3090  -14.2828  1    0.0000    0.0000
60   13.2921  -14.3027  1    0.0000    0.0000
61   13.2678  -14.2980  1    0.0000    0.0000
62   13.2577  -14.2672  1    0.0000    0.0000
63   13.2445  -14.2736  1    0.0000    0.0000
64   13.2504  -14.2777  1    0.0000    0.0000
65   13.2460  -14.3169  1    0.0000    0.0000
66   13.2277  -14.2922  1    0.0000    0.0000
67   13.2188  -14.2689  1    0.0000    0.0000
68   13.2179  -14.2903  1    0.0000    0.0000
69   13.2053  -14.2984  1    0.0000    0.0000
70   13.2053  -14.2888  1    0.0000    0.0000
71   13.2031  -14.2959  1    0.0000    0.0000
72   13.1928  -14.2961  1    0.0000    0.0000
73   13.2411  -14.3296  1    0.0000    0.0000
74   13.2385  -14.3992  1    0.0000    0.0000
75   12.7991  -14.3688  1    0.0000    0.0000
76   12.0183  -14.2484  1    0.0000    0.0000
77   10.5874  -13.3002  1    0.0000    0.0000
78    8.6077  -12.3219  1    0.0000    0.0000
79    7.0489  -11.4024  1    0.0000    0.0000
80    5.5154  -10.3789  1    0.0000    0.0000
81    4.0958   -9.7052  1    0.0000    0.0000
82    3.0304   -8.9687  1    0.0000    0.0000
83    2.2301   -8.0788  1    0.0000    0.0000
84    1.5746   -7.2114  1    0.0000    0.0000
85    1.0548   -6.4444  1    0.0000    0.0000
86    0.6249   -5.8878  1    0.0000    0.0000
87    0.2564   -5.4117  1    0.0000    0.0000
88    0.1044   -4.9846  1    0.0000    0.0000
89    0.0126   -4.6732  1    0.0000    0.0000
90   -0.0225   -4.5001  1    0.0000    0.0000
91    0.0268   -4.4377  1    0.0000    0.0000
92    0.0786   -4.4674  1    0.0000    0.0000
93    0.1287   -4.5257  1    0.0000    0.0000
94    0.2182   -4.6051  1    0.0000    0.0000
95    0.2559   -4.7047  1    0.0000    0.0000
96    0.3212   -4.7537  1    0.0000    0.0000
97    0.3465   -4.8232  1    0.0000    0.0000
98    0.3716   -4.8574  1    0.0000    0.0000
99    0.4173   -4.8987  1    0.0000    0.0000
100    0.4612   -4.9167  1    0.0000    0.0000
101    0.4901   -4.9602  1    0.0000    0.0000
102    0.4997   -4.9863  1    0.0000    0.0000
103    0.5570   -5.0005  1    0.0000    0.0000
104    0.5678   -5.0165  1    0.0000    0.0000
105    0.5523   -5.0119  1    0.0000    0.0000
106    0.5564   -5.0381  1    0.0000    0.0000
107    0.5740   -5.0530  1    0.0000    0.0000
108    0.5735   -5.0534  1    0.0000    0.0000
109    0.5841   -5.0869  1    0.0000    0.0000
110    0.5836   -5.0818  1    0.0000    0.0000
111    0.5795   -5.0883  1    0.0000    0.0000
112    0.5983   -5.1014  1    0.0000    0.0000
113    0.6278   -5.1231  1    0.0000    0.0000
114    0.6366   -5.1412  1    0.0000    0.0000
115    0.6791   -5.1280  1    0.0000    0.0000
116    0.6861   -5.1345  1    0.0000    0.0000
117    0.7143   -5.1408  1    0.0000    0.0000
118    0.7274   -5.1370  1    0.0000    0.0000
119    0.7760   -5.2073  1    0.0000    0.0000
120    0.7222   -5.2564  1    0.0000    0.0000
121    0.5239   -5.0113  1    0.0000    0.0000
122    0.2142   -4.5823  1    0.0000    0.0000
123   -0.1537   -3.9142  1    0.0000    0.0000
124   -0.2657   -3.3179  1    0.0000    0.0000
125   -0.3291   -2.7986  1    0.0000    0.0000
126   -0.4224   -2.2758  1    0.0000    0.0000
127   -0.4309   -1.8642  1    0.0000    0.0000
128   -0.4032   -1.6232  1    0.0000    0.0000
129   -0.3553   -1.5410  1    0.0000    0.0000
130   -0.3208   -1.5299  1    0.0000    0.0000
131   -0.2908   -1.5828  1    0.0000    0.0000
132   -0.2501   -1.6308  1    0.0000    0.0000
