SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    5.0227   -4.7625  1    0.0000    0.0000
1   13.6529  -13.3654  1    0.0000    0.0000
2   10.2716  -10.9630  1    0.0000    0.0000
3    9.3929  -10.6052  1    0.0000    0.0000
4    7.2678   -8.4322  1    0.0000    0.0000
5    6.4249   -7.1869  1    0.0000    0.0000
6    4.9063   -5.5737  1    0.0000    0.0000
7    3.6610   -4.5681  1    0.0000    0.0000
8    2.1602   -3.4551  1    0.0000    0.0000
9    0.8179   -2.5395  1    0.0000    0.0000
10   -0.4384   -1.6995  1    0.0000    0.0000
11   -1.7893   -0.9142  1    0.0000    0.0000
12   -3.3928   -0.2467  1    0.0000    0.0000
13   -4.6953    0.3284  1    0.0000    0.0000
14   -5.9330    1.0455  1    0.0000    0.0000
15   -7.1718    1.7704  1    0.0000    0.0000
16   -8.2225    2.4019  1    0.0000    0.0000
17   -9.3809    2.8037  1    0.0000    0.0000
18  -10.1956    3.1182  1    0.0000    0.0000
19  -10.6647    3.5012  1    0.0000    0.0000
20  -11.1387    3.7253  1    0.0000    0.0000
21  -11.4869    3.7084  1    0.0000    0.0000
22  -11.5922    3.6371  1    0.0000    0.0000
23  -11.5457    3.5365  1    0.0000    0.0000
24  -11.5117    3.4413  1    0.0000    0.0000
25  -11.4795    3.3757  1    0.0000    0.0000
26  -11.4851    3.3919  1    0.0000    0.0000
27  -11.4757    3.4085  1    0.0000    0.0000
28  -11.4514    3.3993  1    0.0000    0.0000
29  -11.4205    3.3825  1    0.0000    0.0000
30  -11.4368    3.3192  1    0.0000    0.0000
31  -11.4775    3.2627  1    0.0000    0.0000
32  -11.4647    3.2122  1    0.0000    0.0000
33  -11.4246    3.1858  1    0.0000    0.0000
34  -11.3933    3.2095  1    0.0000    0.0000
35  -11.3628    3.2738  1    0.0000    0.0000
36  -11.3704    3.2903  1    0.0000    0.0000
37  -11.3867    3.2477  1    0.0000    0.0000
38  -11.4142    3.1445  1    0.0000    0.0000
39  -11.4335    3.1228  1    0.0000    0.0000
40  -11.4231    3.1675  1    0.0000    0.0000
41  -11.4158    3.2167  1    0.0000    0.0000
42  -11.3881    3.2131  1    0.0000    0.0000
43  -11.4133    3.1304  1    0.0000    0.0000
44  -11.4443    3.0599  1    0.0000    0.0000
45  -11.4155    3.0617  1    0.0000    0.0000
46  -11.3974    3.0879  1    0.0000    0.0000
47  -11.4009    3.1291  1    0.0000    0.0000
48  -11.4143    3.1146  1    0.0000    0.0000
49  -11.4043    3.0227  1    0.0000    0.0000
50  -11.3756    2.9584  1    0.0000    0.0000
51  -11.3804    3.0009  1    0.0000    0.0000
52  -11.4068    3.0167  1    0.0000    0.0000
53  -11.4280    3.0334  1    0.0000    0.0000
54  -11.4238    3.0374  1    0.0000    0.0000
55  -11.4191    3.0287  1    0.0000    0.0000
56  -11.4274    2.9947  1    0.0000    0.0000
57  -11.4378    2.9383  1    0.0000    0.0000
58  -11.4420    2.9623  1    0.0000    0.0000
59  -11.4442    3.0068  1    0.0000    0.0000
60  -11.4571    2.9908  1    0.0000    0.0000
61  -11.4575    2.9415  1    0.0000    0.0000
62  -11.4544    2.9448  1    0.0000    0.0000
63  -11.4209    2.9432  1    0.0000    0.0000
64  -11.0677    2.9376  1    0.0000    0.0000
65   -9.9844    2.6218  1    0.0000    0.0000
66   -8.6883    1.9027  1    0.0000    0.0000
67   -7.0206    1.3044  1    0.0000    0.0000
68   -5.5066    0.7662  1    0.0000    0.0000
69   -3.9179    0.5268  1    0.0000    0.0000
70   -2.3562    0.3468  1    0.0000    0.0000
71   -0.7863   -0.0620  1    0.0000    0.0000
72    0.5503   -0.3747  1    0.0000    0.0000
73    0.9904   -0.7112  1    0.0000    0.0000
