SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1857    3.4924  1    0.0000    0.0000
1  -17.8924   10.1234  1    0.0000    0.0000
2  -15.8458    8.9491  1    0.0000    0.0000
3  -16.9740    9.5397  1    0.0000    0.0000
4  -16.2653    9.1613  1    0.0000    0.0000
5  -16.6997    9.4021  1    0.0000    0.0000
6  -16.4382    9.2779  1    0.0000    0.0000
7  -16.6079    9.3438  1    0.0000    0.0000
8  -16.4962    9.2724  1    0.0000    0.0000
9  -16.5398    9.2969  1    0.0000    0.0000
10  -16.5281    9.3047  1    0.0000    0.0000
11  -16.5161    9.2681  1    0.0000    0.0000
12  -16.5214    9.2598  1    0.0000    0.0000
13  -16.5233    9.2502  1    0.0000    0.0000
14  -16.5357    9.2157  1    0.0000    0.0000
15  -16.5271    9.2188  1    0.0000    0.0000
16  -16.5342    9.1865  1    0.0000    0.0000
17  -16.5382    9.1477  1    0.0000    0.0000
18  -16.5520    9.1568  1    0.0000    0.0000
19  -16.5733    9.1999  1    0.0000    0.0000
20  -16.5471    9.1719  1    0.0000    0.0000
21  -16.5343    9.1556  1    0.0000    0.0000
22  -16.5450    9.1855  1    0.0000    0.0000
23  -16.5515    9.1902  1    0.0000    0.0000
24  -16.5762    9.1878  1    0.0000    0.0000
25  -16.5840    9.1650  1    0.0000    0.0000
26  -16.5935    9.1588  1    0.0000    0.0000
27  -16.6149    9.1543  1    0.0000    0.0000
28  -16.6325    9.1784  1    0.0000    0.0000
29  -16.6374    9.2002  1    0.0000    0.0000
30  -16.6470    9.1917  1    0.0000    0.0000
31  -16.6547    9.1688  1    0.0000    0.0000
32  -16.6453    9.1772  1    0.0000    0.0000
33  -16.6948    9.1577  1    0.0000    0.0000
34  -16.6577    9.1631  1    0.0000    0.0000
35  -16.6641    9.1555  1    0.0000    0.0000
36  -16.6664    9.1700  1    0.0000    0.0000
37  -16.6590    9.1410  1    0.0000    0.0000
38  -16.6591    9.0959  1    0.0000    0.0000
39  -16.6604    9.0866  1    0.0000    0.0000
40  -16.6844    9.0809  1    0.0000    0.0000
41  -16.7053    9.1211  1    0.0000    0.0000
42  -16.6980    9.1467  1    0.0000    0.0000
43  -16.7073    9.1319  1    0.0000    0.0000
44  -16.7269    9.1201  1    0.0000    0.0000
45  -16.7132    9.1232  1    0.0000    0.0000
46  -16.7222    9.1158  1    0.0000    0.0000
47  -16.7463    9.1338  1    0.0000    0.0000
48  -16.7283    9.0946  1    0.0000    0.0000
49  -16.7233    9.1210  1    0.0000    0.0000
50  -16.7323    9.1266  1    0.0000    0.0000
51  -16.7173    9.0833  1    0.0000    0.0000
52  -16.6816    9.0547  1    0.0000    0.0000
53  -16.6709    9.0376  1    0.0000    0.0000
54  -16.6521    8.9795  1    0.0000    0.0000
55  -16.6785    8.9895  1    0.0000    0.0000
56  -16.7007    8.9775  1    0.0000    0.0000
57  -16.7063    9.0035  1    0.0000    0.0000
58  -16.7197    9.0140  1    0.0000    0.0000
59  -16.7231    9.0151  1    0.0000    0.0000
60  -16.7532    9.0451  1    0.0000    0.0000
61  -16.7182    9.0104  1    0.0000    0.0000
62  -16.3687    8.8876  1    0.0000    0.0000
63  -15.4310    8.5654  1    0.0000    0.0000
64  -14.1123    8.0622  1    0.0000    0.0000
65  -12.5451    7.4312  1    0.0000    0.0000
66  -10.7796    6.6970  1    0.0000    0.0000
67   -8.8418    5.9473  1    0.0000    0.0000
68   -6.9814    5.0681  1    0.0000    0.0000
69   -5.1480    4.1629  1    0.0000    0.0000
70   -3.4394    3.4455  1    0.0000    0.0000
71   -1.9224    2.7941  1    0.0000    0.0000
72   -0.4952    2.1587  1    0.0000    0.0000
73    0.7846    1.6987  1    0.0000    0.0000
74    1.5406    1.3574  1    0.0000    0.0000
75    1.6434    1.1306  1    0.0000    0.0000
76    1.4787    1.0238  1    0.0000    0.0000
77    1.3243    1.0944  1    0.0000    0.0000
78    1.3522    1.0801  1    0.0000    0.0000
79    1.4748    0.9885  1    0.0000    0.0000
80    1.4823    0.9719  1    0.0000    0.0000
81    1.4458    0.9727  1    0.0000    0.0000
82    1.4234    0.9889  1    0.0000    0.0000
83    1.4443    1.0043  1    0.0000    0.0000
84    1.4649    1.0561  1    0.0000    0.0000
85    1.4474    1.0467  1    0.0000    0.0000
86    1.4496    1.0370  1    0.0000    0.0000
87    1.4513    1.0058  1    0.0000    0.0000
88    1.4641    1.0153  1    0.0000    0.0000
89    1.4729    1.0040  1    0.0000    0.0000
90    1.4446    0.9865  1    0.0000    0.0000
91    1.4359    0.9356  1    0.0000    0.0000
92    1.3848    0.9289  1    0.0000    0.0000
93    1.3499    0.9210  1    0.0000    0.0000
94    1.3305    0.9208  1    0.0000    0.0000
95    1.3273    0.8728  1    0.0000    0.0000
96    1.3231    0.8265  1    0.0000    0.0000
