SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.4977    2.6956  1    0.0000    0.0000
1   -1.4077    7.7897  1    0.0000    0.0000
2   -1.2464    6.9630  1    0.0000    0.0000
3   -1.4084    7.4928  1    0.0000    0.0000
4   -1.3331    7.1811  1    0.0000    0.0000
5   -1.3597    7.3552  1    0.0000    0.0000
6   -1.3725    7.2383  1    0.0000    0.0000
7   -1.4075    7.3084  1    0.0000    0.0000
8   -1.4400    7.2559  1    0.0000    0.0000
9   -1.4328    7.3150  1    0.0000    0.0000
10   -1.4371    7.2990  1    0.0000    0.0000
11   -1.4763    7.2874  1    0.0000    0.0000
12   -1.4671    7.2758  1    0.0000    0.0000
13   -1.4597    7.3066  1    0.0000    0.0000
14   -1.4837    7.3213  1    0.0000    0.0000
15   -1.4987    7.2970  1    0.0000    0.0000
16   -1.4900    7.3282  1    0.0000    0.0000
17   -1.5190    7.3543  1    0.0000    0.0000
18   -1.5433    7.3144  1    0.0000    0.0000
19   -1.5467    7.3393  1    0.0000    0.0000
20   -1.5557    7.3062  1    0.0000    0.0000
21   -1.5728    7.3081  1    0.0000    0.0000
22   -1.5653    7.3203  1    0.0000    0.0000
23   -1.5993    7.3254  1    0.0000    0.0000
24   -1.5836    7.3052  1    0.0000    0.0000
25   -1.5717    7.3266  1    0.0000    0.0000
26   -1.6049    7.3228  1    0.0000    0.0000
27   -1.6005    7.3335  1    0.0000    0.0000
28   -1.5966    7.3378  1    0.0000    0.0000
29   -1.5863    7.3340  1    0.0000    0.0000
30   -1.5523    7.3248  1    0.0000    0.0000
31   -1.5655    7.3340  1    0.0000    0.0000
32   -1.5475    7.3305  1    0.0000    0.0000
33   -1.5810    7.3391  1    0.0000    0.0000
34   -1.5879    7.3458  1    0.0000    0.0000
35   -1.5474    7.3339  1    0.0000    0.0000
36   -1.5745    7.3447  1    0.0000    0.0000
37   -1.5983    7.3636  1    0.0000    0.0000
38   -1.6036    7.3859  1    0.0000    0.0000
39   -1.5866    7.3862  1    0.0000    0.0000
40   -1.5913    7.3895  1    0.0000    0.0000
41   -1.5899    7.3820  1    0.0000    0.0000
42   -1.6001    7.3693  1    0.0000    0.0000
43   -1.5981    7.4116  1    0.0000    0.0000
44   -1.6714    7.5165  1    0.0000    0.0000
45   -1.7596    7.5685  1    0.0000    0.0000
46   -1.5303    7.2064  1    0.0000    0.0000
47   -0.4345    5.7920  1    0.0000    0.0000
48    1.2545    3.4003  1    0.0000    0.0000
49    3.0648    0.9457  1    0.0000    0.0000
50    4.7337   -1.4942  1    0.0000    0.0000
51    6.0475   -3.6039  1    0.0000    0.0000
52    7.0605   -5.6249  1    0.0000    0.0000
53    7.9026   -7.6701  1    0.0000    0.0000
54    8.7904   -9.6408  1    0.0000    0.0000
55    9.4519  -11.3347  1    0.0000    0.0000
56   10.1012  -12.4520  1    0.0000    0.0000
57   10.4901  -12.8934  1    0.0000    0.0000
58   10.9179  -13.1642  1    0.0000    0.0000
59   11.2264  -13.6279  1    0.0000    0.0000
60   11.0620  -13.9062  1    0.0000    0.0000
61   10.6626  -13.7568  1    0.0000    0.0000
62   10.3719  -13.4360  1    0.0000    0.0000
63   10.3312  -13.2996  1    0.0000    0.0000
64   10.3580  -13.2885  1    0.0000    0.0000
65   10.3924  -13.1664  1    0.0000    0.0000
66   10.3649  -13.0218  1    0.0000    0.0000
67   10.3563  -12.9627  1    0.0000    0.0000
68   10.3266  -12.9450  1    0.0000    0.0000
69   10.3429  -12.8743  1    0.0000    0.0000
70   10.2748  -12.8294  1    0.0000    0.0000
71   10.1906  -12.7627  1    0.0000    0.0000
72   10.1666  -12.6671  1    0.0000    0.0000
73   10.1244  -12.6284  1    0.0000    0.0000
74   10.0848  -12.5631  1    0.0000    0.0000
75   10.0241  -12.5250  1    0.0000    0.0000
76    9.9902  -12.4914  1    0.0000    0.0000
77    9.9813  -12.4594  1    0.0000    0.0000
78    9.9193  -12.4215  1    0.0000    0.0000
79    9.9015  -12.3878  1    0.0000    0.0000
80    9.9442  -12.3485  1    0.0000    0.0000
81    9.9225  -12.3526  1    0.0000    0.0000
82    9.8456  -12.3360  1    0.0000    0.0000
83    9.8684  -12.3198  1    0.0000    0.0000
84    9.8972  -12.3164  1    0.0000    0.0000
85    9.8994  -12.2961  1    0.0000    0.0000
