SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2855    1.5402  1    0.0000    0.0000
1  -15.2983    4.4487  1    0.0000    0.0000
2  -13.5772    3.9512  1    0.0000    0.0000
3  -14.5395    4.2489  1    0.0000    0.0000
4  -13.9598    4.0607  1    0.0000    0.0000
5  -14.3253    4.1274  1    0.0000    0.0000
6  -14.0838    4.0590  1    0.0000    0.0000
7  -14.2175    4.0816  1    0.0000    0.0000
8  -14.1248    4.0505  1    0.0000    0.0000
9  -14.1744    4.0536  1    0.0000    0.0000
10  -14.1589    4.0454  1    0.0000    0.0000
11  -14.1782    4.0214  1    0.0000    0.0000
12  -14.2050    4.0265  1    0.0000    0.0000
13  -14.2134    4.0397  1    0.0000    0.0000
14  -14.2309    4.0202  1    0.0000    0.0000
15  -14.2241    4.0199  1    0.0000    0.0000
16  -14.2187    3.9992  1    0.0000    0.0000
17  -14.2025    3.9966  1    0.0000    0.0000
18  -14.1907    3.9892  1    0.0000    0.0000
19  -14.1851    3.9729  1    0.0000    0.0000
20  -14.1819    3.9652  1    0.0000    0.0000
21  -14.1895    3.9423  1    0.0000    0.0000
22  -14.2090    3.9228  1    0.0000    0.0000
23  -14.2156    3.9326  1    0.0000    0.0000
24  -14.2478    3.9338  1    0.0000    0.0000
25  -14.4269    3.9003  1    0.0000    0.0000
26  -14.9349    3.9336  1    0.0000    0.0000
27  -15.5004    3.9191  1    0.0000    0.0000
28  -15.8707    3.9569  1    0.0000    0.0000
29  -16.1243    4.0558  1    0.0000    0.0000
30  -16.3131    4.0936  1    0.0000    0.0000
31  -16.4221    4.0834  1    0.0000    0.0000
32  -16.4413    4.0203  1    0.0000    0.0000
33  -16.3549    3.9841  1    0.0000    0.0000
34  -16.2641    4.0182  1    0.0000    0.0000
35  -16.2492    4.0197  1    0.0000    0.0000
36  -16.2511    3.9996  1    0.0000    0.0000
37  -16.2471    3.9615  1    0.0000    0.0000
38  -16.2279    3.9213  1    0.0000    0.0000
39  -16.2419    3.8776  1    0.0000    0.0000
40  -16.2673    3.9089  1    0.0000    0.0000
41  -16.2947    3.9387  1    0.0000    0.0000
42  -16.2938    3.9028  1    0.0000    0.0000
43  -16.2793    3.8632  1    0.0000    0.0000
44  -16.2759    3.8419  1    0.0000    0.0000
45  -16.2401    3.8222  1    0.0000    0.0000
46  -16.2577    3.7965  1    0.0000    0.0000
47  -16.2731    3.8213  1    0.0000    0.0000
