SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9466    1.6727  1    0.0000    0.0000
1  -17.1807    4.7897  1    0.0000    0.0000
2  -15.2202    4.2099  1    0.0000    0.0000
3  -16.2968    4.5145  1    0.0000    0.0000
4  -15.6233    4.3103  1    0.0000    0.0000
5  -16.0341    4.4205  1    0.0000    0.0000
6  -15.7542    4.3486  1    0.0000    0.0000
7  -15.9361    4.4156  1    0.0000    0.0000
8  -15.8320    4.3868  1    0.0000    0.0000
9  -15.8428    4.4036  1    0.0000    0.0000
10  -15.8083    4.4113  1    0.0000    0.0000
11  -15.8375    4.4198  1    0.0000    0.0000
12  -15.8308    4.4186  1    0.0000    0.0000
13  -15.8308    4.3788  1    0.0000    0.0000
14  -15.8275    4.4144  1    0.0000    0.0000
15  -15.8250    4.4143  1    0.0000    0.0000
16  -15.8225    4.4084  1    0.0000    0.0000
17  -15.8443    4.4114  1    0.0000    0.0000
18  -15.8650    4.4067  1    0.0000    0.0000
19  -15.8395    4.3999  1    0.0000    0.0000
20  -15.8324    4.4056  1    0.0000    0.0000
21  -15.8455    4.4152  1    0.0000    0.0000
22  -15.8548    4.3781  1    0.0000    0.0000
23  -15.8493    4.3757  1    0.0000    0.0000
24  -15.8919    4.3657  1    0.0000    0.0000
25  -15.8935    4.3551  1    0.0000    0.0000
26  -15.8524    4.3785  1    0.0000    0.0000
27  -15.8634    4.3508  1    0.0000    0.0000
28  -15.8571    4.3616  1    0.0000    0.0000
29  -15.8592    4.4059  1    0.0000    0.0000
30  -15.8422    4.3837  1    0.0000    0.0000
31  -15.7822    4.3550  1    0.0000    0.0000
32  -15.7594    4.3481  1    0.0000    0.0000
33  -15.7490    4.3559  1    0.0000    0.0000
34  -15.7368    4.3484  1    0.0000    0.0000
35  -15.7474    4.3703  1    0.0000    0.0000
36  -15.7518    4.3577  1    0.0000    0.0000
37  -15.7416    4.3651  1    0.0000    0.0000
38  -15.7283    4.3856  1    0.0000    0.0000
39  -15.7258    4.3792  1    0.0000    0.0000
40  -15.7443    4.3800  1    0.0000    0.0000
41  -15.7325    4.3795  1    0.0000    0.0000
42  -15.7317    4.3962  1    0.0000    0.0000
43  -15.7423    4.3914  1    0.0000    0.0000
44  -15.7481    4.3784  1    0.0000    0.0000
45  -15.7314    4.3852  1    0.0000    0.0000
46  -15.7332    4.3306  1    0.0000    0.0000
47  -15.7351    4.3569  1    0.0000    0.0000
48  -15.7519    4.3618  1    0.0000    0.0000
49  -15.5923    4.2954  1    0.0000    0.0000
50  -14.9234    4.1043  1    0.0000    0.0000
51  -13.7687    3.7477  1    0.0000    0.0000
52  -12.3313    3.2470  1    0.0000    0.0000
53  -10.8357    2.7378  1    0.0000    0.0000
54   -9.3014    2.3048  1    0.0000    0.0000
55   -7.7047    1.7974  1    0.0000    0.0000
56   -6.1561    1.2467  1    0.0000    0.0000
57   -4.7234    0.9065  1    0.0000    0.0000
58   -3.4949    0.5084  1    0.0000    0.0000
59   -2.6170    0.2641  1    0.0000    0.0000
60   -1.8765    0.0782  1    0.0000    0.0000
61   -1.5256   -0.0547  1    0.0000    0.0000
62   -1.5645   -0.0293  1    0.0000    0.0000
63   -1.6408    0.0123  1    0.0000    0.0000
64   -1.6713    0.0641  1    0.0000    0.0000
65   -1.6039    0.0166  1    0.0000    0.0000
66   -1.5332   -0.0442  1    0.0000    0.0000
67   -1.4926   -0.0831  1    0.0000    0.0000
68   -1.4444   -0.1077  1    0.0000    0.0000
69   -1.4220   -0.1338  1    0.0000    0.0000
70   -1.4326   -0.1122  1    0.0000    0.0000
71   -1.4546   -0.0802  1    0.0000    0.0000
72   -1.4511   -0.0463  1    0.0000    0.0000
73   -1.4189   -0.0531  1    0.0000    0.0000
74   -1.4109   -0.0639  1    0.0000    0.0000
75   -1.3917   -0.0828  1    0.0000    0.0000
76   -1.3833   -0.0700  1    0.0000    0.0000
77   -1.3799   -0.0955  1    0.0000    0.0000
78   -1.3647   -0.1067  1    0.0000    0.0000
79   -1.3834   -0.0904  1    0.0000    0.0000
80   -1.3777   -0.1143  1    0.0000    0.0000
81   -1.3628   -0.0955  1    0.0000    0.0000
82   -1.3694   -0.0948  1    0.0000    0.0000
83   -1.3881   -0.0756  1    0.0000    0.0000
84   -1.3910   -0.0717  1    0.0000    0.0000
