SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.8276   -4.5516  1    0.0000    0.0000
1   13.9082  -13.1047  1    0.0000    0.0000
2   12.3541  -11.5751  1    0.0000    0.0000
3   13.2269  -12.3980  1    0.0000    0.0000
4   12.6148  -11.8447  1    0.0000    0.0000
5   12.9562  -12.1942  1    0.0000    0.0000
6   12.7527  -11.9691  1    0.0000    0.0000
7   12.9192  -12.1470  1    0.0000    0.0000
8   12.8347  -12.0817  1    0.0000    0.0000
9   12.8735  -12.1102  1    0.0000    0.0000
10   12.8865  -12.1901  1    0.0000    0.0000
11   12.9043  -12.1366  1    0.0000    0.0000
12   12.8848  -12.1066  1    0.0000    0.0000
13   12.8551  -12.1631  1    0.0000    0.0000
14   12.8523  -12.1020  1    0.0000    0.0000
15   12.8034  -12.0937  1    0.0000    0.0000
16   12.8115  -12.0894  1    0.0000    0.0000
17   12.8706  -12.1261  1    0.0000    0.0000
18   12.8774  -12.1198  1    0.0000    0.0000
19   12.8573  -12.1061  1    0.0000    0.0000
20   12.8450  -12.1325  1    0.0000    0.0000
21   12.8593  -12.1526  1    0.0000    0.0000
22   12.8480  -12.1201  1    0.0000    0.0000
23   12.8361  -12.1629  1    0.0000    0.0000
24   12.8774  -12.1606  1    0.0000    0.0000
25   12.9515  -12.1481  1    0.0000    0.0000
26   12.8961  -12.1680  1    0.0000    0.0000
27   12.9040  -12.1631  1    0.0000    0.0000
28   12.9176  -12.1528  1    0.0000    0.0000
29   12.8794  -12.1366  1    0.0000    0.0000
30   12.8645  -12.0844  1    0.0000    0.0000
31   12.8849  -12.0686  1    0.0000    0.0000
32   12.8493  -12.1686  1    0.0000    0.0000
33   12.8349  -12.1568  1    0.0000    0.0000
34   12.8583  -12.0828  1    0.0000    0.0000
35   12.8816  -12.1428  1    0.0000    0.0000
36   12.8758  -12.1877  1    0.0000    0.0000
37   12.8956  -12.1563  1    0.0000    0.0000
38   12.8641  -12.1559  1    0.0000    0.0000
39   12.8631  -12.1522  1    0.0000    0.0000
40   12.8377  -12.1503  1    0.0000    0.0000
41   12.8568  -12.1682  1    0.0000    0.0000
42   12.8882  -12.1827  1    0.0000    0.0000
43   12.8566  -12.1245  1    0.0000    0.0000
44   12.8656  -12.1674  1    0.0000    0.0000
45   12.8464  -12.1450  1    0.0000    0.0000
46   12.8316  -12.1845  1    0.0000    0.0000
47   12.8528  -12.2194  1    0.0000    0.0000
48   12.8701  -12.1804  1    0.0000    0.0000
49   12.8135  -12.1484  1    0.0000    0.0000
50   12.8681  -12.1206  1    0.0000    0.0000
51   12.8983  -12.1919  1    0.0000    0.0000
52   12.8356  -12.2246  1    0.0000    0.0000
53   12.8592  -12.1710  1    0.0000    0.0000
54   12.8604  -12.1820  1    0.0000    0.0000
55   12.8727  -12.1441  1    0.0000    0.0000
56   12.8873  -12.1367  1    0.0000    0.0000
57   12.8460  -12.1128  1    0.0000    0.0000
58   12.8125  -12.1014  1    0.0000    0.0000
59   12.8125  -12.1234  1    0.0000    0.0000
60   12.8276  -12.1120  1    0.0000    0.0000
61   12.8210  -12.1586  1    0.0000    0.0000
62   12.8326  -12.1702  1    0.0000    0.0000
63   12.8409  -12.1636  1    0.0000    0.0000
64   12.8566  -12.1818  1    0.0000    0.0000
65   12.7681  -12.2536  1    0.0000    0.0000
66   11.9674  -12.0751  1    0.0000    0.0000
67   10.3922  -11.3956  1    0.0000    0.0000
68    8.1884  -10.3223  1    0.0000    0.0000
69    5.9412   -8.9303  1    0.0000    0.0000
70    4.0795   -7.6264  1    0.0000    0.0000
71    2.5668   -6.4642  1    0.0000    0.0000
72    1.3219   -5.3876  1    0.0000    0.0000
73    0.0225   -4.1723  1    0.0000    0.0000
74   -1.0954   -3.0078  1    0.0000    0.0000
75   -1.5695   -1.9841  1    0.0000    0.0000
76   -1.6044   -1.3673  1    0.0000    0.0000
77   -1.3707   -1.2386  1    0.0000    0.0000
78   -1.0101   -1.3209  1    0.0000    0.0000
79   -0.7788   -1.3925  1    0.0000    0.0000
80   -0.5123   -1.5096  1    0.0000    0.0000
81   -0.3480   -1.5980  1    0.0000    0.0000
82   -0.2328   -1.6735  1    0.0000    0.0000
83   -0.2010   -1.8024  1    0.0000    0.0000
84   -0.1449   -1.8640  1    0.0000    0.0000
85   -0.1076   -1.8917  1    0.0000    0.0000
86   -0.1059   -1.9199  1    0.0000    0.0000
87   -0.1561   -1.9344  1    0.0000    0.0000
88   -0.1791   -1.9565  1    0.0000    0.0000
89   -0.0608   -1.9867  1    0.0000    0.0000
90   -0.0847   -1.9526  1    0.0000    0.0000
91   -0.0389   -1.9318  1    0.0000    0.0000
92   -0.0773   -1.9628  1    0.0000    0.0000
93   -0.1454   -1.9256  1    0.0000    0.0000
94   -0.1238   -1.9246  1    0.0000    0.0000
95   -0.1188   -1.9699  1    0.0000    0.0000
96   -0.1193   -1.9859  1    0.0000    0.0000
97   -0.0771   -2.0284  1    0.0000    0.0000
98   -0.0896   -1.9997  1    0.0000    0.0000
99   -0.1199   -2.0157  1    0.0000    0.0000
100   -0.1078   -1.9917  1    0.0000    0.0000
101   -0.1533   -2.0138  1    0.0000    0.0000
102   -0.1854   -2.0187  1    0.0000    0.0000
103   -0.1391   -2.0013  1    0.0000    0.0000
104    0.0138   -1.7288  1    0.0000    0.0000
105    0.2965   -1.1918  1    0.0000    0.0000
106    0.4801   -0.7445  1    0.0000    0.0000
