SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.6925   -3.4490  1    0.0000    0.0000
1   14.2245  -10.4374  1    0.0000    0.0000
2   13.1641   -9.7321  1    0.0000    0.0000
3   13.7411  -10.2969  1    0.0000    0.0000
4   12.8543   -9.7380  1    0.0000    0.0000
5   13.0690   -9.9286  1    0.0000    0.0000
6   13.0039   -9.7803  1    0.0000    0.0000
7   13.2930   -9.9936  1    0.0000    0.0000
8   13.3040  -10.0542  1    0.0000    0.0000
9   13.3377  -10.1393  1    0.0000    0.0000
10   13.2676  -10.1387  1    0.0000    0.0000
11   13.2612  -10.1045  1    0.0000    0.0000
12   13.2555  -10.1054  1    0.0000    0.0000
13   13.2432  -10.1695  1    0.0000    0.0000
14   13.2453  -10.1892  1    0.0000    0.0000
15   13.2278  -10.1949  1    0.0000    0.0000
16   13.2552  -10.1694  1    0.0000    0.0000
17   13.2834  -10.1460  1    0.0000    0.0000
18   13.2717  -10.1518  1    0.0000    0.0000
19   13.2702  -10.1648  1    0.0000    0.0000
20   13.2560  -10.1330  1    0.0000    0.0000
21   13.2387  -10.1267  1    0.0000    0.0000
22   13.2565  -10.1111  1    0.0000    0.0000
23   13.2598  -10.1365  1    0.0000    0.0000
24   13.2571  -10.1118  1    0.0000    0.0000
25   13.2526  -10.0930  1    0.0000    0.0000
26   13.2419  -10.1137  1    0.0000    0.0000
27   13.2436  -10.0962  1    0.0000    0.0000
28   13.2334  -10.0895  1    0.0000    0.0000
29   13.2187  -10.0655  1    0.0000    0.0000
30   13.2056  -10.0830  1    0.0000    0.0000
31   13.2191  -10.1026  1    0.0000    0.0000
32   13.1933  -10.0897  1    0.0000    0.0000
33   13.1474  -10.0970  1    0.0000    0.0000
34   13.1404  -10.0919  1    0.0000    0.0000
35   13.1214  -10.1064  1    0.0000    0.0000
36   13.1284  -10.0930  1    0.0000    0.0000
37   13.1606  -10.1009  1    0.0000    0.0000
38   13.1442  -10.1073  1    0.0000    0.0000
39   13.1260  -10.1059  1    0.0000    0.0000
40   13.1110  -10.1304  1    0.0000    0.0000
41   13.1225  -10.1350  1    0.0000    0.0000
42   13.1300  -10.1316  1    0.0000    0.0000
43   13.1423  -10.1374  1    0.0000    0.0000
44   13.1285  -10.1489  1    0.0000    0.0000
45   13.1094  -10.1746  1    0.0000    0.0000
46   13.1126  -10.1836  1    0.0000    0.0000
47   13.0996  -10.1988  1    0.0000    0.0000
48   13.0938  -10.1982  1    0.0000    0.0000
49   13.0960  -10.1874  1    0.0000    0.0000
50   13.1134  -10.2012  1    0.0000    0.0000
51   13.1136  -10.2216  1    0.0000    0.0000
52   13.0996  -10.2617  1    0.0000    0.0000
53   13.0700  -10.2394  1    0.0000    0.0000
54   13.0729  -10.2353  1    0.0000    0.0000
55   13.0767  -10.2452  1    0.0000    0.0000
56   13.0707  -10.2389  1    0.0000    0.0000
57   13.0684  -10.2330  1    0.0000    0.0000
58   13.0536  -10.2194  1    0.0000    0.0000
59   13.0578  -10.2179  1    0.0000    0.0000
60   13.0571  -10.2271  1    0.0000    0.0000
61   13.0527  -10.2195  1    0.0000    0.0000
62   13.0512  -10.2188  1    0.0000    0.0000
63   13.0475  -10.2170  1    0.0000    0.0000
64   13.0529  -10.2053  1    0.0000    0.0000
65   13.0553  -10.2006  1    0.0000    0.0000
66   13.0878  -10.1872  1    0.0000    0.0000
67   13.1061  -10.1522  1    0.0000    0.0000
68   13.1265  -10.1270  1    0.0000    0.0000
69   13.1234  -10.1318  1    0.0000    0.0000
70   12.6920  -10.1116  1    0.0000    0.0000
71   11.3495   -9.5255  1    0.0000    0.0000
72    9.2732   -8.3549  1    0.0000    0.0000
73    7.1682   -6.9527  1    0.0000    0.0000
74    5.4057   -5.4708  1    0.0000    0.0000
75    3.9899   -4.1104  1    0.0000    0.0000
76    3.1050   -3.1501  1    0.0000    0.0000
77    2.4734   -2.4410  1    0.0000    0.0000
78    2.0026   -1.7367  1    0.0000    0.0000
79    1.9305   -1.1747  1    0.0000    0.0000
80    2.2163   -1.1685  1    0.0000    0.0000
81    2.5051   -1.4631  1    0.0000    0.0000
82    2.4810   -1.5393  1    0.0000    0.0000
83    2.3516   -1.3787  1    0.0000    0.0000
84    2.3265   -1.2271  1    0.0000    0.0000
85    2.3478   -1.2361  1    0.0000    0.0000
86    2.4193   -1.2858  1    0.0000    0.0000
87    2.4780   -1.3666  1    0.0000    0.0000
88    2.5095   -1.4107  1    0.0000    0.0000
89    2.5040   -1.4093  1    0.0000    0.0000
90    2.5044   -1.4082  1    0.0000    0.0000
91    2.4980   -1.3517  1    0.0000    0.0000
92    2.5027   -1.3096  1    0.0000    0.0000
93    2.5359   -1.2911  1    0.0000    0.0000
94    2.5642   -1.2913  1    0.0000    0.0000
95    2.5739   -1.3145  1    0.0000    0.0000
96    2.5768   -1.3272  1    0.0000    0.0000
97    2.5649   -1.3271  1    0.0000    0.0000
98    2.5836   -1.3125  1    0.0000    0.0000
99    2.6013   -1.3310  1    0.0000    0.0000
100    2.5841   -1.3573  1    0.0000    0.0000
101    2.6044   -1.3477  1    0.0000    0.0000
102    2.5952   -1.3699  1    0.0000    0.0000
103    2.6013   -1.3617  1    0.0000    0.0000
104    2.6386   -1.3532  1    0.0000    0.0000
105    2.6280   -1.3526  1    0.0000    0.0000
106    2.6206   -1.3501  1    0.0000    0.0000
107    2.6140   -1.3441  1    0.0000    0.0000
108    2.6338   -1.3551  1    0.0000    0.0000
109    2.6544   -1.3848  1    0.0000    0.0000
110    2.5765   -1.4603  1    0.0000    0.0000
111    2.2044   -1.4805  1    0.0000    0.0000
112    1.3904   -1.2317  1    0.0000    0.0000
113    0.6600   -0.7553  1    0.0000    0.0000
114    0.4419   -0.4776  1    0.0000    0.0000
115    0.6737   -0.3985  1    0.0000    0.0000
116    0.9099   -0.5540  1    0.0000    0.0000
117    0.9147   -0.6937  1    0.0000    0.0000
118    0.8070   -0.6816  1    0.0000    0.0000
119    0.7442   -0.6265  1    0.0000    0.0000
120    0.7161   -0.5933  1    0.0000    0.0000
121    0.7099   -0.5639  1    0.0000    0.0000
122    0.6901   -0.5575  1    0.0000    0.0000
123    0.6830   -0.5702  1    0.0000    0.0000
124    0.6994   -0.5893  1    0.0000    0.0000
125    0.6961   -0.5807  1    0.0000    0.0000
126    0.6940   -0.5747  1    0.0000    0.0000
127    0.6875   -0.5833  1    0.0000    0.0000
128    0.6873   -0.5788  1    0.0000    0.0000
129    0.6909   -0.5733  1    0.0000    0.0000
130    0.6932   -0.5721  1    0.0000    0.0000
131    0.6970   -0.5595  1    0.0000    0.0000
132    0.6941   -0.5567  1    0.0000    0.0000
133    0.6817   -0.5729  1    0.0000    0.0000
134    0.6798   -0.5617  1    0.0000    0.0000
135    0.6682   -0.5702  1    0.0000    0.0000
136    0.6686   -0.5566  1    0.0000    0.0000
137    0.6603   -0.5668  1    0.0000    0.0000
138    0.6684   -0.5894  1    0.0000    0.0000
139    0.6608   -0.5783  1    0.0000    0.0000
140    0.6479   -0.5689  1    0.0000    0.0000
141    0.6639   -0.5844  1    0.0000    0.0000
142    0.6727   -0.5754  1    0.0000    0.0000
143    0.6686   -0.5563  1    0.0000    0.0000
144    0.6515   -0.5546  1    0.0000    0.0000
145    0.6682   -0.5093  1    0.0000    0.0000
146    0.6785   -0.4961  1    0.0000    0.0000
147    0.6806   -0.4889  1    0.0000    0.0000
148    0.6903   -0.4556  1    0.0000    0.0000
149    0.7103   -0.4764  1    0.0000    0.0000
150    0.6981   -0.4898  1    0.0000    0.0000
151    0.6990   -0.4745  1    0.0000    0.0000
152    0.6912   -0.4558  1    0.0000    0.0000
153    0.6871   -0.4559  1    0.0000    0.0000
154    0.6884   -0.4410  1    0.0000    0.0000
155    0.6853   -0.4435  1    0.0000    0.0000
156    0.6862   -0.4501  1    0.0000    0.0000
157    0.6749   -0.4310  1    0.0000    0.0000
158    0.6857   -0.4428  1    0.0000    0.0000
159    0.6961   -0.4413  1    0.0000    0.0000
160    0.6775   -0.4286  1    0.0000    0.0000
161    0.6687   -0.4155  1    0.0000    0.0000
162    0.6710   -0.4317  1    0.0000    0.0000
163    0.6699   -0.4467  1    0.0000    0.0000
164    0.6723   -0.4619  1    0.0000    0.0000
165    0.6626   -0.4607  1    0.0000    0.0000
166    0.6538   -0.4498  1    0.0000    0.0000
167    0.6540   -0.4536  1    0.0000    0.0000
168    0.6455   -0.4644  1    0.0000    0.0000
169    0.6376   -0.4819  1    0.0000    0.0000
170    0.6252   -0.4703  1    0.0000    0.0000
171    0.6452   -0.4649  1    0.0000    0.0000
172    0.6464   -0.4620  1    0.0000    0.0000
173    0.6489   -0.4751  1    0.0000    0.0000
174    0.6514   -0.4899  1    0.0000    0.0000
175    0.6434   -0.5005  1    0.0000    0.0000
176    0.6452   -0.5126  1    0.0000    0.0000
177    0.6411   -0.5098  1    0.0000    0.0000
178    0.6355   -0.5004  1    0.0000    0.0000
179    0.6457   -0.4891  1    0.0000    0.0000
180    0.6563   -0.4807  1    0.0000    0.0000
181    0.6576   -0.4683  1    0.0000    0.0000
182    0.6556   -0.4252  1    0.0000    0.0000
183    0.6787   -0.4156  1    0.0000    0.0000
184    0.6947   -0.4068  1    0.0000    0.0000
185    0.6849   -0.3813  1    0.0000    0.0000
186    0.6881   -0.3488  1    0.0000    0.0000
187    0.7055   -0.3407  1    0.0000    0.0000
188    0.6885   -0.3152  1    0.0000    0.0000
189    0.6865   -0.3088  1    0.0000    0.0000
190    0.6862   -0.3101  1    0.0000    0.0000
191    0.6728   -0.3032  1    0.0000    0.0000
192    0.6870   -0.3119  1    0.0000    0.0000
193    0.6925   -0.3204  1    0.0000    0.0000
194    0.6808   -0.3143  1    0.0000    0.0000
195    0.6626   -0.3281  1    0.0000    0.0000
196    0.6585   -0.2937  1    0.0000    0.0000
197    0.6735   -0.2857  1    0.0000    0.0000
198    0.6738   -0.2983  1    0.0000    0.0000
199    0.6826   -0.2867  1    0.0000    0.0000
200    0.6928   -0.2660  1    0.0000    0.0000
201    0.6809   -0.2521  1    0.0000    0.0000
202    0.6779   -0.2451  1    0.0000    0.0000
203    0.6863   -0.2470  1    0.0000    0.0000
204    0.6840   -0.2410  1    0.0000    0.0000
205    0.6739   -0.2446  1    0.0000    0.0000
206    0.6750   -0.2362  1    0.0000    0.0000
207    0.6766   -0.2270  1    0.0000    0.0000
208    0.6821   -0.2219  1    0.0000    0.0000
209    0.6773   -0.2217  1    0.0000    0.0000
210    0.6711   -0.2355  1    0.0000    0.0000
211    0.6830   -0.2337  1    0.0000    0.0000
212    0.7048   -0.2449  1    0.0000    0.0000
213    0.6916   -0.2362  1    0.0000    0.0000
214    0.6858   -0.2005  1    0.0000    0.0000
215    0.6933   -0.2032  1    0.0000    0.0000
216    0.7105   -0.2256  1    0.0000    0.0000
217    0.7003   -0.1999  1    0.0000    0.0000
218    0.7144   -0.1738  1    0.0000    0.0000
219    0.7161   -0.1620  1    0.0000    0.0000
220    0.7117   -0.1499  1    0.0000    0.0000
221    0.6993   -0.1552  1    0.0000    0.0000
222    0.7233   -0.1697  1    0.0000    0.0000
223    0.7181   -0.1699  1    0.0000    0.0000
224    0.7059   -0.1731  1    0.0000    0.0000
225    0.7130   -0.1485  1    0.0000    0.0000
226    0.7027   -0.1320  1    0.0000    0.0000
227    0.7052   -0.1345  1    0.0000    0.0000
228    0.6905   -0.1496  1    0.0000    0.0000
229    0.7054   -0.1515  1    0.0000    0.0000
230    0.7203   -0.1492  1    0.0000    0.0000
231    0.7021   -0.1613  1    0.0000    0.0000
232    0.6921   -0.1612  1    0.0000    0.0000
233    0.7100   -0.1615  1    0.0000    0.0000
234    0.7043   -0.1749  1    0.0000    0.0000
235    0.6904   -0.1908  1    0.0000    0.0000
236    0.6919   -0.1976  1    0.0000    0.0000
237    0.6933   -0.2062  1    0.0000    0.0000
238    0.7021   -0.2018  1    0.0000    0.0000
239    0.6920   -0.2127  1    0.0000    0.0000
240    0.6869   -0.2105  1    0.0000    0.0000
241    0.6792   -0.2034  1   -0.0000   -0.0000
242    0.7043   -0.2227  1   -0.0000   -0.0000
243    0.7012   -0.2416  1   -0.0000   -0.0000
244    0.6982   -0.2414  1    0.0000    0.0000
245    0.7101   -0.2311  1   -0.0000   -0.0000
246    0.7012   -0.2475  1    0.0000    0.0000
247    0.7008   -0.2488  1   -0.0000   -0.0000
248    0.6900   -0.2567  1    0.0000    0.0000
249    0.6588   -0.2522  1    1.0000    0.0000
250    0.6865   -0.2312  1    9.0000    6.0000
251    0.6878   -0.2523  1   14.0000    9.0000
252    0.6894   -0.2629  1   15.0000    9.0000
253    0.6980   -0.2643  1   15.0000    9.0000
254    0.6837   -0.2648  1   15.0000    9.0000
255    0.6803   -0.2509  1   15.0000    9.0000
256    0.6528   -0.2624  1   15.0000    9.0000
257    0.6612   -0.2479  1   15.0000    9.0000
258    0.6594   -0.2364  1   15.0000    9.0000
259    0.6662   -0.2436  1   15.0000    9.0000
260    0.6513   -0.2456  1   15.0000    9.0000
261    0.6565   -0.2415  1   15.0000    9.0000
262    0.6592   -0.2665  1   15.0000    9.0000
263    0.6364   -0.2588  1   15.0000    9.0000
264    0.6482   -0.2505  1   15.0000    9.0000
265    0.6498   -0.2595  1   15.0000    9.0000
266    0.6406   -0.2778  1   15.0000    9.0000
267    0.6210   -0.2748  1   15.0000    9.0000
268    0.6214   -0.2868  1   15.0000    9.0000
269    0.6330   -0.2915  1   15.0000    9.0000
270    0.6361   -0.2855  1   15.0000    9.0000
271    0.6305   -0.2842  1   15.0000    9.0000
272    0.6352   -0.2974  1   15.0000    9.0000
273    0.6301   -0.3153  1   15.0000    9.0000
274    0.6420   -0.3243  1   15.0000    9.0000
275    0.6544   -0.3223  1   15.0000    9.0000
276    0.6494   -0.3345  1   15.0000    9.0000
277    0.6464   -0.3457  1   15.0000    9.0000
278    0.6462   -0.3414  1   15.0000    9.0000
279    0.6502   -0.3559  1   15.0000    9.0000
280    0.6723   -0.3481  1   15.0000    9.0000
281    0.6702   -0.3629  1   15.0000    9.0000
282    0.6883   -0.3580  1   15.0000    9.0000
283    0.6923   -0.3738  1   15.0000    9.0000
284    0.6844   -0.3846  1   15.0000    9.0000
285    0.6839   -0.3960  1   15.0000    9.0000
286    0.6758   -0.4134  1   15.0000    9.0000
287    0.7132   -0.4072  1   15.0000    9.0000
288    0.7001   -0.4035  1   15.0000    9.0000
289    0.6750   -0.4206  1   15.0000    9.0000
290    0.6860   -0.4289  1   15.0000    9.0000
291    0.6916   -0.4304  1   15.0000    9.0000
292    0.6877   -0.4408  1   15.0000    9.0000
293    0.6956   -0.4250  1   15.0000    9.0000
294    0.6784   -0.4253  1   15.0000    9.0000
295    0.6649   -0.4567  1   15.0000    9.0000
296    0.6606   -0.4381  1   15.0000    9.0000
297    0.6648   -0.4534  1   15.0000    9.0000
298    0.6585   -0.4572  1   15.0000    9.0000
299    0.6560   -0.4419  1   15.0000    9.0000
300    0.6665   -0.4386  1   15.0000    9.0000
301    0.6731   -0.4362  1   15.0000    9.0000
302    0.6575   -0.4326  1   15.0000    9.0000
303    0.7563   -0.5065  1   15.0000    9.0000
304    1.3038   -0.3568  1   15.0000    9.0000
305    2.5351    0.2631  1   15.0000    9.0000
306    4.1846    1.2597  1   15.0000    9.0000
307    5.8994    2.2443  1   15.0000    9.0000
308    7.5072    3.0798  1   15.0000    9.0000
309    8.9253    3.9058  1   15.0000    9.0000
310   10.1260    4.6780  1   15.0000    9.0000
311   11.0693    5.3081  1   15.0000    9.0000
312   11.9016    5.9436  1   15.0000    9.0000
313   12.5350    6.5435  1   15.0000    9.0000
314   12.7962    6.9105  1   15.0000    9.0000
315   12.8094    6.9285  1   15.0000    9.0000
316   12.8233    6.7956  1   15.0000    9.0000
317   12.8911    6.8206  1   15.0000    9.0000
318   13.0063    6.9637  1   15.0000    9.0000
319   13.0841    7.0669  1   15.0000    9.0000
320   13.1315    7.1046  1   15.0000    9.0000
321   13.1163    7.0874  1   15.0000    9.0000
322   13.0855    7.0387  1   15.0000    9.0000
323   13.0828    7.0179  1   15.0000    9.0000
324   13.0835    6.9789  1   15.0000    9.0000
325   13.1022    6.9902  1   15.0000    9.0000
326   13.0817    6.9938  1   15.0000    9.0000
327   13.0722    6.9642  1   15.0000    9.0000
328   13.0777    6.9651  1   15.0000    9.0000
329   13.0865    6.9618  1   15.0000    9.0000
330   13.0801    6.9416  1   15.0000    9.0000
331   13.0655    6.9438  1   15.0000    9.0000
332   13.0753    6.9371  1   15.0000    9.0000
333   13.0666    6.9240  1   15.0000    9.0000
334   13.0680    6.9154  1   15.0000    9.0000
