SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5508    3.0076  1    0.0000    0.0000
1  -16.3311    8.8342  1    0.0000    0.0000
2  -14.8792    7.9840  1    0.0000    0.0000
3  -16.1919    8.5893  1    0.0000    0.0000
4  -15.8322    8.4753  1    0.0000    0.0000
5  -16.2450    8.7982  1    0.0000    0.0000
6  -15.8627    8.6585  1    0.0000    0.0000
7  -15.9046    8.6722  1    0.0000    0.0000
8  -15.7491    8.6533  1    0.0000    0.0000
9  -15.8801    8.5251  1    0.0000    0.0000
10  -15.9192    8.4618  1    0.0000    0.0000
11  -15.8700    8.4785  1    0.0000    0.0000
12  -15.9610    8.5481  1    0.0000    0.0000
13  -15.9714    8.5900  1    0.0000    0.0000
14  -15.9641    8.6005  1    0.0000    0.0000
15  -15.9421    8.6060  1    0.0000    0.0000
16  -15.9547    8.5816  1    0.0000    0.0000
17  -15.9158    8.5431  1    0.0000    0.0000
18  -15.8518    8.5449  1    0.0000    0.0000
19  -15.9059    8.5979  1    0.0000    0.0000
20  -15.9689    8.5529  1    0.0000    0.0000
21  -15.9581    8.6703  1    0.0000    0.0000
22  -15.9995    8.7113  1    0.0000    0.0000
23  -15.9387    8.5933  1    0.0000    0.0000
24  -15.9152    8.6331  1    0.0000    0.0000
25  -15.8691    8.5754  1    0.0000    0.0000
26  -15.9945    8.4594  1    0.0000    0.0000
27  -16.0319    8.6517  1    0.0000    0.0000
28  -16.0076    8.6705  1    0.0000    0.0000
29  -15.9993    8.6259  1    0.0000    0.0000
30  -15.9699    8.5526  1    0.0000    0.0000
31  -15.9873    8.6281  1    0.0000    0.0000
32  -16.0072    8.5182  1    0.0000    0.0000
33  -16.0025    8.3883  1    0.0000    0.0000
34  -16.0370    8.4681  1    0.0000    0.0000
35  -16.0190    8.4210  1    0.0000    0.0000
36  -16.0427    8.4562  1    0.0000    0.0000
37  -15.9939    8.4805  1    0.0000    0.0000
38  -16.0177    8.5110  1    0.0000    0.0000
39  -15.9937    8.5290  1    0.0000    0.0000
40  -15.9998    8.4938  1    0.0000    0.0000
41  -15.9895    8.5268  1    0.0000    0.0000
42  -15.9727    8.5547  1    0.0000    0.0000
43  -16.0046    8.4838  1    0.0000    0.0000
44  -16.0264    8.5072  1    0.0000    0.0000
45  -16.0899    8.4796  1    0.0000    0.0000
46  -16.0043    8.4938  1    0.0000    0.0000
