SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6219    1.4508  1    0.0000    0.0000
1  -16.2129    4.1960  1    0.0000    0.0000
2  -14.3351    3.7637  1    0.0000    0.0000
3  -15.3021    4.0057  1    0.0000    0.0000
4  -14.6327    3.8240  1    0.0000    0.0000
5  -15.0359    3.9403  1    0.0000    0.0000
6  -14.7674    3.9122  1    0.0000    0.0000
7  -14.9226    3.9289  1    0.0000    0.0000
8  -14.8568    3.9164  1    0.0000    0.0000
9  -14.9294    3.9260  1    0.0000    0.0000
10  -14.9456    3.8859  1    0.0000    0.0000
11  -14.9005    3.9058  1    0.0000    0.0000
12  -14.8731    3.9175  1    0.0000    0.0000
13  -14.9044    3.9210  1    0.0000    0.0000
14  -14.8970    3.9256  1    0.0000    0.0000
15  -14.8765    3.9438  1    0.0000    0.0000
16  -14.8391    3.9329  1    0.0000    0.0000
17  -14.8103    3.9205  1    0.0000    0.0000
18  -14.7827    3.9271  1    0.0000    0.0000
19  -14.7666    3.9402  1    0.0000    0.0000
20  -14.7541    3.9707  1    0.0000    0.0000
21  -14.7570    4.0000  1    0.0000    0.0000
22  -14.7747    3.9840  1    0.0000    0.0000
23  -14.8282    4.0151  1    0.0000    0.0000
24  -14.8151    4.0320  1    0.0000    0.0000
25  -14.7762    4.0494  1    0.0000    0.0000
26  -14.7380    4.0499  1    0.0000    0.0000
27  -14.7196    4.0635  1    0.0000    0.0000
28  -14.7629    4.0757  1    0.0000    0.0000
29  -14.7248    4.1195  1    0.0000    0.0000
30  -14.7039    4.1258  1    0.0000    0.0000
31  -14.6835    4.0856  1    0.0000    0.0000
32  -14.6885    4.0958  1    0.0000    0.0000
33  -14.7049    4.0910  1    0.0000    0.0000
34  -14.7089    4.0937  1    0.0000    0.0000
35  -14.7126    4.1059  1    0.0000    0.0000
36  -14.7037    4.1695  1    0.0000    0.0000
37  -14.7070    4.1422  1    0.0000    0.0000
38  -14.7216    4.1198  1    0.0000    0.0000
39  -14.7296    4.1185  1    0.0000    0.0000
40  -14.7158    4.0993  1    0.0000    0.0000
41  -14.7280    4.1234  1    0.0000    0.0000
42  -14.7120    4.1132  1    0.0000    0.0000
43  -14.6815    4.1600  1    0.0000    0.0000
44  -14.6574    4.1573  1    0.0000    0.0000
45  -14.6947    4.1744  1    0.0000    0.0000
46  -14.7642    4.1506  1    0.0000    0.0000
47  -14.7898    4.1380  1    0.0000    0.0000
48  -14.7508    4.1464  1    0.0000    0.0000
49  -14.7232    4.1118  1    0.0000    0.0000
50  -14.7116    4.1342  1    0.0000    0.0000
51  -14.7544    4.1843  1    0.0000    0.0000
52  -14.7944    4.1990  1    0.0000    0.0000
53  -14.7897    4.1799  1    0.0000    0.0000
54  -14.7519    4.1967  1    0.0000    0.0000
55  -14.7029    4.1943  1    0.0000    0.0000
56  -14.7236    4.2182  1    0.0000    0.0000
57  -14.6813    4.2268  1    0.0000    0.0000
58  -14.6826    4.2573  1    0.0000    0.0000
59  -14.7006    4.2636  1    0.0000    0.0000
60  -14.7211    4.2363  1    0.0000    0.0000
61  -14.7422    4.2380  1    0.0000    0.0000
62  -14.7594    4.2685  1    0.0000    0.0000
63  -14.7660    4.2512  1    0.0000    0.0000
64  -14.7591    4.2388  1    0.0000    0.0000
65  -14.7457    4.2301  1    0.0000    0.0000
66  -14.7106    4.1960  1    0.0000    0.0000
67  -14.7328    4.2131  1    0.0000    0.0000
68  -14.7567    4.2190  1    0.0000    0.0000
69  -14.6970    4.2052  1    0.0000    0.0000
70  -14.6838    4.1936  1    0.0000    0.0000
71  -14.6890    4.2096  1    0.0000    0.0000
72  -14.6777    4.2086  1    0.0000    0.0000
73  -14.6602    4.2156  1    0.0000    0.0000
74  -14.6650    4.2162  1    0.0000    0.0000
75  -14.6655    4.1914  1    0.0000    0.0000
76  -14.6369    4.1848  1    0.0000    0.0000
77  -14.6395    4.1860  1    0.0000    0.0000
78  -14.6407    4.2046  1    0.0000    0.0000
79  -14.6467    4.2284  1    0.0000    0.0000
80  -14.6507    4.2638  1    0.0000    0.0000
81  -14.6666    4.2651  1    0.0000    0.0000
82  -14.6615    4.2596  1    0.0000    0.0000
83  -14.6341    4.2730  1    0.0000    0.0000
84  -14.6590    4.2375  1    0.0000    0.0000
85  -14.6272    4.1952  1    0.0000    0.0000
86  -14.6271    4.1902  1    0.0000    0.0000
87  -14.6335    4.1900  1    0.0000    0.0000
88  -14.6238    4.2226  1    0.0000    0.0000
89  -14.6388    4.2532  1    0.0000    0.0000
90  -14.6554    4.2534  1    0.0000    0.0000
91  -14.6779    4.2634  1    0.0000    0.0000
92  -14.6593    4.2575  1    0.0000    0.0000
93  -14.6824    4.2690  1    0.0000    0.0000
94  -14.7045    4.2776  1    0.0000    0.0000
95  -14.7080    4.3132  1    0.0000    0.0000
96  -14.6986    4.3129  1    0.0000    0.0000
97  -14.7092    4.3064  1    0.0000    0.0000
98  -14.7156    4.3135  1    0.0000    0.0000
99  -14.7376    4.3316  1    0.0000    0.0000
100  -14.7381    4.2946  1    0.0000    0.0000
101  -14.7180    4.3096  1    0.0000    0.0000
102  -14.7331    4.3042  1    0.0000    0.0000
103  -14.7312    4.3122  1    0.0000    0.0000
104  -14.7014    4.3202  1    0.0000    0.0000
105  -14.6959    4.3160  1    0.0000    0.0000
106  -14.6876    4.3154  1    0.0000    0.0000
107  -14.6816    4.3306  1    0.0000    0.0000
108  -14.6854    4.3205  1    0.0000    0.0000
109  -14.6474    4.2931  1    0.0000    0.0000
110  -14.6198    4.3046  1    0.0000    0.0000
111  -14.6087    4.3112  1    0.0000    0.0000
