SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7525    2.2281  1    0.0000    0.0000
1  -16.5875    6.4457  1    0.0000    0.0000
2  -14.6709    5.7194  1    0.0000    0.0000
3  -15.6747    6.1272  1    0.0000    0.0000
4  -15.0050    5.8839  1    0.0000    0.0000
5  -15.4448    6.0418  1    0.0000    0.0000
6  -15.1915    5.9426  1    0.0000    0.0000
7  -15.3333    5.9761  1    0.0000    0.0000
8  -15.2578    5.9360  1    0.0000    0.0000
9  -15.3237    5.9631  1    0.0000    0.0000
10  -15.3290    5.9582  1    0.0000    0.0000
11  -15.3217    5.9379  1    0.0000    0.0000
12  -15.3015    5.9518  1    0.0000    0.0000
13  -15.3038    5.9548  1    0.0000    0.0000
14  -15.2727    5.9317  1    0.0000    0.0000
15  -15.2843    5.9566  1    0.0000    0.0000
16  -15.2920    5.9923  1    0.0000    0.0000
17  -15.2781    5.9776  1    0.0000    0.0000
18  -15.2579    5.9524  1    0.0000    0.0000
19  -15.2442    5.9562  1    0.0000    0.0000
20  -15.2447    5.9314  1    0.0000    0.0000
21  -15.2261    5.9377  1    0.0000    0.0000
22  -15.2227    5.9614  1    0.0000    0.0000
23  -15.2004    5.9503  1    0.0000    0.0000
24  -15.2066    5.9722  1    0.0000    0.0000
25  -15.2090    5.9954  1    0.0000    0.0000
26  -15.1988    6.0094  1    0.0000    0.0000
27  -15.1985    6.0221  1    0.0000    0.0000
28  -15.2073    6.0040  1    0.0000    0.0000
29  -15.2177    5.9891  1    0.0000    0.0000
30  -15.1719    6.0189  1    0.0000    0.0000
31  -15.1878    5.9996  1    0.0000    0.0000
32  -15.2091    5.9546  1    0.0000    0.0000
33  -15.2148    5.9759  1    0.0000    0.0000
34  -15.2074    5.9650  1    0.0000    0.0000
35  -15.2128    5.9769  1    0.0000    0.0000
36  -15.2109    5.9935  1    0.0000    0.0000
37  -15.2142    5.9814  1    0.0000    0.0000
38  -15.2101    5.9972  1    0.0000    0.0000
39  -15.1979    6.0000  1    0.0000    0.0000
40  -15.2273    6.0022  1    0.0000    0.0000
41  -15.2043    6.0074  1    0.0000    0.0000
42  -15.1840    6.0341  1    0.0000    0.0000
43  -15.1920    6.0475  1    0.0000    0.0000
44  -15.1813    6.0215  1    0.0000    0.0000
45  -15.1746    6.0136  1    0.0000    0.0000
46  -15.1546    6.0128  1    0.0000    0.0000
47  -15.1713    6.0221  1    0.0000    0.0000
48  -15.1588    6.0183  1    0.0000    0.0000
49  -15.1476    6.0087  1    0.0000    0.0000
50  -15.1260    6.0087  1    0.0000    0.0000
51  -15.1499    6.0149  1    0.0000    0.0000
52  -15.1708    6.0349  1    0.0000    0.0000
53  -15.0794    5.9917  1    0.0000    0.0000
54  -14.6586    5.8966  1    0.0000    0.0000
55  -13.5797    5.4648  1    0.0000    0.0000
56  -12.0301    4.5772  1    0.0000    0.0000
57  -10.2560    3.5487  1    0.0000    0.0000
58   -8.2782    2.6961  1    0.0000    0.0000
59   -6.2354    1.8732  1    0.0000    0.0000
60   -4.3193    0.9559  1    0.0000    0.0000
61   -2.6783    0.2068  1    0.0000    0.0000
62   -1.2278   -0.2467  1    0.0000    0.0000
63   -0.2760   -0.5759  1    0.0000    0.0000
64    0.2232   -0.6692  1    0.0000    0.0000
65    0.2212   -0.5507  1    0.0000    0.0000
66    0.0338   -0.3759  1    0.0000    0.0000
67    0.0138   -0.4109  1    0.0000    0.0000
68    0.0983   -0.4866  1    0.0000    0.0000
69    0.1964   -0.5258  1    0.0000    0.0000
70    0.2766   -0.5717  1    0.0000    0.0000
71    0.3079   -0.5635  1    0.0000    0.0000
72    0.2964   -0.5875  1    0.0000    0.0000
73    0.3073   -0.6202  1    0.0000    0.0000
74    0.3034   -0.6125  1    0.0000    0.0000
75    0.3156   -0.6010  1    0.0000    0.0000
