SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.7212   -4.4168  1    0.0000    0.0000
1   13.6317  -12.7473  1    0.0000    0.0000
2   12.0577  -11.3063  1    0.0000    0.0000
3   12.8933  -12.0985  1    0.0000    0.0000
4   12.3787  -11.6111  1    0.0000    0.0000
5   12.7185  -11.9423  1    0.0000    0.0000
6   12.5122  -11.7438  1    0.0000    0.0000
7   12.6643  -11.8754  1    0.0000    0.0000
8   12.5841  -11.8069  1    0.0000    0.0000
9   12.6181  -11.8322  1    0.0000    0.0000
10   12.6079  -11.8068  1    0.0000    0.0000
11   12.6240  -11.8137  1    0.0000    0.0000
12   12.6521  -11.8186  1    0.0000    0.0000
13   12.6798  -11.8275  1    0.0000    0.0000
14   12.6852  -11.8166  1    0.0000    0.0000
15   12.6688  -11.8242  1    0.0000    0.0000
16   12.6646  -11.8170  1    0.0000    0.0000
17   12.6601  -11.8264  1    0.0000    0.0000
18   12.6748  -11.8356  1    0.0000    0.0000
19   12.6847  -11.8413  1    0.0000    0.0000
20   12.6675  -11.8336  1    0.0000    0.0000
21   12.6185  -11.8270  1    0.0000    0.0000
22   12.6257  -11.8239  1    0.0000    0.0000
23   12.6290  -11.8230  1    0.0000    0.0000
24   12.6200  -11.8338  1    0.0000    0.0000
25   12.6027  -11.8385  1    0.0000    0.0000
26   12.5933  -11.8266  1    0.0000    0.0000
27   12.5935  -11.8306  1    0.0000    0.0000
28   12.6061  -11.8549  1    0.0000    0.0000
29   12.6029  -11.8547  1    0.0000    0.0000
30   12.6048  -11.8573  1    0.0000    0.0000
31   12.5974  -11.8568  1    0.0000    0.0000
32   12.6085  -11.8552  1    0.0000    0.0000
33   12.6135  -11.8573  1    0.0000    0.0000
34   12.5992  -11.8662  1    0.0000    0.0000
35   12.5954  -11.8721  1    0.0000    0.0000
36   12.5886  -11.8773  1    0.0000    0.0000
37   12.6044  -11.8749  1    0.0000    0.0000
38   12.6043  -11.8760  1    0.0000    0.0000
39   12.5913  -11.8913  1    0.0000    0.0000
40   12.5826  -11.8987  1    0.0000    0.0000
41   12.5911  -11.9008  1    0.0000    0.0000
42   12.5938  -11.9143  1    0.0000    0.0000
43   12.6050  -11.9121  1    0.0000    0.0000
44   12.6141  -11.9086  1    0.0000    0.0000
45   12.5954  -11.9084  1    0.0000    0.0000
46   12.5901  -11.9175  1    0.0000    0.0000
47   12.5879  -11.9160  1    0.0000    0.0000
48   12.5950  -11.9260  1    0.0000    0.0000
49   12.5827  -11.9282  1    0.0000    0.0000
50   12.5807  -11.9328  1    0.0000    0.0000
51   12.5873  -11.9235  1    0.0000    0.0000
52   12.6382  -11.9437  1    0.0000    0.0000
53   12.4485  -11.9047  1    0.0000    0.0000
54   11.4145  -11.5647  1    0.0000    0.0000
55    9.7936  -10.7079  1    0.0000    0.0000
56    8.0930   -9.5807  1    0.0000    0.0000
57    6.4290   -8.3888  1    0.0000    0.0000
58    4.7445   -7.1291  1    0.0000    0.0000
59    3.1069   -5.8174  1    0.0000    0.0000
60    1.5375   -4.4670  1    0.0000    0.0000
61    0.5127   -3.3109  1    0.0000    0.0000
62    0.2794   -2.4482  1    0.0000    0.0000
63    0.6873   -2.1892  1    0.0000    0.0000
64    1.0358   -2.4687  1    0.0000    0.0000
65    1.0787   -2.7210  1    0.0000    0.0000
66    0.8541   -2.6946  1    0.0000    0.0000
67    0.5285   -2.5446  1    0.0000    0.0000
68    0.4548   -2.3849  1    0.0000    0.0000
69    0.5104   -2.3654  1    0.0000    0.0000
70    0.5004   -2.3539  1    0.0000    0.0000
71    0.4746   -2.3210  1    0.0000    0.0000
72    0.4450   -2.2966  1    0.0000    0.0000
73    0.4494   -2.2863  1    0.0000    0.0000
74    0.5089   -2.2920  1    0.0000    0.0000
75    0.5517   -2.3010  1    0.0000    0.0000
76    0.5455   -2.3144  1    0.0000    0.0000
77    0.5064   -2.3227  1    0.0000    0.0000
78    0.4789   -2.3445  1    0.0000    0.0000
79    0.4513   -2.3674  1    0.0000    0.0000
80    0.4415   -2.3615  1    0.0000    0.0000
