SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.9759   -4.6485  1    0.0000    0.0000
1   14.3356  -13.4262  1    0.0000    0.0000
2   12.7138  -11.8824  1    0.0000    0.0000
3   13.6364  -12.7322  1    0.0000    0.0000
4   13.0850  -12.1587  1    0.0000    0.0000
5   13.4315  -12.4728  1    0.0000    0.0000
6   13.1969  -12.2766  1    0.0000    0.0000
7   13.3539  -12.4349  1    0.0000    0.0000
8   13.2527  -12.3547  1    0.0000    0.0000
9   13.2793  -12.3191  1    0.0000    0.0000
10   13.3013  -12.2821  1    0.0000    0.0000
11   13.3108  -12.3022  1    0.0000    0.0000
12   13.2678  -12.4199  1    0.0000    0.0000
13   13.2687  -12.3591  1    0.0000    0.0000
14   13.3136  -12.3213  1    0.0000    0.0000
15   13.2798  -12.3300  1    0.0000    0.0000
16   13.2560  -12.3095  1    0.0000    0.0000
17   13.2926  -12.3471  1    0.0000    0.0000
18   13.2964  -12.3676  1    0.0000    0.0000
19   13.2712  -12.4023  1    0.0000    0.0000
20   13.2456  -12.4063  1    0.0000    0.0000
21   13.2522  -12.4343  1    0.0000    0.0000
22   13.2617  -12.4779  1    0.0000    0.0000
23   13.2715  -12.3690  1    0.0000    0.0000
24   13.2728  -12.3713  1    0.0000    0.0000
25   13.2489  -12.4300  1    0.0000    0.0000
26   13.2547  -12.5784  1    0.0000    0.0000
27   13.2573  -12.5318  1    0.0000    0.0000
28   13.2636  -12.4178  1    0.0000    0.0000
29   13.2705  -12.4519  1    0.0000    0.0000
30   13.2497  -12.5300  1    0.0000    0.0000
31   13.2410  -12.5628  1    0.0000    0.0000
32   13.2313  -12.5840  1    0.0000    0.0000
33   13.2319  -12.5691  1    0.0000    0.0000
34   13.2571  -12.5327  1    0.0000    0.0000
35   13.3047  -12.5415  1    0.0000    0.0000
36   13.2675  -12.4532  1    0.0000    0.0000
37   13.2474  -12.4735  1    0.0000    0.0000
38   13.2674  -12.5109  1    0.0000    0.0000
39   13.2486  -12.5382  1    0.0000    0.0000
40   13.2484  -12.5492  1    0.0000    0.0000
41   13.2352  -12.5683  1    0.0000    0.0000
42   13.2193  -12.5968  1    0.0000    0.0000
43   13.2112  -12.5615  1    0.0000    0.0000
44   13.2126  -12.5031  1    0.0000    0.0000
45   13.1519  -12.5667  1    0.0000    0.0000
