SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0742    1.7176  1    0.0000    0.0000
1  -14.4955    4.9932  1    0.0000    0.0000
2  -12.7630    4.4117  1    0.0000    0.0000
3  -13.7325    4.6868  1    0.0000    0.0000
4  -13.1981    4.4963  1    0.0000    0.0000
5  -13.5458    4.6277  1    0.0000    0.0000
6  -13.2644    4.5459  1    0.0000    0.0000
7  -13.3767    4.5873  1    0.0000    0.0000
8  -13.2744    4.5418  1    0.0000    0.0000
9  -13.3181    4.5377  1    0.0000    0.0000
10  -13.2980    4.5241  1    0.0000    0.0000
11  -13.3128    4.5201  1    0.0000    0.0000
12  -13.3229    4.5235  1    0.0000    0.0000
13  -13.2983    4.5245  1    0.0000    0.0000
14  -13.3060    4.5295  1    0.0000    0.0000
15  -13.2964    4.5102  1    0.0000    0.0000
16  -13.2699    4.5153  1    0.0000    0.0000
17  -13.2577    4.5028  1    0.0000    0.0000
18  -13.2521    4.4803  1    0.0000    0.0000
19  -13.2563    4.4811  1    0.0000    0.0000
20  -13.2595    4.4927  1    0.0000    0.0000
21  -13.2670    4.4966  1    0.0000    0.0000
22  -13.2553    4.4881  1    0.0000    0.0000
23  -13.2491    4.4778  1    0.0000    0.0000
24  -13.2511    4.4801  1    0.0000    0.0000
25  -13.2547    4.4963  1    0.0000    0.0000
26  -13.2601    4.4790  1    0.0000    0.0000
27  -13.2621    4.4629  1    0.0000    0.0000
28  -13.2622    4.4537  1    0.0000    0.0000
29  -13.2669    4.4501  1    0.0000    0.0000
30  -13.2733    4.4450  1    0.0000    0.0000
31  -13.2648    4.4551  1    0.0000    0.0000
32  -13.2597    4.4446  1    0.0000    0.0000
33  -13.2739    4.4458  1    0.0000    0.0000
34  -13.2679    4.4526  1    0.0000    0.0000
35  -13.2814    4.4397  1    0.0000    0.0000
36  -13.2839    4.4373  1    0.0000    0.0000
37  -13.2790    4.4328  1    0.0000    0.0000
38  -13.2994    4.4335  1    0.0000    0.0000
39  -13.3002    4.4225  1    0.0000    0.0000
40  -13.3072    4.4145  1    0.0000    0.0000
41  -13.3130    4.4193  1    0.0000    0.0000
42  -13.3128    4.4201  1    0.0000    0.0000
43  -13.3112    4.4298  1    0.0000    0.0000
44  -13.3100    4.4215  1    0.0000    0.0000
45  -13.3115    4.4160  1    0.0000    0.0000
46  -13.3154    4.4219  1    0.0000    0.0000
47  -13.3222    4.4134  1    0.0000    0.0000
48  -13.3208    4.3912  1    0.0000    0.0000
49  -13.3234    4.3862  1    0.0000    0.0000
50  -13.3345    4.3904  1    0.0000    0.0000
51  -13.3155    4.3978  1    0.0000    0.0000
52  -13.3097    4.3887  1    0.0000    0.0000
53  -13.3203    4.3986  1    0.0000    0.0000
54  -13.3242    4.3851  1    0.0000    0.0000
55  -13.3065    4.3871  1    0.0000    0.0000
56  -13.3158    4.4091  1    0.0000    0.0000
57  -13.3159    4.3965  1    0.0000    0.0000
58  -13.3313    4.3584  1    0.0000    0.0000
59  -13.1178    4.4247  1    0.0000    0.0000
60  -12.4243    4.3262  1    0.0000    0.0000
61  -11.4128    3.9729  1    0.0000    0.0000
62   -9.9037    3.4171  1    0.0000    0.0000
63   -8.1740    2.6725  1    0.0000    0.0000
64   -6.5594    2.0643  1    0.0000    0.0000
65   -4.8491    1.9125  1    0.0000    0.0000
66   -3.4520    1.7313  1    0.0000    0.0000
67   -2.3636    1.4241  1    0.0000    0.0000
68   -1.5468    1.2160  1    0.0000    0.0000
69   -1.2888    1.1088  1    0.0000    0.0000
70   -1.4699    1.1282  1    0.0000    0.0000
71   -1.6336    1.2049  1    0.0000    0.0000
72   -1.5883    1.2634  1    0.0000    0.0000
73   -1.3866    1.2709  1    0.0000    0.0000
74   -1.2534    1.1986  1    0.0000    0.0000
75   -1.1984    1.1387  1    0.0000    0.0000
76   -1.1880    1.0780  1    0.0000    0.0000
77   -1.2070    1.0549  1    0.0000    0.0000
78   -1.2093    1.0305  1    0.0000    0.0000
79   -1.1818    1.0224  1    0.0000    0.0000
80   -1.1665    1.0065  1    0.0000    0.0000
81   -1.1707    0.9910  1    0.0000    0.0000
82   -1.1716    0.9873  1    0.0000    0.0000
83   -1.1896    0.9772  1    0.0000    0.0000
84   -1.1879    0.9784  1    0.0000    0.0000
85   -1.1775    0.9746  1    0.0000    0.0000
86   -1.1734    0.9585  1    0.0000    0.0000
87   -1.1773    0.9503  1    0.0000    0.0000
88   -1.1908    0.9403  1    0.0000    0.0000
89   -1.1890    0.9243  1    0.0000    0.0000
90   -1.1951    0.9046  1    0.0000    0.0000
91   -1.2070    0.8971  1    0.0000    0.0000
92   -1.2000    0.8861  1    0.0000    0.0000
93   -1.2144    0.9039  1    0.0000    0.0000
94   -1.2558    0.8797  1    0.0000    0.0000
95   -1.2528    0.9180  1    0.0000    0.0000
96   -0.9093    0.8243  1    0.0000    0.0000
97   -0.2004    0.4582  1    0.0000    0.0000
98    0.4625    0.0226  1    0.0000    0.0000
99    0.7172   -0.3962  1    0.0000    0.0000
100    0.4803   -0.4782  1    0.0000    0.0000
101    0.1964   -0.4113  1    0.0000    0.0000
102    0.1175   -0.2770  1    0.0000    0.0000
103    0.1891   -0.2026  1    0.0000    0.0000
104    0.2922   -0.2313  1    0.0000    0.0000
105    0.3462   -0.3048  1    0.0000    0.0000
