SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9075    2.3273  1    0.0000    0.0000
1  -14.1658    6.6836  1    0.0000    0.0000
2  -12.5558    5.9230  1    0.0000    0.0000
3  -13.4662    6.3752  1    0.0000    0.0000
4  -12.9099    6.1146  1    0.0000    0.0000
5  -13.2639    6.2785  1    0.0000    0.0000
6  -13.0460    6.1785  1    0.0000    0.0000
7  -13.1469    6.2709  1    0.0000    0.0000
8  -13.0811    6.2555  1    0.0000    0.0000
9  -13.1047    6.2632  1    0.0000    0.0000
10  -13.1185    6.2780  1    0.0000    0.0000
11  -13.0861    6.2825  1    0.0000    0.0000
12  -13.0811    6.2069  1    0.0000    0.0000
13  -13.0867    6.2268  1    0.0000    0.0000
14  -13.0291    6.2207  1    0.0000    0.0000
15  -13.0635    6.2454  1    0.0000    0.0000
16  -13.0764    6.2689  1    0.0000    0.0000
17  -13.0865    6.2616  1    0.0000    0.0000
18  -13.0698    6.2595  1    0.0000    0.0000
19  -13.0731    6.2285  1    0.0000    0.0000
20  -13.0778    6.2552  1    0.0000    0.0000
21  -13.0763    6.2465  1    0.0000    0.0000
22  -13.1314    6.2180  1    0.0000    0.0000
23  -13.0742    6.2130  1    0.0000    0.0000
24  -13.0255    6.2176  1    0.0000    0.0000
25  -13.0844    6.2103  1    0.0000    0.0000
26  -13.0960    6.2365  1    0.0000    0.0000
27  -13.0479    6.2277  1    0.0000    0.0000
28  -13.0350    6.2508  1    0.0000    0.0000
29  -13.0112    6.2514  1    0.0000    0.0000
30  -12.9733    6.2103  1    0.0000    0.0000
31  -13.0010    6.1997  1    0.0000    0.0000
32  -13.0469    6.1866  1    0.0000    0.0000
33  -13.0605    6.2245  1    0.0000    0.0000
34  -13.0695    6.2209  1    0.0000    0.0000
35  -13.0707    6.2425  1    0.0000    0.0000
36  -13.0934    6.2206  1    0.0000    0.0000
37  -13.0941    6.1896  1    0.0000    0.0000
38  -13.0732    6.2107  1    0.0000    0.0000
39  -13.0655    6.1911  1    0.0000    0.0000
40  -13.0185    6.1816  1    0.0000    0.0000
41  -13.0301    6.1684  1    0.0000    0.0000
42  -13.0384    6.1593  1    0.0000    0.0000
43  -13.0479    6.1439  1    0.0000    0.0000
44  -13.0445    6.1231  1    0.0000    0.0000
45  -13.0279    6.1149  1    0.0000    0.0000
46  -13.0046    6.1305  1    0.0000    0.0000
47  -13.0135    6.1769  1    0.0000    0.0000
48  -13.0669    6.1963  1    0.0000    0.0000
49  -13.0685    6.2029  1    0.0000    0.0000
50  -13.0424    6.1454  1    0.0000    0.0000
51  -13.0399    6.1478  1    0.0000    0.0000
52  -13.0426    6.1847  1    0.0000    0.0000
53  -12.9841    6.1555  1    0.0000    0.0000
54  -13.0323    6.1125  1    0.0000    0.0000
55  -13.0034    6.1261  1    0.0000    0.0000
56  -13.0150    6.1213  1    0.0000    0.0000
57  -12.9335    6.0781  1    0.0000    0.0000
58  -12.3863    5.7346  1    0.0000    0.0000
59  -11.3588    5.1497  1    0.0000    0.0000
60   -9.8878    4.4658  1    0.0000    0.0000
