SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8629    1.9706  1    0.0000    0.0000
1  -16.9165    5.6804  1    0.0000    0.0000
2  -14.9870    5.0043  1    0.0000    0.0000
3  -16.0436    5.3571  1    0.0000    0.0000
4  -15.3716    5.1844  1    0.0000    0.0000
5  -15.8208    5.3400  1    0.0000    0.0000
6  -15.5702    5.1722  1    0.0000    0.0000
7  -15.7426    5.1971  1    0.0000    0.0000
8  -15.6389    5.1681  1    0.0000    0.0000
9  -15.6663    5.1992  1    0.0000    0.0000
10  -15.6643    5.2397  1    0.0000    0.0000
11  -15.6556    5.2669  1    0.0000    0.0000
12  -15.6113    5.2300  1    0.0000    0.0000
13  -15.6268    5.2182  1    0.0000    0.0000
14  -15.6285    5.1592  1    0.0000    0.0000
15  -15.6416    5.1668  1    0.0000    0.0000
16  -15.6536    5.1999  1    0.0000    0.0000
17  -15.6320    5.1976  1    0.0000    0.0000
18  -15.6122    5.1727  1    0.0000    0.0000
19  -15.6376    5.1599  1    0.0000    0.0000
20  -15.6214    5.1630  1    0.0000    0.0000
21  -15.6249    5.2057  1    0.0000    0.0000
22  -15.6175    5.1483  1    0.0000    0.0000
23  -15.6214    5.1576  1    0.0000    0.0000
24  -15.6022    5.1865  1    0.0000    0.0000
25  -15.7552    5.0679  1    0.0000    0.0000
26  -16.2033    5.0313  1    0.0000    0.0000
27  -16.8012    5.0026  1    0.0000    0.0000
28  -17.3437    4.8004  1    0.0000    0.0000
29  -17.5071    4.6891  1    0.0000    0.0000
30  -17.4958    4.7370  1    0.0000    0.0000
31  -17.3998    4.7618  1    0.0000    0.0000
32  -17.3702    4.7868  1    0.0000    0.0000
33  -17.3774    4.7870  1    0.0000    0.0000
34  -17.4319    4.8189  1    0.0000    0.0000
35  -17.4249    4.8114  1    0.0000    0.0000
36  -17.3447    4.7887  1    0.0000    0.0000
37  -17.3907    4.7372  1    0.0000    0.0000
38  -17.4255    4.6927  1    0.0000    0.0000
39  -17.3746    4.7347  1    0.0000    0.0000
40  -17.4206    4.7379  1    0.0000    0.0000
41  -17.3741    4.7200  1    0.0000    0.0000
42  -17.3941    4.7600  1    0.0000    0.0000
43  -17.3961    4.7464  1    0.0000    0.0000
44  -17.3743    4.7352  1    0.0000    0.0000
45  -17.3917    4.7048  1    0.0000    0.0000
46  -17.3702    4.7141  1    0.0000    0.0000
47  -17.3280    4.8046  1    0.0000    0.0000
48  -17.3783    4.7623  1    0.0000    0.0000
49  -17.3841    4.7433  1    0.0000    0.0000
50  -17.3521    4.7424  1    0.0000    0.0000
51  -17.3834    4.7371  1    0.0000    0.0000
52  -17.3828    4.6971  1    0.0000    0.0000
53  -17.3675    4.7322  1    0.0000    0.0000
54  -17.3049    4.7461  1    0.0000    0.0000
55  -17.3318    4.7237  1    0.0000    0.0000
56  -17.3537    4.7361  1    0.0000    0.0000
57  -17.3769    4.7252  1    0.0000    0.0000
58  -17.3826    4.7361  1    0.0000    0.0000
59  -17.3614    4.6986  1    0.0000    0.0000
60  -17.3722    4.6806  1    0.0000    0.0000
61  -17.3783    4.7307  1    0.0000    0.0000
62  -17.3790    4.7091  1    0.0000    0.0000
63  -17.3319    4.7113  1    0.0000    0.0000
64  -17.3413    4.7061  1    0.0000    0.0000
65  -17.3544    4.7250  1    0.0000    0.0000
66  -17.3103    4.7432  1    0.0000    0.0000
67  -17.2798    4.7208  1    0.0000    0.0000
68  -17.1044    4.6270  1    0.0000    0.0000
69  -16.3070    4.4249  1    0.0000    0.0000
70  -14.6870    3.9970  1    0.0000    0.0000
71  -12.8136    3.6155  1    0.0000    0.0000
72  -10.8982    3.2572  1    0.0000    0.0000
73   -9.0362    2.7067  1    0.0000    0.0000
74   -7.4350    2.2340  1    0.0000    0.0000
75   -5.9234    1.7230  1    0.0000    0.0000
76   -4.5983    1.4036  1    0.0000    0.0000
77   -3.8372    1.1175  1    0.0000    0.0000
78   -3.7856    0.8999  1    0.0000    0.0000
79   -4.0201    0.8615  1    0.0000    0.0000
80   -4.0146    0.8794  1    0.0000    0.0000
81   -3.8660    0.9710  1    0.0000    0.0000
82   -3.7297    0.9634  1    0.0000    0.0000
83   -3.6683    0.9170  1    0.0000    0.0000
84   -3.6498    0.8764  1    0.0000    0.0000
85   -3.6029    0.9872  1    0.0000    0.0000
86   -3.5786    1.0003  1    0.0000    0.0000
87   -3.5358    1.0013  1    0.0000    0.0000
88   -3.5035    0.9619  1    0.0000    0.0000
89   -3.5162    0.9473  1    0.0000    0.0000
90   -3.4818    0.9771  1    0.0000    0.0000
91   -3.5122    0.9985  1    0.0000    0.0000
92   -3.5484    0.9474  1    0.0000    0.0000
93   -3.5015    0.9510  1    0.0000    0.0000
94   -3.4629    0.9268  1    0.0000    0.0000
95   -3.4294    0.8979  1    0.0000    0.0000
96   -3.4607    0.8979  1    0.0000    0.0000
97   -3.4161    0.9111  1    0.0000    0.0000
98   -3.3702    0.8936  1    0.0000    0.0000
99   -3.3783    0.8811  1    0.0000    0.0000
100   -3.3746    0.8539  1    0.0000    0.0000
101   -3.3505    0.8156  1    0.0000    0.0000
102   -3.3617    0.8223  1    0.0000    0.0000
103   -3.3740    0.8200  1    0.0000    0.0000
104   -3.4246    0.8482  1    0.0000    0.0000
105   -3.4342    0.8258  1    0.0000    0.0000
106   -3.4255    0.8044  1    0.0000    0.0000
107   -3.4424    0.7836  1    0.0000    0.0000
108   -3.2125    0.7860  1    0.0000    0.0000
109   -2.4913    0.7491  1    0.0000    0.0000
110   -1.3387    0.5997  1    0.0000    0.0000
111   -0.2725    0.3596  1    0.0000    0.0000
112    0.3615    0.1886  1    0.0000    0.0000
113    0.5062    0.1411  1    0.0000    0.0000
114    0.2026    0.1633  1    0.0000    0.0000
115   -0.0897    0.1908  1    0.0000    0.0000
116   -0.0427    0.1961  1    0.0000    0.0000
117    0.1007    0.1899  1    0.0000    0.0000
118    0.1961    0.1790  1    0.0000    0.0000
119    0.1867    0.1798  1    0.0000    0.0000
120    0.2084    0.2006  1    0.0000    0.0000
121    0.2483    0.1856  1    0.0000    0.0000
122    0.2458    0.1773  1    0.0000    0.0000
123    0.2270    0.1514  1    0.0000    0.0000
124    0.2677    0.1115  1    0.0000    0.0000
125    0.2760    0.1570  1    0.0000    0.0000
126    0.2692    0.1380  1    0.0000    0.0000
127    0.2197    0.1316  1    0.0000    0.0000
128    0.2285    0.1298  1    0.0000    0.0000
129    0.2631    0.1099  1    0.0000    0.0000
130    0.2506    0.1133  1    0.0000    0.0000
131    0.2289    0.1046  1    0.0000    0.0000
132    0.2961    0.0794  1    0.0000    0.0000
133    0.2840    0.0811  1    0.0000    0.0000
134    0.2688    0.0964  1    0.0000    0.0000
135    0.2610    0.0803  1    0.0000    0.0000
136    0.2628    0.0857  1    0.0000    0.0000
137    0.2861    0.0788  1    0.0000    0.0000
138    0.2775    0.0975  1    0.0000    0.0000
139    0.2757    0.1066  1    0.0000    0.0000
140    0.2944    0.1033  1    0.0000    0.0000
141    0.2920    0.1028  1    0.0000    0.0000
142    0.2980    0.1128  1    0.0000    0.0000
143    0.2835    0.1312  1    0.0000    0.0000
144    0.3061    0.1088  1    0.0000    0.0000
145    0.3138    0.0735  1    0.0000    0.0000
146    0.3065    0.0478  1    0.0000    0.0000
147    0.3066    0.0770  1    0.0000    0.0000
148    0.3183    0.0761  1    0.0000    0.0000
149    0.3199    0.0635  1    0.0000    0.0000
150    0.3198    0.0400  1    0.0000    0.0000
151    0.3361    0.0260  1    0.0000    0.0000
152    0.2925   -0.0010  1    0.0000    0.0000
153    0.1565   -0.0485  1    0.0000    0.0000
154   -0.1402   -0.1372  1    0.0000    0.0000
155   -0.2691   -0.2027  1    0.0000    0.0000
156   -0.2138   -0.2050  1    0.0000    0.0000
157   -0.1273   -0.1405  1    0.0000    0.0000
158   -0.1224   -0.1802  1    0.0000    0.0000
159   -0.1720   -0.1871  1    0.0000    0.0000
160   -0.1447   -0.1732  1    0.0000    0.0000
161   -0.1761   -0.1859  1    0.0000    0.0000
162   -0.1315   -0.1975  1    0.0000    0.0000
163   -0.1069   -0.2000  1    0.0000    0.0000
164   -0.1571   -0.2138  1    0.0000    0.0000
165   -0.1454   -0.2065  1    0.0000    0.0000
166   -0.1503   -0.1924  1    0.0000    0.0000
167   -0.1516   -0.2091  1    0.0000    0.0000
168   -0.1293   -0.2184  1    0.0000    0.0000
169   -0.1572   -0.2319  1    0.0000    0.0000
170   -0.1956   -0.2103  1    0.0000    0.0000
171   -0.1465   -0.2059  1    0.0000    0.0000
172   -0.1402   -0.2357  1    0.0000    0.0000
173   -0.1496   -0.2441  1    0.0000    0.0000
174   -0.1478   -0.2612  1    0.0000    0.0000
175   -0.1512   -0.2250  1    0.0000    0.0000
