SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.9133   -4.3566  1    0.0000    0.0000
1   14.1672  -12.5802  1    0.0000    0.0000
2   12.5355  -11.1463  1    0.0000    0.0000
3   13.4307  -11.9382  1    0.0000    0.0000
4   12.8970  -11.4270  1    0.0000    0.0000
5   13.2402  -11.7249  1    0.0000    0.0000
6   13.0222  -11.5237  1    0.0000    0.0000
7   13.1659  -11.6579  1    0.0000    0.0000
8   13.1071  -11.5801  1    0.0000    0.0000
9   13.1234  -11.6620  1    0.0000    0.0000
10   13.1010  -11.6407  1    0.0000    0.0000
11   13.1019  -11.6173  1    0.0000    0.0000
12   13.0778  -11.6342  1    0.0000    0.0000
13   13.0728  -11.6245  1    0.0000    0.0000
14   13.0839  -11.6208  1    0.0000    0.0000
15   13.1011  -11.6336  1    0.0000    0.0000
16   13.1037  -11.6441  1    0.0000    0.0000
17   13.0800  -11.6285  1    0.0000    0.0000
18   13.0977  -11.6369  1    0.0000    0.0000
19   13.1024  -11.6392  1    0.0000    0.0000
20   13.0970  -11.6380  1    0.0000    0.0000
21   13.1091  -11.6479  1    0.0000    0.0000
22   13.1099  -11.6315  1    0.0000    0.0000
23   13.1022  -11.6213  1    0.0000    0.0000
24   13.0849  -11.6021  1    0.0000    0.0000
25   13.0950  -11.6532  1    0.0000    0.0000
26   13.0878  -11.6762  1    0.0000    0.0000
27   13.0885  -11.6495  1    0.0000    0.0000
28   13.0855  -11.6721  1    0.0000    0.0000
29   13.0932  -11.6756  1    0.0000    0.0000
30   13.1208  -11.6716  1    0.0000    0.0000
31   13.1164  -11.6817  1    0.0000    0.0000
32   13.1028  -11.6789  1    0.0000    0.0000
33   13.1050  -11.6788  1    0.0000    0.0000
34   13.1046  -11.7222  1    0.0000    0.0000
35   13.0741  -11.7075  1    0.0000    0.0000
36   13.0482  -11.7248  1    0.0000    0.0000
37   13.0467  -11.7189  1    0.0000    0.0000
38   13.0795  -11.7276  1    0.0000    0.0000
39   13.0993  -11.7332  1    0.0000    0.0000
40   13.1098  -11.7291  1    0.0000    0.0000
41   13.1004  -11.7409  1    0.0000    0.0000
42   13.1049  -11.7400  1    0.0000    0.0000
43   13.1048  -11.7297  1    0.0000    0.0000
44   13.1059  -11.7120  1    0.0000    0.0000
45   13.0932  -11.7011  1    0.0000    0.0000
46   13.0767  -11.7415  1    0.0000    0.0000
47   13.0703  -11.7388  1    0.0000    0.0000
48   13.0742  -11.7370  1    0.0000    0.0000
49   13.0881  -11.7747  1    0.0000    0.0000
50   13.1017  -11.7681  1    0.0000    0.0000
51   13.1027  -11.7458  1    0.0000    0.0000
52   13.0986  -11.7567  1    0.0000    0.0000
53   13.1107  -11.7827  1    0.0000    0.0000
54   13.1016  -11.8043  1    0.0000    0.0000
55   13.0973  -11.8245  1    0.0000    0.0000
56   13.1021  -11.8081  1    0.0000    0.0000
57   13.0986  -11.8100  1    0.0000    0.0000
58   13.1186  -11.8265  1    0.0000    0.0000
59   13.1126  -11.8372  1    0.0000    0.0000
60   13.0794  -11.8362  1    0.0000    0.0000
61   13.0763  -11.8328  1    0.0000    0.0000
62   13.0786  -11.8626  1    0.0000    0.0000
63   13.0377  -11.8451  1    0.0000    0.0000
64   12.6434  -11.6131  1    0.0000    0.0000
65   11.9780  -11.0499  1    0.0000    0.0000
66   11.0086  -10.1690  1    0.0000    0.0000
67    9.8699   -9.1343  1    0.0000    0.0000
68    8.8028   -8.2837  1    0.0000    0.0000
69    7.6198   -7.6081  1    0.0000    0.0000
70    6.4123   -6.6840  1    0.0000    0.0000
71    5.5393   -5.7888  1    0.0000    0.0000
72    4.6826   -5.0886  1    0.0000    0.0000
73    3.9251   -4.6079  1    0.0000    0.0000
74    3.4351   -4.1389  1    0.0000    0.0000
75    3.2492   -3.8537  1    0.0000    0.0000
76    3.1775   -3.8254  1    0.0000    0.0000
77    3.1750   -3.8308  1    0.0000    0.0000
78    3.2036   -3.8442  1    0.0000    0.0000
79    3.2917   -3.8729  1    0.0000    0.0000
80    3.3294   -3.8845  1    0.0000    0.0000
81    3.3209   -3.8800  1    0.0000    0.0000
82    3.3043   -3.8957  1    0.0000    0.0000
83    3.3219   -3.8811  1    0.0000    0.0000
84    3.3363   -3.8967  1    0.0000    0.0000
85    3.3540   -3.8992  1    0.0000    0.0000
86    3.3447   -3.8980  1    0.0000    0.0000
87    3.3565   -3.9115  1    0.0000    0.0000
88    3.3597   -3.9230  1    0.0000    0.0000
89    3.3579   -3.9318  1    0.0000    0.0000
90    3.3552   -3.9390  1    0.0000    0.0000
91    3.3663   -3.9472  1    0.0000    0.0000
92    3.4033   -3.9817  1    0.0000    0.0000
93    3.3909   -3.9963  1    0.0000    0.0000
94    3.3839   -3.9683  1    0.0000    0.0000
95    3.3925   -3.9857  1    0.0000    0.0000
96    3.4160   -3.9934  1    0.0000    0.0000
97    3.4320   -4.0098  1    0.0000    0.0000
98    3.4224   -4.0019  1    0.0000    0.0000
99    3.4420   -4.0200  1    0.0000    0.0000
100    3.4434   -4.0366  1    0.0000    0.0000
101    3.4485   -4.0084  1    0.0000    0.0000
102    3.4517   -4.0258  1    0.0000    0.0000
103    3.4733   -4.0233  1    0.0000    0.0000
104    3.4871   -4.0161  1    0.0000    0.0000
105    3.4897   -4.0202  1    0.0000    0.0000
106    3.4819   -4.0048  1    0.0000    0.0000
107    3.2143   -3.7945  1    0.0000    0.0000
108    2.6880   -3.2288  1    0.0000    0.0000
109    2.0531   -2.4464  1    0.0000    0.0000
110    1.5802   -1.6374  1    0.0000    0.0000
111    1.2225   -0.9697  1    0.0000    0.0000
112    0.8893   -0.6255  1    0.0000    0.0000
113    0.6584   -0.3087  1    0.0000    0.0000
114    0.5731   -0.1221  1    0.0000    0.0000
115    0.5415   -0.1035  1    0.0000    0.0000
116    0.5089   -0.1348  1    0.0000    0.0000
117    0.5500   -0.1619  1    0.0000    0.0000
118    0.5826   -0.1439  1    0.0000    0.0000
119    0.5902   -0.1226  1    0.0000    0.0000
120    0.5978   -0.1026  1    0.0000    0.0000
121    0.5798   -0.0869  1    0.0000    0.0000
122    0.5896   -0.0842  1    0.0000    0.0000
123    0.6140   -0.0709  1    0.0000    0.0000
124    0.6080   -0.0932  1    0.0000    0.0000
125    0.6332   -0.1322  1    0.0000    0.0000
126    0.6386   -0.1148  1    0.0000    0.0000
127    0.6280   -0.1210  1    0.0000    0.0000
128    0.6266   -0.1017  1    0.0000    0.0000
129    0.6403   -0.1149  1    0.0000    0.0000
130    0.6562   -0.1342  1    0.0000    0.0000
131    0.6799   -0.1287  1    0.0000    0.0000
132    0.6622   -0.1265  1    0.0000    0.0000
133    0.6456   -0.1327  1    0.0000    0.0000
134    0.6631   -0.1269  1    0.0000    0.0000
135    0.6477   -0.1309  1    0.0000    0.0000
136    0.6583   -0.1251  1    0.0000    0.0000
137    0.6661   -0.1212  1    0.0000    0.0000
138    0.6780   -0.1188  1    0.0000    0.0000
139    0.6601   -0.0866  1    0.0000    0.0000
140    0.6370   -0.1052  1    0.0000    0.0000
