SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5876    3.1872  1    0.0000    0.0000
1  -19.0377    9.2202  1    0.0000    0.0000
2  -16.8690    8.1947  1    0.0000    0.0000
3  -18.0387    8.7697  1    0.0000    0.0000
4  -17.3106    8.4242  1    0.0000    0.0000
5  -17.7743    8.6432  1    0.0000    0.0000
6  -17.4539    8.4960  1    0.0000    0.0000
7  -17.6197    8.5818  1    0.0000    0.0000
8  -17.5259    8.5282  1    0.0000    0.0000
9  -17.5784    8.5504  1    0.0000    0.0000
10  -17.5522    8.5505  1    0.0000    0.0000
11  -17.5504    8.5584  1    0.0000    0.0000
12  -17.5451    8.5555  1    0.0000    0.0000
13  -17.5407    8.5630  1    0.0000    0.0000
14  -17.5514    8.5652  1    0.0000    0.0000
15  -17.5471    8.5701  1    0.0000    0.0000
16  -17.5415    8.5671  1    0.0000    0.0000
17  -17.5487    8.5696  1    0.0000    0.0000
18  -17.5470    8.5705  1    0.0000    0.0000
19  -17.5503    8.5829  1    0.0000    0.0000
20  -17.5456    8.5983  1    0.0000    0.0000
21  -17.5477    8.5913  1    0.0000    0.0000
22  -17.5612    8.5832  1    0.0000    0.0000
23  -17.5730    8.5837  1    0.0000    0.0000
24  -17.5732    8.5878  1    0.0000    0.0000
25  -17.5581    8.5945  1    0.0000    0.0000
26  -17.5627    8.5905  1    0.0000    0.0000
27  -17.5664    8.5977  1    0.0000    0.0000
28  -17.5679    8.6094  1    0.0000    0.0000
29  -17.5757    8.5976  1    0.0000    0.0000
30  -17.5689    8.5889  1    0.0000    0.0000
31  -17.5600    8.5790  1    0.0000    0.0000
32  -17.5791    8.5660  1    0.0000    0.0000
33  -17.5763    8.5761  1    0.0000    0.0000
34  -17.5874    8.5732  1    0.0000    0.0000
35  -17.5933    8.5766  1    0.0000    0.0000
36  -17.5892    8.5911  1    0.0000    0.0000
37  -17.5903    8.5744  1    0.0000    0.0000
38  -17.6053    8.5818  1    0.0000    0.0000
39  -17.6058    8.5893  1    0.0000    0.0000
40  -17.6008    8.5815  1    0.0000    0.0000
41  -17.6001    8.5846  1    0.0000    0.0000
42  -17.5954    8.5758  1    0.0000    0.0000
43  -17.5966    8.5697  1    0.0000    0.0000
44  -17.5949    8.5726  1    0.0000    0.0000
45  -17.5942    8.5611  1    0.0000    0.0000
46  -17.6004    8.5636  1    0.0000    0.0000
47  -17.6086    8.5687  1    0.0000    0.0000
48  -17.6007    8.5753  1    0.0000    0.0000
49  -17.5957    8.5567  1    0.0000    0.0000
50  -17.6045    8.5475  1    0.0000    0.0000
51  -17.6114    8.5363  1    0.0000    0.0000
52  -17.6020    8.5207  1    0.0000    0.0000
53  -17.6000    8.5217  1    0.0000    0.0000
54  -17.6189    8.5173  1    0.0000    0.0000
55  -17.6219    8.5062  1    0.0000    0.0000
56  -17.6306    8.5118  1    0.0000    0.0000
57  -17.6346    8.5252  1    0.0000    0.0000
58  -17.6517    8.5147  1    0.0000    0.0000
59  -17.6568    8.5120  1    0.0000    0.0000
60  -17.6629    8.5078  1    0.0000    0.0000
61  -17.6676    8.5053  1    0.0000    0.0000
62  -17.6716    8.4880  1    0.0000    0.0000
63  -17.6693    8.4903  1    0.0000    0.0000
64  -17.6792    8.4854  1    0.0000    0.0000
65  -17.6761    8.4737  1    0.0000    0.0000
66  -17.6788    8.4693  1    0.0000    0.0000
67  -17.6822    8.4679  1    0.0000    0.0000
68  -17.6746    8.4651  1    0.0000    0.0000
69  -17.6639    8.4566  1    0.0000    0.0000
70  -17.6752    8.4484  1    0.0000    0.0000
71  -17.6727    8.4315  1    0.0000    0.0000
72  -17.6733    8.4212  1    0.0000    0.0000
73  -17.6674    8.4069  1    0.0000    0.0000
74  -17.6595    8.4002  1    0.0000    0.0000
75  -17.6716    8.4102  1    0.0000    0.0000
76  -17.6845    8.4071  1    0.0000    0.0000
77  -17.6460    8.4090  1    0.0000    0.0000
78  -17.4963    8.4459  1    0.0000    0.0000
79  -16.9326    8.4313  1    0.0000    0.0000
80  -15.8930    8.3014  1    0.0000    0.0000
81  -14.4913    7.6349  1    0.0000    0.0000
82  -12.9502    7.1315  1    0.0000    0.0000
83  -11.5271    6.8839  1    0.0000    0.0000
84  -10.1873    6.3821  1    0.0000    0.0000
85   -8.7541    5.6411  1    0.0000    0.0000
86   -7.3763    5.1142  1    0.0000    0.0000
87   -6.0641    4.7408  1    0.0000    0.0000
88   -4.9446    4.0955  1    0.0000    0.0000
89   -3.7142    3.4622  1    0.0000    0.0000
90   -2.5549    2.8233  1    0.0000    0.0000
91   -1.4993    2.1472  1    0.0000    0.0000
92   -0.6190    1.6354  1    0.0000    0.0000
93   -0.0498    1.2015  1    0.0000    0.0000
94    0.4415    0.8213  1    0.0000    0.0000
95    0.9800    0.4614  1    0.0000    0.0000
96    1.1182    0.1401  1    0.0000    0.0000
97    0.8373    0.0832  1    0.0000    0.0000
98    0.6334    0.2634  1    0.0000    0.0000
99    0.6935    0.3797  1    0.0000    0.0000
100    0.8039    0.3346  1    0.0000    0.0000
