SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.0524    0.0073  0    0.0000    0.0000
1    0.0607   -0.0049  0    0.0000    0.0000
2   -0.1252    0.0041  0    0.0000    0.0000
3    0.1646    0.0035  0    0.0000    0.0000
4   -0.2722   -0.0121  0    0.0000    0.0000
5    0.3606    0.0399  0    0.0000    0.0000
6   -0.1762   -0.2688  0    0.0000    0.0000
7   33.3524  -15.3107  0    0.0000    0.0000
8   41.1598  -19.6510  0    0.0000    0.0000
9   36.3809  -11.7918  0    0.0000    0.0000
10   33.7942   -1.9541  0    0.0000    0.0000
11   33.7052   -3.4045  0    0.0000    0.0000
12   33.8651   -2.6876  0    0.0000    0.0000
13   33.6998   -3.0723  0    0.0000    0.0000
14   33.8968   -2.9085  0    0.0000    0.0000
15   33.6215   -2.8853  0    0.0000    0.0000
16   34.0259   -3.0796  0    0.0000    0.0000
17   33.4145   -2.6944  0    0.0000    0.0000
18   34.1978   -3.0746  0    0.0000    0.0000
19   23.0660   17.8839  0    0.0000    0.0000
20   21.2140   23.3949  0    0.0000    0.0000
21  -16.3811   23.1087  0    0.0000    0.0000
22  -25.5507   24.8633  0    0.0000    0.0000
23  -22.2757   23.5354  0    0.0000    0.0000
24  -24.6673   25.4150  0    0.0000    0.0000
25  -18.7228   16.1175  0    0.0000    0.0000
26  -14.6322    8.2315  0    0.0000    0.0000
27  -14.7182    8.9344  0    0.0000    0.0000
28  -14.5684    8.2458  0    0.0000    0.0000
29  -14.6498    8.6813  0    0.0000    0.0000
30  -14.5605    8.3912  0    0.0000    0.0000
31  -14.5934    8.6033  0    0.0000    0.0000
32  -14.5319    8.5112  0    0.0000    0.0000
33  -14.5559    8.5853  0    0.0000    0.0000
34  -14.5368    8.5732  0    0.0000    0.0000
35  -14.5342    8.5961  1    0.0000    0.0000
36  -14.5226    8.5909  1    0.0000    0.0000
37  -14.5368    8.5889  1    0.0000    0.0000
38  -14.5254    8.5598  1    0.0000    0.0000
39  -14.5114    8.5436  1    0.0000    0.0000
40  -14.5045    8.5354  1    0.0000    0.0000
41  -14.5052    8.5239  1    0.0000    0.0000
42  -14.4970    8.5219  1    0.0000    0.0000
43  -14.5023    8.5039  1    0.0000    0.0000
44  -14.5059    8.4864  1    0.0000    0.0000
45  -14.4875    8.4874  1    0.0000    0.0000
46  -14.4914    8.4788  1    0.0000    0.0000
47  -14.4896    8.4659  1    0.0000    0.0000
48  -14.5001    8.4587  1    0.0000    0.0000
49  -14.4994    8.4530  1    0.0000    0.0000
50  -14.4858    8.4360  1    0.0000    0.0000
51  -14.4905    8.4175  1    0.0000    0.0000
52  -14.5046    8.3989  1    0.0000    0.0000
53  -14.5163    8.3867  1    0.0000    0.0000
54  -14.5200    8.4192  1    0.0000    0.0000
55  -14.5357    8.4591  1    0.0000    0.0000
56  -14.5242    8.5182  1    0.0000    0.0000
57  -14.5151    8.5434  1    0.0000    0.0000
58  -14.5301    8.5495  1    0.0000    0.0000
59  -14.5238    8.5675  1    0.0000    0.0000
60  -14.5311    8.5867  1    0.0000    0.0000
61  -14.5357    8.5887  1    0.0000    0.0000
62  -14.5299    8.5915  1    0.0000    0.0000
63  -14.5385    8.5612  1    0.0000    0.0000
64  -14.5277    8.5423  1    0.0000    0.0000
65  -14.5288    8.5422  1    0.0000    0.0000
66  -14.5267    8.5128  1    0.0000    0.0000
67  -14.5292    8.4877  1    0.0000    0.0000
68  -14.5068    8.4605  1    0.0000    0.0000
69  -14.3206    8.4413  1    0.0000    0.0000
70  -13.6898    8.1557  1    0.0000    0.0000
71  -12.3903    7.3783  1    0.0000    0.0000
72  -10.7654    6.1422  1    0.0000    0.0000
73   -8.9392    4.9586  1    0.0000    0.0000
74   -7.3008    4.0195  1    0.0000    0.0000
75   -5.8771    3.2379  1    0.0000    0.0000
76   -4.4952    2.7343  1    0.0000    0.0000
77   -3.1447    2.1436  1    0.0000    0.0000
78   -2.2123    1.5718  1    0.0000    0.0000
79   -1.6609    1.3987  1    0.0000    0.0000
80   -1.5407    1.4992  1    0.0000    0.0000
81   -1.6656    1.5537  1    0.0000    0.0000
82   -1.7025    1.5335  1    0.0000    0.0000
83   -1.6417    1.5309  1    0.0000    0.0000
84   -1.5692    1.5443  1    0.0000    0.0000
85   -1.5332    1.5412  1    0.0000    0.0000
86   -1.5295    1.5175  1    0.0000    0.0000
87   -1.5348    1.4899  1    0.0000    0.0000
88   -1.5153    1.4749  1    0.0000    0.0000
89   -1.5129    1.4442  1    0.0000    0.0000
90   -1.5326    1.4083  1    0.0000    0.0000
91   -1.5430    1.3858  1    0.0000    0.0000
92   -1.5438    1.3867  1    0.0000    0.0000
93   -1.5326    1.3804  1    0.0000    0.0000
94   -1.5144    1.3647  1    0.0000    0.0000
95   -1.5143    1.3631  1    0.0000    0.0000
96   -1.4871    1.3830  1    0.0000    0.0000
97   -1.4768    1.3629  1    0.0000    0.0000
98   -1.4778    1.3788  1    0.0000    0.0000
99   -1.4708    1.3881  1    0.0000    0.0000
100   -1.4512    1.3703  1    0.0000    0.0000
101   -1.4439    1.3583  1    0.0000    0.0000
102   -1.4546    1.3609  1    0.0000    0.0000
103   -1.4451    1.3727  1    0.0000    0.0000
104   -1.4513    1.3754  1    0.0000    0.0000
105   -1.4571    1.3728  1    0.0000    0.0000
106   -1.4569    1.3738  1    0.0000    0.0000
107   -1.4666    1.3740  1    0.0000    0.0000
108   -1.4780    1.3609  1    0.0000    0.0000
109   -1.5011    1.3191  1    0.0000    0.0000
110   -1.4795    1.1797  1    0.0000    0.0000
111   -1.1976    0.9281  1    0.0000    0.0000
112   -0.6676    0.5678  1    0.0000    0.0000
113   -0.1722    0.2222  1    0.0000    0.0000
114    0.1053   -0.1112  1    0.0000    0.0000
115    0.2784   -0.2684  1    0.0000    0.0000
116    0.4437   -0.3474  1    0.0000    0.0000
117    0.4369   -0.4101  1    0.0000    0.0000
118    0.3080   -0.4065  1    0.0000    0.0000
119    0.3084   -0.3330  1    0.0000    0.0000
120    0.3300   -0.3371  1    0.0000    0.0000
121    0.3374   -0.3833  1    0.0000    0.0000
122    0.3422   -0.3919  1    0.0000    0.0000
