SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.0948   -1.7742  1    0.0000    0.0000
1   -0.2564   -5.1206  1    0.0000    0.0000
2   -0.2425   -4.5362  1    0.0000    0.0000
3   -0.2797   -4.8543  1    0.0000    0.0000
4   -0.2602   -4.6524  1    0.0000    0.0000
5   -0.2669   -4.7874  1    0.0000    0.0000
6   -0.2684   -4.7055  1    0.0000    0.0000
7   -0.2667   -4.7545  1    0.0000    0.0000
8   -0.2738   -4.7455  1    0.0000    0.0000
9   -0.2652   -4.7662  1    0.0000    0.0000
10   -0.2476   -4.7665  1    0.0000    0.0000
11   -0.2648   -4.7786  1    0.0000    0.0000
12   -0.2612   -4.7587  1    0.0000    0.0000
13   -0.2522   -4.7475  1    0.0000    0.0000
14   -0.2486   -4.7515  1    0.0000    0.0000
15   -0.2432   -4.7593  1    0.0000    0.0000
16   -0.2427   -4.7618  1    0.0000    0.0000
17   -0.2659   -4.7635  1    0.0000    0.0000
18   -0.2569   -4.7537  1    0.0000    0.0000
19   -0.2570   -4.7690  1    0.0000    0.0000
20   -0.2464   -4.7774  1    0.0000    0.0000
21   -0.2296   -4.7842  1    0.0000    0.0000
22   -0.2477   -4.7829  1    0.0000    0.0000
23   -0.2424   -4.7905  1    0.0000    0.0000
24   -0.2301   -4.8063  1    0.0000    0.0000
25   -0.2338   -4.8038  1    0.0000    0.0000
26   -0.2263   -4.8108  1    0.0000    0.0000
27   -0.2246   -4.8048  1    0.0000    0.0000
28   -0.2321   -4.7977  1    0.0000    0.0000
29   -0.2302   -4.8019  1    0.0000    0.0000
30   -0.2243   -4.7832  1    0.0000    0.0000
31   -0.2344   -4.7718  1    0.0000    0.0000
32   -0.2363   -4.7827  1    0.0000    0.0000
33   -0.2225   -4.7903  1    0.0000    0.0000
34   -0.2343   -4.7766  1    0.0000    0.0000
35   -0.2641   -4.7808  1    0.0000    0.0000
36   -0.2685   -4.7904  1    0.0000    0.0000
37   -0.2558   -4.8011  1    0.0000    0.0000
38   -0.2763   -4.8117  1    0.0000    0.0000
39   -0.2890   -4.8398  1    0.0000    0.0000
40   -0.2919   -4.8499  1    0.0000    0.0000
41   -0.2902   -4.8617  1    0.0000    0.0000
42   -0.3113   -4.8589  1    0.0000    0.0000
43   -0.3032   -4.8476  1    0.0000    0.0000
44   -0.2966   -4.8489  1    0.0000    0.0000
45   -0.3134   -4.8415  1    0.0000    0.0000
46   -0.3159   -4.8241  1    0.0000    0.0000
47   -0.3134   -4.8176  1    0.0000    0.0000
48   -0.3174   -4.8036  1    0.0000    0.0000
49   -0.3155   -4.7967  1    0.0000    0.0000
50   -0.3249   -4.7940  1    0.0000    0.0000
51   -0.3167   -4.7921  1    0.0000    0.0000
52   -0.3021   -4.7832  1    0.0000    0.0000
53   -0.3023   -4.7822  1    0.0000    0.0000
54   -0.3042   -4.7868  1    0.0000    0.0000
55   -0.2906   -4.7782  1    0.0000    0.0000
56   -0.2796   -4.7880  1    0.0000    0.0000
57   -0.2736   -4.7990  1    0.0000    0.0000
58   -0.2853   -4.8093  1    0.0000    0.0000
59   -0.2729   -4.7970  1    0.0000    0.0000
60   -0.2584   -4.7966  1    0.0000    0.0000
61   -0.2530   -4.7875  1    0.0000    0.0000
62   -0.2493   -4.7796  1    0.0000    0.0000
63   -0.2600   -4.7702  1    0.0000    0.0000
64   -0.2649   -4.7627  1    0.0000    0.0000
65   -0.2796   -4.7588  1    0.0000    0.0000
66   -0.2714   -4.7702  1    0.0000    0.0000
67   -0.2761   -4.7714  1    0.0000    0.0000
68   -0.3054   -4.7019  1    0.0000    0.0000
69   -0.2752   -4.4331  1    0.0000    0.0000
70   -0.1910   -4.0090  1    0.0000    0.0000
