SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.0000    0.0000  0    0.0000    0.0000
1    0.0000    0.0000  0    0.0000    0.0000
2    0.0000    0.0000  0    0.0000    0.0000
3    0.0000    0.0000  0    0.0000    0.0000
4    0.0000    0.0000  0    0.0000    0.0000
5    0.0000    0.0000  0    0.0000    0.0000
6    0.0000    0.0000  0    0.0000    0.0000
7    0.0000    0.0000  0    0.0000    0.0000
8    0.0185   -0.0036  0    0.0000    0.0000
9   -0.0254    0.0049  0    0.0000    0.0000
10    0.0601   -0.0116  0    0.0000    0.0000
11   -0.0893    0.0173  0    0.0000    0.0000
12    0.1549   -0.0300  0    0.0000    0.0000
13   -0.2296    0.0444  0    0.0000    0.0000
14    0.3705   -0.0716  0    0.0000    0.0000
15   -0.5982    0.1156  0    0.0000    0.0000
16    1.1890   -0.2297  0    0.0000    0.0000
17   -5.4036    1.0434  0    0.0000    0.0000
18  -15.5993    3.0039  0    0.0000    0.0000
19  -13.8155    2.6464  0    0.0000    0.0000
20  -14.7892    2.8424  0    0.0000    0.0000
21  -14.1855    2.6942  0    0.0000    0.0000
22  -14.5596    2.7927  0    0.0000    0.0000
23  -14.3465    2.7589  0    0.0000    0.0000
24  -14.5099    2.7211  0    0.0000    0.0000
25  -14.4250    2.7354  0    0.0000    0.0000
26  -14.4745    2.7534  0    0.0000    0.0000
27  -14.4681    2.7295  0    0.0000    0.0000
28  -14.4656    2.7428  1    0.0000    0.0000
29  -14.4740    2.7351  1    0.0000    0.0000
30  -14.4732    2.6978  1    0.0000    0.0000
31  -14.4871    2.7191  1    0.0000    0.0000
32  -14.4894    2.7335  1    0.0000    0.0000
33  -14.4895    2.7438  1    0.0000    0.0000
34  -14.4983    2.7521  1    0.0000    0.0000
35  -14.5005    2.7804  1    0.0000    0.0000
36  -14.5057    2.7747  1    0.0000    0.0000
37  -14.5247    2.7581  1    0.0000    0.0000
38  -14.5182    2.7398  1    0.0000    0.0000
39  -14.5143    2.7440  1    0.0000    0.0000
40  -14.5178    2.7714  1    0.0000    0.0000
41  -14.5223    2.7810  1    0.0000    0.0000
42  -14.5288    2.7556  1    0.0000    0.0000
43  -14.5189    2.7437  1    0.0000    0.0000
44  -14.5180    2.7800  1    0.0000    0.0000
45  -14.5056    2.7708  1    0.0000    0.0000
46  -14.5095    2.7852  1    0.0000    0.0000
47  -14.5446    2.8215  1    0.0000    0.0000
48  -14.5446    2.8169  1    0.0000    0.0000
