SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7937    1.6902  1    0.0000    0.0000
1  -16.7420    4.8093  1    0.0000    0.0000
2  -14.8405    4.2196  1    0.0000    0.0000
3  -15.8898    4.5744  1    0.0000    0.0000
4  -15.2480    4.3852  1    0.0000    0.0000
5  -15.6374    4.4875  1    0.0000    0.0000
6  -15.3740    4.4562  1    0.0000    0.0000
7  -15.5136    4.4643  1    0.0000    0.0000
8  -15.4356    4.3708  1    0.0000    0.0000
9  -15.4733    4.3893  1    0.0000    0.0000
10  -15.4379    4.4402  1    0.0000    0.0000
11  -15.4338    4.4265  1    0.0000    0.0000
12  -15.4282    4.3891  1    0.0000    0.0000
13  -15.4379    4.4256  1    0.0000    0.0000
14  -15.4194    4.4353  1    0.0000    0.0000
15  -15.4135    4.3927  1    0.0000    0.0000
16  -15.4259    4.4052  1    0.0000    0.0000
17  -15.4363    4.4102  1    0.0000    0.0000
18  -15.4482    4.3918  1    0.0000    0.0000
19  -15.4323    4.4103  1    0.0000    0.0000
20  -15.4270    4.4308  1    0.0000    0.0000
21  -15.4328    4.4787  1    0.0000    0.0000
22  -15.4179    4.4201  1    0.0000    0.0000
23  -15.4042    4.4197  1    0.0000    0.0000
24  -15.4102    4.4152  1    0.0000    0.0000
25  -15.4044    4.4386  1    0.0000    0.0000
26  -15.4020    4.4689  1    0.0000    0.0000
27  -15.3820    4.4599  1    0.0000    0.0000
28  -15.3876    4.4324  1    0.0000    0.0000
29  -15.3954    4.4432  1    0.0000    0.0000
30  -15.3873    4.4840  1    0.0000    0.0000
31  -15.3773    4.4838  1    0.0000    0.0000
32  -15.3828    4.4981  1    0.0000    0.0000
33  -15.4003    4.4968  1    0.0000    0.0000
34  -15.4009    4.4827  1    0.0000    0.0000
35  -15.4206    4.4907  1    0.0000    0.0000
36  -15.4356    4.4927  1    0.0000    0.0000
37  -15.4168    4.4953  1    0.0000    0.0000
38  -15.4128    4.4603  1    0.0000    0.0000
39  -15.4012    4.4071  0    0.0000    0.0000
40  -15.3941    4.3203  0    0.0000    0.0000
41  -15.4446    4.0514  0    0.0000    0.0000
42  -15.5837    3.5632  0    0.0000    0.0000
43  -15.6024    3.8051  0    0.0000    0.0000
44  -15.7705    4.0129  0    0.0000    0.0000
45  -16.0436    3.3806  0    0.0000    0.0000
46  -16.3962    2.1182  0    0.0000    0.0000
47  -17.0270    1.3391  0    0.0000    0.0000
48  -17.3663    1.3268  0    0.0000    0.0000
49  -17.3231    1.3203  0    0.0000    0.0000
50  -17.4297    1.4169  0    0.0000    0.0000
51  -17.2437    1.2249  0    0.0000    0.0000
52  -17.6013    1.6091  0    0.0000    0.0000
53  -16.4080    0.3077  0    0.0000    0.0000
54  -10.7516   -5.6919  0    0.0000    0.0000
55  -10.1614   -4.7091  0    0.0000    0.0000
56   -9.0030   -4.6346  0    0.0000    0.0000
57   -7.0533   -4.7131  0    0.0000    0.0000
