SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    1.5782   -2.1797  1    0.0000    0.0000
1    5.4390   -6.8693  1    0.0000    0.0000
2    6.1425   -6.8940  1    0.0000    0.0000
3    7.5259   -7.8628  1    0.0000    0.0000
4    8.6233   -8.3604  1    0.0000    0.0000
5    9.8611   -9.1507  1    0.0000    0.0000
6   10.6142   -9.5935  1    0.0000    0.0000
7   11.2436   -9.9910  1    0.0000    0.0000
8   11.5218  -10.0252  1    0.0000    0.0000
9   11.5973   -9.9857  1    0.0000    0.0000
10   11.4268   -9.8606  1    0.0000    0.0000
11   11.2944   -9.8093  1    0.0000    0.0000
12   11.2997   -9.8059  1    0.0000    0.0000
13   11.4341   -9.8938  1    0.0000    0.0000
14   11.5624   -9.9732  1    0.0000    0.0000
15   11.5887  -10.0157  1    0.0000    0.0000
16   11.5885  -10.0168  1    0.0000    0.0000
17   11.5908  -10.0016  1    0.0000    0.0000
18   11.5938  -10.0463  1    0.0000    0.0000
19   11.5831  -10.0171  1    0.0000    0.0000
20   11.5773  -10.0200  1    0.0000    0.0000
21   11.5706  -10.0349  1    0.0000    0.0000
22   11.5889  -10.0586  1    0.0000    0.0000
23   11.5963  -10.0574  1    0.0000    0.0000
24   11.5952  -10.0543  1    0.0000    0.0000
25   11.5876  -10.0640  1    0.0000    0.0000
26   11.5754  -10.0657  1    0.0000    0.0000
27   11.5892  -10.0658  1    0.0000    0.0000
28   11.5827  -10.0583  1    0.0000    0.0000
29   11.5616  -10.0378  1    0.0000    0.0000
30   11.5761  -10.0409  1    0.0000    0.0000
31   11.5888  -10.0904  1    0.0000    0.0000
32   11.5838  -10.1035  1    0.0000    0.0000
33   11.5656  -10.0901  1    0.0000    0.0000
34   11.5951  -10.1467  1    0.0000    0.0000
35   11.5885  -10.1506  1    0.0000    0.0000
36   11.5690  -10.1241  1    0.0000    0.0000
37   11.5687  -10.1295  1    0.0000    0.0000
38   11.5395  -10.1712  1    0.0000    0.0000
39   11.5520  -10.1713  1    0.0000    0.0000
40   11.5465  -10.1973  1    0.0000    0.0000
41   11.5759  -10.1864  1    0.0000    0.0000
42   11.5343  -10.2102  1    0.0000    0.0000
43   11.4990  -10.2211  1    0.0000    0.0000
44   11.5107  -10.2067  1    0.0000    0.0000
45   11.5234  -10.2070  1    0.0000    0.0000
46   11.5007  -10.2314  1    0.0000    0.0000
47   11.4987  -10.2207  1    0.0000    0.0000
48   11.4781  -10.2070  1    0.0000    0.0000
49   11.4643  -10.2255  1    0.0000    0.0000
50   11.4384  -10.2297  1    0.0000    0.0000
51   11.4253  -10.2324  1    0.0000    0.0000
52   11.4176  -10.2296  1    0.0000    0.0000
53   11.4150  -10.1874  1    0.0000    0.0000
54   11.4165  -10.1693  1    0.0000    0.0000
55   11.4120  -10.1924  1    0.0000    0.0000
56   11.4108  -10.2089  1    0.0000    0.0000
57   11.4203  -10.2168  1    0.0000    0.0000
58   11.4146  -10.2169  1    0.0000    0.0000
59   11.4211  -10.1955  1    0.0000    0.0000
60   11.3953  -10.1721  1    0.0000    0.0000
61   11.3633  -10.1538  1    0.0000    0.0000
62   11.1526  -10.1204  1    0.0000    0.0000
63   10.3872   -9.6531  1    0.0000    0.0000
64    8.8224   -8.7824  1    0.0000    0.0000
65    7.0144   -7.6800  1    0.0000    0.0000
66    5.3553   -6.5917  1    0.0000    0.0000
67    4.1512   -5.7460  1    0.0000    0.0000
68    3.4146   -5.1148  1    0.0000    0.0000
69    2.6642   -4.5177  1    0.0000    0.0000
70    1.7107   -3.6540  1    0.0000    0.0000
71    0.6045   -2.6335  1    0.0000    0.0000
72   -0.3067   -1.7815  1    0.0000    0.0000
73   -0.7612   -1.1550  1    0.0000    0.0000
74   -0.8655   -0.6473  1    0.0000    0.0000
75   -0.7359   -0.4428  1    0.0000    0.0000
76   -0.5277   -0.4879  1    0.0000    0.0000
77   -0.4291   -0.6112  1    0.0000    0.0000
78   -0.4244   -0.7465  1    0.0000    0.0000
79   -0.5041   -0.6992  1    0.0000    0.0000
