SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.0439   -1.1854  1    0.0000    0.0000
1    0.1205   -3.4286  1    0.0000    0.0000
2    0.1059   -3.0286  1    0.0000    0.0000
3    0.1123   -3.2292  1    0.0000    0.0000
4    0.0963   -3.1080  1    0.0000    0.0000
5    0.0988   -3.1782  1    0.0000    0.0000
6    0.0889   -3.1296  1    0.0000    0.0000
7    0.0766   -3.1923  1    0.0000    0.0000
8    0.0696   -3.1666  1    0.0000    0.0000
9    0.0739   -3.1683  1    0.0000    0.0000
10    0.0709   -3.1722  1    0.0000    0.0000
11    0.0875   -3.1812  1    0.0000    0.0000
12    0.0966   -3.1638  1    0.0000    0.0000
13    0.0944   -3.1629  1    0.0000    0.0000
14    0.1017   -3.1784  1    0.0000    0.0000
15    0.1109   -3.1771  1    0.0000    0.0000
16    0.1173   -3.1620  1    0.0000    0.0000
17    0.1347   -3.1520  1    0.0000    0.0000
18    0.1539   -3.1244  1    0.0000    0.0000
19    0.1661   -3.1031  1    0.0000    0.0000
20    0.1751   -3.0964  1    0.0000    0.0000
21    0.1804   -3.0791  1    0.0000    0.0000
22    0.1650   -3.1128  1    0.0000    0.0000
23    0.1551   -3.1249  1    0.0000    0.0000
24    0.1409   -3.1247  1    0.0000    0.0000
25    0.1314   -3.1358  1    0.0000    0.0000
26    0.1401   -3.1422  1    0.0000    0.0000
27    0.1337   -3.1425  1    0.0000    0.0000
28    0.1318   -3.1545  1    0.0000    0.0000
29    0.1233   -3.1570  1    0.0000    0.0000
30    0.1392   -3.1658  1    0.0000    0.0000
31    0.1320   -3.1718  1    0.0000    0.0000
32    0.1220   -3.1733  1    0.0000    0.0000
33    0.1288   -3.2033  1    0.0000    0.0000
34    0.1121   -3.1996  1    0.0000    0.0000
35    0.1274   -3.1829  1    0.0000    0.0000
36    0.1306   -3.1916  1    0.0000    0.0000
37    0.1268   -3.1971  1    0.0000    0.0000
38    0.1415   -3.2052  1    0.0000    0.0000
39    0.1501   -3.2160  1    0.0000    0.0000
40    0.1659   -3.2006  1    0.0000    0.0000
41    0.1701   -3.1794  1    0.0000    0.0000
42    0.1794   -3.1561  1    0.0000    0.0000
43    0.2046   -3.1518  1    0.0000    0.0000
44    0.2089   -3.1550  1    0.0000    0.0000
45    0.2305   -3.1731  1    0.0000    0.0000
46    0.2277   -3.1990  1    0.0000    0.0000
47    0.2226   -3.2170  1    0.0000    0.0000
48    0.2242   -3.2259  1    0.0000    0.0000
49    0.2201   -3.2286  1    0.0000    0.0000
50    0.2282   -3.2384  1    0.0000    0.0000
51    0.2292   -3.2383  1    0.0000    0.0000
52    0.2215   -3.2451  1    0.0000    0.0000
53    0.2203   -3.2391  1    0.0000    0.0000
54    0.2228   -3.2367  1    0.0000    0.0000
55    0.2145   -3.2361  1    0.0000    0.0000
56    0.2172   -3.2495  1    0.0000    0.0000
57    0.2175   -3.2583  1    0.0000    0.0000
58    0.1959   -3.2601  1    0.0000    0.0000
59    0.1851   -3.2556  1    0.0000    0.0000
60    0.1760   -3.2720  1    0.0000    0.0000
61    0.1715   -3.2921  1    0.0000    0.0000
62    0.1731   -3.2763  1    0.0000    0.0000
63    0.1727   -3.2880  1    0.0000    0.0000
64    0.1684   -3.2995  1    0.0000    0.0000
65    0.1652   -3.2925  1    0.0000    0.0000
66    0.1607   -3.3174  1    0.0000    0.0000
67    0.1604   -3.3155  1    0.0000    0.0000
68    0.1621   -3.3142  1    0.0000    0.0000
69    0.1563   -3.3413  1    0.0000    0.0000
70    0.1592   -3.3325  1    0.0000    0.0000
71    0.1229   -3.1323  1    0.0000    0.0000
72    0.0294   -2.6666  1    0.0000    0.0000
73   -0.0085   -2.1986  1    0.0000    0.0000
74    0.0027   -1.8241  1    0.0000    0.0000
75    0.0055   -1.4875  1    0.0000    0.0000
76   -0.0050   -1.1774  1    0.0000    0.0000
77   -0.0013   -0.9606  1    0.0000    0.0000
78    0.0074   -0.8568  1    0.0000    0.0000
79   -0.0142   -0.8182  1    0.0000    0.0000
80   -0.0110   -0.7813  1    0.0000    0.0000
81   -0.0123   -0.7496  1    0.0000    0.0000
82   -0.0283   -0.7336  1    0.0000    0.0000
83   -0.0300   -0.6920  1    0.0000    0.0000
84   -0.0257   -0.6541  1    0.0000    0.0000
85   -0.0176   -0.6469  1    0.0000    0.0000
86   -0.0211   -0.6540  1    0.0000    0.0000
87   -0.0111   -0.6665  1    0.0000    0.0000
88   -0.0250   -0.6660  1    0.0000    0.0000
89   -0.0126   -0.6647  1    0.0000    0.0000
90    0.0061   -0.6830  1    0.0000    0.0000
91    0.0027   -0.6902  1    0.0000    0.0000
92   -0.0003   -0.6922  1    0.0000    0.0000
93    0.0137   -0.7120  1    0.0000    0.0000
94    0.0172   -0.7232  1    0.0000    0.0000
95    0.0135   -0.7290  1    0.0000    0.0000
96    0.0234   -0.7340  1    0.0000    0.0000
97    0.0286   -0.7313  1    0.0000    0.0000
98    0.0287   -0.7247  1    0.0000    0.0000
99    0.0305   -0.7142  1    0.0000    0.0000
100    0.0341   -0.7317  1    0.0000    0.0000
101    0.0378   -0.7305  1    0.0000    0.0000
102    0.0599   -0.7196  1    0.0000    0.0000
103    0.0570   -0.7083  1    0.0000    0.0000
104    0.0714   -0.6882  1    0.0000    0.0000
