SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4392    3.5047  1    0.0000    0.0000
1  -18.6457   10.1271  1    0.0000    0.0000
2  -16.5250    8.9494  1    0.0000    0.0000
3  -17.6730    9.6136  1    0.0000    0.0000
4  -16.9875    9.2135  1    0.0000    0.0000
5  -17.4642    9.4765  1    0.0000    0.0000
6  -17.1555    9.3134  1    0.0000    0.0000
7  -17.3377    9.4195  1    0.0000    0.0000
8  -17.2574    9.3219  1    0.0000    0.0000
9  -17.2922    9.3481  1    0.0000    0.0000
10  -17.3040    9.4181  1    0.0000    0.0000
11  -17.3422    9.3983  1    0.0000    0.0000
12  -17.3423    9.3871  1    0.0000    0.0000
13  -17.3321    9.3981  1    0.0000    0.0000
14  -17.3721    9.3997  1    0.0000    0.0000
15  -17.3428    9.3060  1    0.0000    0.0000
16  -17.3250    9.2893  1    0.0000    0.0000
17  -17.3361    9.3132  1    0.0000    0.0000
18  -17.3615    9.3219  1    0.0000    0.0000
19  -17.3453    9.3260  1    0.0000    0.0000
20  -17.3216    9.3223  1    0.0000    0.0000
21  -17.3464    9.2994  1    0.0000    0.0000
22  -17.3528    9.3158  1    0.0000    0.0000
23  -17.3334    9.3141  1    0.0000    0.0000
24  -17.3018    9.2744  1    0.0000    0.0000
25  -17.3614    9.2550  1    0.0000    0.0000
26  -17.3562    9.2247  1    0.0000    0.0000
27  -17.3214    9.1798  1    0.0000    0.0000
28  -17.3242    9.1712  1    0.0000    0.0000
29  -17.3236    9.2021  1    0.0000    0.0000
30  -17.2862    9.1889  1    0.0000    0.0000
31  -16.8932    9.2337  1    0.0000    0.0000
32  -16.0236    9.3103  1    0.0000    0.0000
33  -15.0203    9.4272  1    0.0000    0.0000
34  -14.1742    9.4460  1    0.0000    0.0000
35  -13.8020    9.4138  1    0.0000    0.0000
36  -13.7888    9.3285  1    0.0000    0.0000
37  -13.9397    9.1886  1    0.0000    0.0000
38  -14.1872    9.0992  1    0.0000    0.0000
39  -14.2104    9.1004  1    0.0000    0.0000
40  -14.1514    9.1150  1    0.0000    0.0000
41  -14.0746    9.1222  1    0.0000    0.0000
42  -13.9869    9.1616  1    0.0000    0.0000
43  -13.9534    9.1453  1    0.0000    0.0000
44  -13.9591    9.1669  1    0.0000    0.0000
45  -13.9033    9.1471  1    0.0000    0.0000
46  -13.8981    9.1226  1    0.0000    0.0000
47  -13.9157    9.1232  1    0.0000    0.0000
48  -13.9066    9.0897  1    0.0000    0.0000
49  -13.9228    9.0925  1    0.0000    0.0000
50  -13.9276    9.1229  1    0.0000    0.0000
51  -13.8823    9.0879  1    0.0000    0.0000
52  -13.8869    9.0614  1    0.0000    0.0000
53  -13.8852    9.1336  1    0.0000    0.0000
54  -13.8849    9.1420  1    0.0000    0.0000
