SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.7085   -4.4341  1    0.0000    0.0000
1   13.5940  -12.7845  1    0.0000    0.0000
2   12.0401  -11.3287  1    0.0000    0.0000
3   12.8887  -12.1281  1    0.0000    0.0000
4   12.3745  -11.6183  1    0.0000    0.0000
5   12.7027  -11.9453  1    0.0000    0.0000
6   12.4966  -11.7613  1    0.0000    0.0000
7   12.6391  -11.8904  1    0.0000    0.0000
8   12.5763  -11.8213  1    0.0000    0.0000
9   12.6086  -11.8546  1    0.0000    0.0000
10   12.5814  -11.8610  1    0.0000    0.0000
11   12.5858  -11.8611  1    0.0000    0.0000
12   12.5861  -11.8516  1    0.0000    0.0000
13   12.6094  -11.8581  1    0.0000    0.0000
14   12.6251  -11.8677  1    0.0000    0.0000
15   12.6269  -11.8759  1    0.0000    0.0000
16   12.6388  -11.8647  1    0.0000    0.0000
17   12.6349  -11.8614  1    0.0000    0.0000
18   12.6624  -11.8578  1    0.0000    0.0000
19   12.6699  -11.8540  1    0.0000    0.0000
20   12.6639  -11.8496  1    0.0000    0.0000
21   12.6771  -11.8483  1    0.0000    0.0000
22   12.6937  -11.8317  1    0.0000    0.0000
23   12.7080  -11.8394  1    0.0000    0.0000
24   12.7106  -11.8383  1    0.0000    0.0000
25   12.7007  -11.8272  1    0.0000    0.0000
26   12.7096  -11.8303  1    0.0000    0.0000
27   12.7403  -11.8380  1    0.0000    0.0000
28   12.7706  -11.8354  1    0.0000    0.0000
29   12.7640  -11.8361  1    0.0000    0.0000
30   12.7922  -11.8305  1    0.0000    0.0000
31   12.8154  -11.8132  1    0.0000    0.0000
32   12.8037  -11.8180  1    0.0000    0.0000
33   12.8200  -11.8343  1    0.0000    0.0000
34   12.8317  -11.8319  1    0.0000    0.0000
35   12.8321  -11.8340  1    0.0000    0.0000
36   12.8354  -11.8181  1    0.0000    0.0000
37   12.8537  -11.8391  1    0.0000    0.0000
38   12.8496  -11.8366  1    0.0000    0.0000
39   12.8453  -11.8137  1    0.0000    0.0000
40   12.8467  -11.8243  1    0.0000    0.0000
41   12.8487  -11.8229  1    0.0000    0.0000
42   12.8707  -11.8148  1    0.0000    0.0000
43   12.8750  -11.8118  1    0.0000    0.0000
44   12.8749  -11.8140  1    0.0000    0.0000
45   12.8727  -11.8139  1    0.0000    0.0000
46   12.8713  -11.8206  1    0.0000    0.0000
47   12.8690  -11.8271  1    0.0000    0.0000
48   12.8790  -11.8361  1    0.0000    0.0000
49   12.8950  -11.8317  1    0.0000    0.0000
50   12.8970  -11.8196  1    0.0000    0.0000
51   12.8810  -11.8320  1    0.0000    0.0000
52   12.8914  -11.8444  1    0.0000    0.0000
53   12.9081  -11.8397  1    0.0000    0.0000
54   12.9063  -11.8451  1    0.0000    0.0000
55   12.9033  -11.8389  1    0.0000    0.0000
56   12.9043  -11.8265  1    0.0000    0.0000
57   12.9202  -11.8342  1    0.0000    0.0000
58   12.9228  -11.8459  1    0.0000    0.0000
59   12.8920  -11.8411  1    0.0000    0.0000
60   12.9041  -11.8391  1    0.0000    0.0000
61   12.9171  -11.8448  1    0.0000    0.0000
62   12.8974  -11.8459  1    0.0000    0.0000
63   12.9007  -11.8558  1    0.0000    0.0000
64   12.9115  -11.8585  1    0.0000    0.0000
65   12.9014  -11.8556  1    0.0000    0.0000
66   12.8934  -11.8475  1    0.0000    0.0000
67   12.9063  -11.8593  1    0.0000    0.0000
