SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7450    2.1262  1    0.0000    0.0000
1  -16.5591    6.0716  1    0.0000    0.0000
2  -14.6177    5.3254  1    0.0000    0.0000
3  -15.6826    5.6610  1    0.0000    0.0000
4  -15.0658    5.4208  1    0.0000    0.0000
5  -15.5092    5.5567  1    0.0000    0.0000
6  -15.2041    5.4378  1    0.0000    0.0000
7  -15.3960    5.5728  1    0.0000    0.0000
8  -15.3152    5.4506  1    0.0000    0.0000
9  -15.3761    5.4588  1    0.0000    0.0000
10  -15.3898    5.4644  1    0.0000    0.0000
11  -15.3188    5.4096  1    0.0000    0.0000
12  -15.2970    5.4559  1    0.0000    0.0000
13  -15.3514    5.4424  1    0.0000    0.0000
14  -15.3752    5.3306  1    0.0000    0.0000
15  -15.3012    5.3427  1    0.0000    0.0000
16  -15.3736    5.4264  1    0.0000    0.0000
17  -15.3682    5.4195  1    0.0000    0.0000
18  -15.3280    5.3921  1    0.0000    0.0000
19  -15.3398    5.4041  1    0.0000    0.0000
20  -15.3162    5.3750  1    0.0000    0.0000
21  -15.3090    5.3971  1    0.0000    0.0000
22  -15.3375    5.3204  1    0.0000    0.0000
23  -15.3452    5.3407  1    0.0000    0.0000
24  -15.3344    5.2737  1    0.0000    0.0000
25  -15.3329    5.3348  1    0.0000    0.0000
26  -15.3510    5.2928  1    0.0000    0.0000
27  -15.3291    5.3160  1    0.0000    0.0000
28  -15.3412    5.3543  1    0.0000    0.0000
29  -15.3745    5.3288  1    0.0000    0.0000
30  -15.3882    5.3545  1    0.0000    0.0000
31  -15.3676    5.2899  1    0.0000    0.0000
32  -15.3194    5.2880  1    0.0000    0.0000
33  -15.3249    5.3621  1    0.0000    0.0000
34  -15.3884    5.4247  1    0.0000    0.0000
35  -15.4030    5.3773  1    0.0000    0.0000
36  -15.4174    5.3112  1    0.0000    0.0000
37  -15.4363    5.4053  1    0.0000    0.0000
38  -15.4136    5.3040  1    0.0000    0.0000
39  -15.4691    5.2465  1    0.0000    0.0000
40  -15.4646    5.2882  1    0.0000    0.0000
41  -15.4081    5.3906  1    0.0000    0.0000
42  -15.4088    5.3859  1    0.0000    0.0000
43  -15.4570    5.3809  1    0.0000    0.0000
44  -15.4579    5.3869  1    0.0000    0.0000
