SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.5539   -4.2835  1    0.0000    0.0000
1   13.1471  -12.3891  1    0.0000    0.0000
2   11.6322  -10.9601  1    0.0000    0.0000
3   12.4358  -11.7172  1    0.0000    0.0000
4   11.9353  -11.2352  1    0.0000    0.0000
5   12.2502  -11.5603  1    0.0000    0.0000
6   12.0680  -11.3681  1    0.0000    0.0000
7   12.1665  -11.4888  1    0.0000    0.0000
8   12.1006  -11.4120  1    0.0000    0.0000
9   12.1232  -11.4396  1    0.0000    0.0000
10   12.1004  -11.4643  1    0.0000    0.0000
11   12.1126  -11.4446  1    0.0000    0.0000
12   12.1072  -11.4271  1    0.0000    0.0000
13   12.0771  -11.4148  1    0.0000    0.0000
14   12.0592  -11.4310  1    0.0000    0.0000
15   12.0625  -11.4344  1    0.0000    0.0000
16   12.0973  -11.4103  1    0.0000    0.0000
17   12.1218  -11.4274  1    0.0000    0.0000
18   12.0963  -11.4160  1    0.0000    0.0000
19   12.1521  -11.4190  1    0.0000    0.0000
20   12.1831  -11.4233  1    0.0000    0.0000
21   12.1810  -11.4245  1    0.0000    0.0000
22   12.1681  -11.4308  1    0.0000    0.0000
23   12.1606  -11.4276  1    0.0000    0.0000
24   12.1958  -11.4252  1    0.0000    0.0000
25   12.2053  -11.4390  1    0.0000    0.0000
26   12.2096  -11.4341  1    0.0000    0.0000
27   12.2340  -11.4399  1    0.0000    0.0000
28   12.2028  -11.4262  1    0.0000    0.0000
29   12.2267  -11.4207  1    0.0000    0.0000
30   12.2278  -11.4393  1    0.0000    0.0000
31   12.2107  -11.4506  1    0.0000    0.0000
32   12.2303  -11.4404  1    0.0000    0.0000
33   12.1886  -11.4551  1    0.0000    0.0000
34   12.2055  -11.4543  1    0.0000    0.0000
35   12.2354  -11.4543  1    0.0000    0.0000
36   12.2275  -11.4405  1    0.0000    0.0000
37   12.2297  -11.4337  1    0.0000    0.0000
38   12.2516  -11.4507  1    0.0000    0.0000
39   12.2569  -11.4560  1    0.0000    0.0000
40   12.2684  -11.4544  1    0.0000    0.0000
41   12.2905  -11.4331  1    0.0000    0.0000
42   12.2760  -11.4328  1    0.0000    0.0000
43   12.2930  -11.4422  1    0.0000    0.0000
44   12.2994  -11.4229  1    0.0000    0.0000
45   12.3271  -11.4363  1    0.0000    0.0000
46   12.3160  -11.4360  1    0.0000    0.0000
47   12.3122  -11.4444  1    0.0000    0.0000
48   12.2566  -11.4809  1    0.0000    0.0000
49   11.8955  -11.4337  1    0.0000    0.0000
50   10.8640  -10.9584  1    0.0000    0.0000
51    9.3087   -9.9649  1    0.0000    0.0000
52    7.3067   -8.3986  1    0.0000    0.0000
53    5.0668   -6.4498  1    0.0000    0.0000
54    2.8682   -4.6041  1    0.0000    0.0000
55    1.0047   -3.0650  1    0.0000    0.0000
56   -0.4831   -1.5240  1    0.0000    0.0000
57   -1.3254   -0.2436  1    0.0000    0.0000
58   -1.5981    0.5807  1    0.0000    0.0000
59   -1.4216    1.2104  1    0.0000    0.0000
60   -0.9750    1.3936  1    0.0000    0.0000
61   -0.6481    1.2089  1    0.0000    0.0000
62   -0.5623    0.8533  1    0.0000    0.0000
63   -0.6406    0.6139  1    0.0000    0.0000
64   -0.7791    0.5877  1    0.0000    0.0000
65   -0.8772    0.6814  1    0.0000    0.0000
66   -0.9349    0.7847  1    0.0000    0.0000
67   -0.9133    0.8026  1    0.0000    0.0000
68   -0.8139    0.7693  1    0.0000    0.0000
69   -0.7540    0.6592  1    0.0000    0.0000
70   -0.6896    0.6048  1    0.0000    0.0000
71   -0.7046    0.5897  1    0.0000    0.0000
72   -0.6809    0.5721  1    0.0000    0.0000
73   -0.6911    0.5702  1    0.0000    0.0000
74   -0.6849    0.5760  1    0.0000    0.0000
75   -0.7005    0.5653  1    0.0000    0.0000
76   -0.7171    0.5831  1    0.0000    0.0000
77   -0.7045    0.5599  1    0.0000    0.0000
78   -0.6995    0.5801  1    0.0000    0.0000
79   -0.6862    0.5983  1    0.0000    0.0000
80   -0.6843    0.5869  1    0.0000    0.0000
81   -0.6651    0.5882  1    0.0000    0.0000
82   -0.6508    0.5706  1    0.0000    0.0000
83   -0.6475    0.5755  1    0.0000    0.0000
84   -0.6454    0.5741  1    0.0000    0.0000
85   -0.6457    0.5549  1    0.0000    0.0000
86   -0.6549    0.5457  1    0.0000    0.0000
