SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.3667    1.6981  1    0.0000    0.0000
1  -15.4950    4.8764  1    0.0000    0.0000
2  -13.7206    4.2987  1    0.0000    0.0000
3  -14.6871    4.6266  1    0.0000    0.0000
4  -14.0779    4.4125  1    0.0000    0.0000
5  -14.4749    4.5147  1    0.0000    0.0000
6  -14.2209    4.4483  1    0.0000    0.0000
7  -14.3515    4.4753  1    0.0000    0.0000
8  -14.2665    4.4230  1    0.0000    0.0000
9  -14.3275    4.4369  1    0.0000    0.0000
10  -14.3298    4.4574  1    0.0000    0.0000
11  -14.3479    4.4629  1    0.0000    0.0000
12  -14.3430    4.4753  1    0.0000    0.0000
13  -14.3365    4.4794  1    0.0000    0.0000
14  -14.3425    4.4967  1    0.0000    0.0000
15  -14.3668    4.4864  1    0.0000    0.0000
16  -14.3455    4.4372  1    0.0000    0.0000
17  -14.3352    4.4304  1    0.0000    0.0000
18  -14.3319    4.4094  1    0.0000    0.0000
19  -14.2953    4.3894  1    0.0000    0.0000
20  -14.3071    4.3821  1    0.0000    0.0000
21  -14.3246    4.3976  1    0.0000    0.0000
22  -14.3503    4.4236  1    0.0000    0.0000
23  -14.3313    4.4337  1    0.0000    0.0000
24  -14.3240    4.4009  1    0.0000    0.0000
25  -14.3504    4.4258  1    0.0000    0.0000
26  -14.3655    4.4380  1    0.0000    0.0000
27  -14.3717    4.4528  1    0.0000    0.0000
28  -14.3794    4.4408  1    0.0000    0.0000
29  -14.3755    4.4226  1    0.0000    0.0000
30  -14.3451    4.4440  1    0.0000    0.0000
31  -14.3388    4.4197  1    0.0000    0.0000
32  -14.3376    4.4350  1    0.0000    0.0000
33  -14.3587    4.4312  1    0.0000    0.0000
34  -14.3564    4.4167  1    0.0000    0.0000
35  -14.3237    4.3979  1    0.0000    0.0000
36  -14.3265    4.4227  1    0.0000    0.0000
37  -14.3587    4.4296  1    0.0000    0.0000
38  -14.3427    4.4272  1    0.0000    0.0000
39  -14.3316    4.4117  1    0.0000    0.0000
40  -14.3243    4.4065  1    0.0000    0.0000
41  -14.3186    4.4076  1    0.0000    0.0000
42  -14.3326    4.4275  1    0.0000    0.0000
43  -14.3159    4.4301  1    0.0000    0.0000
44  -14.3191    4.4282  1    0.0000    0.0000
45  -14.3003    4.4326  1    0.0000    0.0000
46  -14.2910    4.4232  1    0.0000    0.0000
47  -14.2807    4.4082  1    0.0000    0.0000
48  -14.2719    4.4210  1    0.0000    0.0000
49  -14.2772    4.4499  1    0.0000    0.0000
50  -14.2668    4.4686  1    0.0000    0.0000
51  -14.2478    4.4555  1    0.0000    0.0000
52  -14.2408    4.4367  1    0.0000    0.0000
53  -14.2441    4.4411  1    0.0000    0.0000
54  -14.2391    4.4435  1    0.0000    0.0000
55  -14.2409    4.3992  1    0.0000    0.0000
56  -14.2166    4.4288  1    0.0000    0.0000
57  -14.2493    4.4583  1    0.0000    0.0000
