SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9795    1.7406  1    0.0000    0.0000
1  -17.2133    5.0189  1    0.0000    0.0000
2  -15.2147    4.4182  1    0.0000    0.0000
3  -16.3144    4.7235  1    0.0000    0.0000
4  -15.6228    4.5408  1    0.0000    0.0000
5  -16.0540    4.6792  1    0.0000    0.0000
6  -15.7390    4.5953  1    0.0000    0.0000
7  -15.8033    4.6409  1    0.0000    0.0000
8  -15.3856    4.7105  1    0.0000    0.0000
9  -15.0841    4.7304  1    0.0000    0.0000
10  -14.7495    4.6955  1    0.0000    0.0000
11  -14.6368    4.7420  1    0.0000    0.0000
12  -14.5885    4.7239  1    0.0000    0.0000
13  -14.5899    4.6950  1    0.0000    0.0000
14  -14.5925    4.7262  1    0.0000    0.0000
15  -14.5648    4.7137  1    0.0000    0.0000
16  -14.5336    4.7382  1    0.0000    0.0000
17  -14.5431    4.7913  1    0.0000    0.0000
18  -14.5145    4.7579  1    0.0000    0.0000
19  -14.5616    4.7231  1    0.0000    0.0000
20  -14.5470    4.7330  1    0.0000    0.0000
21  -14.5064    4.7495  1    0.0000    0.0000
22  -14.5747    4.7343  1    0.0000    0.0000
23  -14.6032    4.7641  1    0.0000    0.0000
24  -14.6001    4.7660  1    0.0000    0.0000
25  -14.5916    4.7758  1    0.0000    0.0000
26  -14.6063    4.8048  1    0.0000    0.0000
27  -14.6188    4.8144  1    0.0000    0.0000
28  -14.5755    4.8514  1    0.0000    0.0000
29  -14.5989    4.8241  1    0.0000    0.0000
30  -14.6230    4.8137  1    0.0000    0.0000
31  -14.6129    4.8278  1    0.0000    0.0000
32  -14.5979    4.8069  1    0.0000    0.0000
33  -14.6145    4.8606  1    0.0000    0.0000
34  -14.6139    4.8447  1    0.0000    0.0000
35  -14.6012    4.8085  1    0.0000    0.0000
36  -14.6181    4.8182  1    0.0000    0.0000
37  -14.6189    4.7950  1    0.0000    0.0000
38  -14.6510    4.7545  1    0.0000    0.0000
39  -14.6534    4.7539  1    0.0000    0.0000
