SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.7819   -1.2100  1    0.0000    0.0000
1   -2.2716   -3.4907  1    0.0000    0.0000
2   -2.0211   -3.1037  1    0.0000    0.0000
3   -2.1594   -3.3121  1    0.0000    0.0000
4   -2.0476   -3.1721  1    0.0000    0.0000
5   -2.0901   -3.2460  1    0.0000    0.0000
6   -2.0538   -3.1844  1    0.0000    0.0000
7   -2.0680   -3.2159  1    0.0000    0.0000
8   -2.0491   -3.1980  1    0.0000    0.0000
9   -2.0628   -3.2109  1    0.0000    0.0000
10   -2.0848   -3.1954  1    0.0000    0.0000
11   -2.0926   -3.2004  1    0.0000    0.0000
12   -2.0844   -3.2011  1    0.0000    0.0000
13   -2.0899   -3.2016  1    0.0000    0.0000
14   -2.0624   -3.2173  1    0.0000    0.0000
15   -2.0596   -3.2105  1    0.0000    0.0000
16   -2.0656   -3.1919  1    0.0000    0.0000
17   -2.0735   -3.1762  1    0.0000    0.0000
18   -2.0525   -3.2034  1    0.0000    0.0000
19   -2.0484   -3.2110  1    0.0000    0.0000
20   -2.0419   -3.1999  1    0.0000    0.0000
21   -2.0441   -3.1921  1    0.0000    0.0000
22   -2.0451   -3.2058  1    0.0000    0.0000
23   -2.0371   -3.2147  1    0.0000    0.0000
24   -2.0401   -3.2063  1    0.0000    0.0000
25   -2.0320   -3.1995  1    0.0000    0.0000
26   -2.0328   -3.1797  1    0.0000    0.0000
27   -2.0250   -3.1575  1    0.0000    0.0000
28   -2.0159   -3.1674  1    0.0000    0.0000
29   -2.0165   -3.1781  1    0.0000    0.0000
30   -2.0223   -3.1581  1    0.0000    0.0000
31   -2.0278   -3.1564  1    0.0000    0.0000
32   -2.0210   -3.1634  1    0.0000    0.0000
33   -2.0235   -3.1598  1    0.0000    0.0000
34   -2.0112   -3.1489  1    0.0000    0.0000
35   -2.0071   -3.1637  1    0.0000    0.0000
36   -2.0179   -3.1722  1    0.0000    0.0000
37   -2.0095   -3.1734  1    0.0000    0.0000
38   -2.0100   -3.1719  1    0.0000    0.0000
39   -1.9957   -3.1799  1    0.0000    0.0000
40   -1.9838   -3.1886  1    0.0000    0.0000
41   -1.9886   -3.1741  1    0.0000    0.0000
42   -1.9765   -3.1713  1    0.0000    0.0000
43   -1.9754   -3.1609  1    0.0000    0.0000
44   -1.9835   -3.1493  1    0.0000    0.0000
45   -1.9717   -3.1532  1    0.0000    0.0000
46   -1.9639   -3.1356  1    0.0000    0.0000
47   -1.9619   -3.1156  1    0.0000    0.0000
48   -1.9632   -3.1076  1    0.0000    0.0000
49   -1.9722   -3.1129  1    0.0000    0.0000
50   -1.9615   -3.1204  1    0.0000    0.0000
51   -1.9363   -3.1236  1    0.0000    0.0000
52   -1.9350   -3.1253  1    0.0000    0.0000
53   -1.9399   -3.1334  1    0.0000    0.0000
54   -1.9365   -3.1368  1    0.0000    0.0000
55   -1.9273   -3.1299  1    0.0000    0.0000
56   -1.9119   -3.1311  1    0.0000    0.0000
57   -1.9169   -3.1391  1    0.0000    0.0000
58   -1.8672   -3.1360  1    0.0000    0.0000
59   -1.4324   -2.8624  1    0.0000    0.0000
60   -0.8158   -1.9482  1    0.0000    0.0000
61   -0.3625   -0.9517  1    0.0000    0.0000
62    0.0778   -0.4282  1    0.0000    0.0000
63    0.2036   -0.3293  1    0.0000    0.0000
64    0.1617   -0.5325  1    0.0000    0.0000
65    0.1489   -0.7348  1    0.0000    0.0000
66    0.1714   -0.8390  1    0.0000    0.0000
67    0.1922   -0.8738  1    0.0000    0.0000
68    0.2074   -0.8138  1    0.0000    0.0000
69    0.2353   -0.7543  1    0.0000    0.0000
70    0.2745   -0.7407  1    0.0000    0.0000
71    0.3049   -0.7106  1    0.0000    0.0000
72    0.3170   -0.7087  1    0.0000    0.0000
73    0.3398   -0.7144  1    0.0000    0.0000
74    0.3556   -0.7154  1    0.0000    0.0000
75    0.3493   -0.7133  1    0.0000    0.0000
76    0.3458   -0.7240  1    0.0000    0.0000
77    0.3403   -0.7152  1    0.0000    0.0000
78    0.3461   -0.6965  1    0.0000    0.0000
79    0.3189   -0.6867  1    0.0000    0.0000
80    0.2908   -0.7004  1    0.0000    0.0000
81    0.3209   -0.6957  1    0.0000    0.0000
82    0.3330   -0.6981  1    0.0000    0.0000
83    0.3636   -0.6777  1    0.0000    0.0000
84    0.3829   -0.6815  1    0.0000    0.0000
85    0.3809   -0.6789  1    0.0000    0.0000
86    0.3782   -0.6661  1    0.0000    0.0000
87    0.3827   -0.6546  1    0.0000    0.0000
88    0.3903   -0.6607  1    0.0000    0.0000
89    0.3938   -0.6677  1    0.0000    0.0000
90    0.3994   -0.6535  1    0.0000    0.0000
91    0.3973   -0.6514  1    0.0000    0.0000
92    0.3977   -0.6610  1    0.0000    0.0000
93    0.3945   -0.6579  1    0.0000    0.0000
94    0.3923   -0.6331  1    0.0000    0.0000
95    0.3971   -0.6399  1    0.0000    0.0000
96    0.3955   -0.6451  1    0.0000    0.0000
97    0.3933   -0.6316  1    0.0000    0.0000
98    0.3931   -0.6339  1    0.0000    0.0000
99    0.3781   -0.6372  1    0.0000    0.0000
100    0.3769   -0.6292  1    0.0000    0.0000
101    0.3622   -0.6265  1    0.0000    0.0000
102    0.3622   -0.6149  1    0.0000    0.0000
103    0.3501   -0.6272  1    0.0000    0.0000
104    0.3376   -0.6381  1    0.0000    0.0000
105    0.3340   -0.6196  1    0.0000    0.0000
106    0.3396   -0.6040  1    0.0000    0.0000
107    0.3500   -0.6068  1    0.0000    0.0000
108    0.3466   -0.6083  1    0.0000    0.0000
109    0.3369   -0.6124  1    0.0000    0.0000
110    0.3391   -0.6003  1    0.0000    0.0000
111    0.3498   -0.6103  1    0.0000    0.0000
112    0.3595   -0.6154  1    0.0000    0.0000
113    0.3574   -0.6149  1    0.0000    0.0000
114    0.3475   -0.6318  1    0.0000    0.0000
115    0.2893   -0.6320  1    0.0000    0.0000
116    0.1519   -0.5484  1    0.0000    0.0000
117    0.0383   -0.4447  1    0.0000    0.0000
118    0.0056   -0.3409  1    0.0000    0.0000
119    0.0949   -0.3163  1    0.0000    0.0000
120    0.2016   -0.3416  1    0.0000    0.0000
121    0.2213   -0.4087  0    0.0000    0.0000
122    0.1929   -0.4723  0    0.0000    0.0000
123    0.1506   -0.5194  0    0.0000    0.0000
124    0.1070   -0.6180  0    0.0000    0.0000
125    0.0923   -0.6439  0    0.0000    0.0000
126   -0.0358   -1.6710  0    0.0000    0.0000
127   -0.3793   -4.4350  0    0.0000    0.0000
128   -0.7642   -8.3081  0    0.0000    0.0000
129   -1.2702  -13.3996  0    0.0000    0.0000
130   -1.5532  -16.9241  0    0.0000    0.0000
131   -1.5512  -17.0062  0    0.0000    0.0000
132   -1.5610  -17.0493  0    0.0000    0.0000
133   -1.5542  -17.0153  0    0.0000    0.0000
134   -1.5587  -17.0387  0    0.0000    0.0000
135   -1.5558  -17.0233  0    0.0000    0.0000
136   -1.5576  -17.0327  0    0.0000    0.0000
137   -1.5565  -17.0266  0    0.0000    0.0000
138   -1.5568  -17.0281  0    0.0000    0.0000
139   -1.5565  -17.0256  0    0.0000    0.0000
140   -1.5564  -17.0241  0    0.0000    0.0000
141   -1.5564  -17.0241  0    0.0000    0.0000
142   -1.5564  -17.0241  0    0.0000    0.0000
143   -1.5564  -17.0241  0    0.0000    0.0000
144   -1.5586  -17.0253  0    0.0000    0.0000
145   -1.5529  -17.0252  0    0.0000    0.0000
146   -1.5628  -17.0269  0    0.0000    0.0000
147   -1.5455  -17.0250  0    0.0000    0.0000
148   -1.5731  -17.0287  0    0.0000    0.0000
149   -1.5301  -17.0242  0    0.0000    0.0000
150   -1.5970  -17.0323  0    0.0000    0.0000
151   -1.4870  -17.0189  0    0.0000    0.0000
152   -1.6948  -17.0531  0    0.0000    0.0000
153   -0.9077  -16.7860  0    0.0000    0.0000
154    0.2923  -15.1213  0    0.0000    0.0000
155   -0.9181  -12.4107  0    0.0000    0.0000
156   -1.6710  -11.0406  0    0.0000    0.0000
157   -1.9534  -10.3113  0    0.0000    0.0000
158   -2.3141   -9.0036  0    0.0000    0.0000
159   -2.3110   -7.7076  0    0.0000    0.0000
160   -2.7079   -6.3696  0    0.0000    0.0000
161   -3.2474   -5.5294  0    0.0000    0.0000
162   -1.3826   -4.6837  0    0.0000    0.0000
163   -0.6309   -4.1174  0    0.0000    0.0000
164    0.0961   -3.6906  0    0.0000    0.0000
165    0.0945   -2.9285  0    0.0000    0.0000
166    0.0567   -2.2979  0    0.0000    0.0000
167   -0.0312   -1.6583  0    0.0000    0.0000
168   -0.0396   -1.1706  0    0.0000    0.0000
169    0.0079   -0.7620  0    0.0000    0.0000
170    0.2196   -0.7704  0    0.0000    0.0000
171    0.3967   -0.8638  0    0.0000    0.0000
172    0.3839   -0.7934  1    0.0000    0.0000
173    0.3809   -0.7819  1    0.0000    0.0000
174    0.3885   -0.8005  1    0.0000    0.0000
175    0.3956   -0.8318  1    0.0000    0.0000
176    0.3864   -0.8292  1    0.0000    0.0000
177    0.4017   -0.8372  1    0.0000    0.0000
178    0.4130   -0.8386  1    0.0000    0.0000
179    0.4251   -0.8542  1    0.0000    0.0000
180    0.4364   -0.8563  1    0.0000    0.0000
181    0.4359   -0.8414  1    0.0000    0.0000
182    0.4571   -0.8257  1    0.0000    0.0000
183    0.4593   -0.8266  1    0.0000    0.0000
184    0.4503   -0.8121  1    0.0000    0.0000
185    0.4451   -0.8083  1    0.0000    0.0000
186    0.4498   -0.8319  1    0.0000    0.0000
187    0.4497   -0.8382  1    0.0000    0.0000
188    0.4437   -0.8275  1    0.0000    0.0000
189    0.4451   -0.8366  1    0.0000    0.0000
190    0.4498   -0.8288  1    0.0000    0.0000
191    0.4460   -0.8404  1    0.0000    0.0000
192    0.4310   -0.8413  1    0.0000    0.0000
193    0.4332   -0.8180  1    0.0000    0.0000
194    0.4491   -0.8201  1    0.0000    0.0000
195    0.4429   -0.8322  1    0.0000    0.0000
196    0.4354   -0.8420  1    0.0000    0.0000
197    0.4400   -0.8374  1    0.0000    0.0000
198    0.4255   -0.8114  1    0.0000    0.0000
199    0.4055   -0.8357  1    0.0000    0.0000
200    0.4189   -0.8264  1    0.0000    0.0000
201    0.4134   -0.8486  1    0.0000    0.0000
202    0.4032   -0.8503  1    0.0000    0.0000
203    0.4035   -0.8476  1    0.0000    0.0000
204    0.4046   -0.8550  1    0.0000    0.0000
205    0.3967   -0.8584  1    0.0000    0.0000
206    0.3969   -0.8671  1    0.0000    0.0000
207    0.3923   -0.8549  1    0.0000    0.0000
208    0.3784   -0.8535  1    0.0000    0.0000
209    0.3943   -0.8394  1    0.0000    0.0000
210    0.4004   -0.8486  1    0.0000    0.0000
211    0.4055   -0.8574  1    0.0000    0.0000
212    0.3918   -0.8451  1    0.0000    0.0000
213    0.3974   -0.8529  1    0.0000    0.0000
214    0.4005   -0.8326  1    0.0000    0.0000
215    0.4007   -0.8220  1    0.0000    0.0000
216    0.4022   -0.8344  1    0.0000    0.0000
217    0.4034   -0.8361  1    0.0000    0.0000
218    0.3904   -0.8289  1    0.0000    0.0000
219    0.3899   -0.8203  1    0.0000    0.0000
220    0.3993   -0.8269  1    0.0000    0.0000
221    0.3971   -0.8344  1    0.0000    0.0000
222    0.3768   -0.8212  1    0.0000    0.0000
223    0.3740   -0.8292  1    0.0000    0.0000
224    0.3909   -0.8247  1    0.0000    0.0000
225    0.3925   -0.8152  1    0.0000    0.0000
226    0.4012   -0.8013  1    0.0000    0.0000
227    0.4017   -0.8073  1    0.0000    0.0000
228    0.3980   -0.7971  1    0.0000    0.0000
229    0.4038   -0.7946  1    0.0000    0.0000
230    0.4067   -0.7957  1    0.0000    0.0000
