SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.5861   -4.6834  1    0.0000    0.0000
1   13.2552  -13.5337  1    0.0000    0.0000
2   11.7597  -11.9565  1    0.0000    0.0000
3   12.5864  -12.7835  1    0.0000    0.0000
4   12.0269  -12.2886  1    0.0000    0.0000
5   12.3376  -12.5851  1    0.0000    0.0000
6   12.1076  -12.3789  1    0.0000    0.0000
7   12.1954  -12.5135  1    0.0000    0.0000
8   12.1467  -12.4280  1    0.0000    0.0000
9   12.2548  -12.4338  1    0.0000    0.0000
10   12.2744  -12.4229  1    0.0000    0.0000
11   12.2748  -12.4296  1    0.0000    0.0000
12   12.2805  -12.4590  1    0.0000    0.0000
13   12.2837  -12.4829  1    0.0000    0.0000
14   12.2797  -12.4695  1    0.0000    0.0000
15   12.2753  -12.4619  1    0.0000    0.0000
16   12.2711  -12.4351  1    0.0000    0.0000
17   12.2599  -12.4350  1    0.0000    0.0000
18   12.2597  -12.4393  1    0.0000    0.0000
19   12.2224  -12.4379  1    0.0000    0.0000
20   12.2156  -12.4339  1    0.0000    0.0000
21   12.2260  -12.4252  1    0.0000    0.0000
22   12.2591  -12.4356  1    0.0000    0.0000
23   12.2661  -12.4682  1    0.0000    0.0000
24   12.2715  -12.4797  1    0.0000    0.0000
25   12.2737  -12.4688  1    0.0000    0.0000
26   12.2741  -12.4755  1    0.0000    0.0000
27   12.2989  -12.4658  1    0.0000    0.0000
28   12.3081  -12.4688  1    0.0000    0.0000
29   12.2905  -12.4219  1    0.0000    0.0000
30   12.2750  -12.3905  1    0.0000    0.0000
31   12.2031  -12.4061  1    0.0000    0.0000
32   12.1774  -12.3754  1    0.0000    0.0000
33   12.1618  -12.3745  1    0.0000    0.0000
34   12.1898  -12.3736  1    0.0000    0.0000
35   12.2287  -12.3834  1    0.0000    0.0000
36   12.2566  -12.3887  1    0.0000    0.0000
37   12.2844  -12.3737  1    0.0000    0.0000
38   12.2710  -12.3762  1    0.0000    0.0000
39   12.2128  -12.4090  1    0.0000    0.0000
40   12.1511  -12.4400  1    0.0000    0.0000
41   12.1379  -12.4400  1    0.0000    0.0000
42   12.1470  -12.4611  1    0.0000    0.0000
43   12.1702  -12.4735  1    0.0000    0.0000
44   12.2171  -12.4399  1    0.0000    0.0000
45   12.2368  -12.4327  1    0.0000    0.0000
46   12.2529  -12.4161  1    0.0000    0.0000
47   12.2503  -12.3602  1    0.0000    0.0000
48   12.2065  -12.3606  1    0.0000    0.0000
49   12.1931  -12.3530  1    0.0000    0.0000
50   12.1706  -12.3466  1    0.0000    0.0000
51   12.1453  -12.3513  1    0.0000    0.0000
52   12.1524  -12.3342  1    0.0000    0.0000
53   12.1969  -12.3581  1    0.0000    0.0000
54   12.2370  -12.3726  1    0.0000    0.0000
55   12.2513  -12.3635  1    0.0000    0.0000
56   12.2614  -12.3146  1    0.0000    0.0000
57   12.2839  -12.2780  1    0.0000    0.0000
58   12.2276  -12.2773  1    0.0000    0.0000
59   12.2004  -12.2730  1    0.0000    0.0000
60   12.2197  -12.2756  1    0.0000    0.0000
61   12.2049  -12.2603  1    0.0000    0.0000
62   12.1894  -12.2649  1    0.0000    0.0000
63   12.1880  -12.2691  1    0.0000    0.0000
64   12.1963  -12.2825  1    0.0000    0.0000
65   12.2173  -12.2902  1    0.0000    0.0000
66   12.0907  -12.3063  1    0.0000    0.0000
67   11.3282  -11.8895  1    0.0000    0.0000
68   10.0082  -11.0750  1    0.0000    0.0000
69    8.1047  -10.1266  1    0.0000    0.0000
70    5.9076   -8.9336  1    0.0000    0.0000
71    3.9703   -7.5465  1    0.0000    0.0000
72    2.3146   -6.1202  1    0.0000    0.0000
73    0.9922   -4.7775  1    0.0000    0.0000
74    0.3256   -3.6595  1    0.0000    0.0000
75   -0.0626   -2.7373  1    0.0000    0.0000
76   -0.4343   -2.0915  1    0.0000    0.0000
77   -0.7457   -1.4862  1    0.0000    0.0000
78   -0.9542   -0.9461  1    0.0000    0.0000
79   -1.0511   -0.5923  1    0.0000    0.0000
80   -0.9060   -0.4864  1    0.0000    0.0000
81   -0.5868   -0.6722  1    0.0000    0.0000
82   -0.3341   -0.8991  1    0.0000    0.0000
83   -0.2348   -1.0509  1    0.0000    0.0000
84   -0.2354   -1.1230  1    0.0000    0.0000
85   -0.2601   -1.1153  1    0.0000    0.0000
86   -0.3167   -1.0300  1    0.0000    0.0000
87   -0.3870   -0.9724  1    0.0000    0.0000
88   -0.4106   -1.0077  1    0.0000    0.0000
89   -0.3765   -1.0372  1    0.0000    0.0000
90   -0.3696   -1.0626  1    0.0000    0.0000
91   -0.3672   -1.0902  1    0.0000    0.0000
92   -0.3397   -1.1342  1    0.0000    0.0000
93   -0.3619   -1.1593  1    0.0000    0.0000
94   -0.3684   -1.1596  1    0.0000    0.0000
95   -0.3570   -1.1695  1    0.0000    0.0000
96   -0.3585   -1.1786  1    0.0000    0.0000
97   -0.3561   -1.1723  1    0.0000    0.0000
98   -0.3628   -1.1752  1    0.0000    0.0000
99   -0.3647   -1.1726  1    0.0000    0.0000
100   -0.3648   -1.1566  1    0.0000    0.0000
101   -0.3693   -1.1684  1    0.0000    0.0000
102   -0.3733   -1.1847  1    0.0000    0.0000
103   -0.3419   -1.1776  1    0.0000    0.0000
104   -0.3117   -1.1793  1    0.0000    0.0000
105   -0.2994   -1.1703  1    0.0000    0.0000
106   -0.2918   -1.1504  1    0.0000    0.0000
107   -0.2745   -1.1336  1    0.0000    0.0000
108   -0.2621   -1.1699  1    0.0000    0.0000
109   -0.2735   -1.1921  1    0.0000    0.0000
110   -0.2735   -1.1892  1    0.0000    0.0000
111   -0.3189   -1.1957  1    0.0000    0.0000
112   -0.3511   -1.1893  1    0.0000    0.0000
113   -0.3748   -1.1595  1    0.0000    0.0000
114   -0.3572   -1.1344  1    0.0000    0.0000
115   -0.3140   -1.1624  1    0.0000    0.0000
116   -0.2833   -1.1916  1    0.0000    0.0000
117   -0.2538   -1.2089  1    0.0000    0.0000
118   -0.2525   -1.1910  1    0.0000    0.0000
119   -0.2852   -1.1918  1    0.0000    0.0000
