SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.7089    2.7917  1    0.0000    0.0000
1  -19.3725    8.0765  1    0.0000    0.0000
2  -17.1379    7.1583  1    0.0000    0.0000
3  -18.3271    7.6547  1    0.0000    0.0000
4  -17.6055    7.3477  1    0.0000    0.0000
5  -18.0810    7.5600  1    0.0000    0.0000
6  -17.7881    7.4557  1    0.0000    0.0000
7  -17.9732    7.5348  1    0.0000    0.0000
8  -17.8489    7.5000  1    0.0000    0.0000
9  -17.9108    7.5195  1    0.0000    0.0000
10  -17.8852    7.5231  1    0.0000    0.0000
11  -17.8691    7.5300  1    0.0000    0.0000
12  -17.8762    7.5401  1    0.0000    0.0000
13  -17.8820    7.5759  1    0.0000    0.0000
14  -17.8880    7.5923  1    0.0000    0.0000
15  -17.8805    7.5832  1    0.0000    0.0000
16  -17.8733    7.5869  1    0.0000    0.0000
17  -17.8714    7.5942  1    0.0000    0.0000
18  -17.8713    7.5981  1    0.0000    0.0000
19  -17.8635    7.5965  1    0.0000    0.0000
20  -17.8450    7.5948  1    0.0000    0.0000
21  -17.8423    7.6120  1    0.0000    0.0000
22  -17.8038    7.6003  1    0.0000    0.0000
23  -17.6484    7.5630  1    0.0000    0.0000
24  -17.2324    7.4859  1    0.0000    0.0000
25  -16.6506    7.4305  1    0.0000    0.0000
26  -16.2184    7.3702  1    0.0000    0.0000
27  -15.9932    7.3120  1    0.0000    0.0000
28  -15.9187    7.2813  1    0.0000    0.0000
29  -15.8767    7.2426  1    0.0000    0.0000
30  -15.8600    7.2429  1    0.0000    0.0000
31  -15.8556    7.2534  1    0.0000    0.0000
32  -15.8178    7.2778  1    0.0000    0.0000
33  -15.7941    7.2814  1    0.0000    0.0000
34  -15.7872    7.2744  1    0.0000    0.0000
35  -15.7846    7.2867  1    0.0000    0.0000
36  -15.7762    7.2899  1    0.0000    0.0000
37  -15.7695    7.3246  1    0.0000    0.0000
38  -15.7586    7.3283  1    0.0000    0.0000
39  -15.7596    7.3318  1    0.0000    0.0000
40  -15.7599    7.3273  1    0.0000    0.0000
41  -15.7588    7.3292  1    0.0000    0.0000
42  -15.7653    7.3395  1    0.0000    0.0000
43  -15.7682    7.3628  1    0.0000    0.0000
44  -15.7695    7.3741  1    0.0000    0.0000
45  -15.7750    7.3657  1    0.0000    0.0000
46  -15.7755    7.3540  1    0.0000    0.0000
47  -15.7625    7.3645  1    0.0000    0.0000
48  -15.7592    7.3528  1    0.0000    0.0000
49  -15.7615    7.3718  1    0.0000    0.0000
50  -15.7463    7.3775  1    0.0000    0.0000
51  -15.7427    7.3830  1    0.0000    0.0000
52  -15.7439    7.3704  1    0.0000    0.0000
53  -15.7287    7.3759  1    0.0000    0.0000
54  -15.7329    7.3682  1    0.0000    0.0000
55  -15.7423    7.3830  1    0.0000    0.0000
56  -15.7379    7.3834  1    0.0000    0.0000
57  -15.7395    7.3777  1    0.0000    0.0000
58  -15.7410    7.3793  1    0.0000    0.0000
59  -15.7345    7.4053  1    0.0000    0.0000
60  -15.7334    7.4012  1    0.0000    0.0000
61  -15.7301    7.3919  1    0.0000    0.0000
