SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7453    1.8942  1    0.0000    0.0000
1  -16.5843    5.4738  1    0.0000    0.0000
2  -14.6710    4.8373  1    0.0000    0.0000
3  -15.7024    5.1736  1    0.0000    0.0000
4  -15.0798    4.9607  1    0.0000    0.0000
5  -15.5129    5.0859  1    0.0000    0.0000
6  -15.2401    4.9770  1    0.0000    0.0000
7  -15.3735    5.0286  1    0.0000    0.0000
8  -15.2686    4.9970  1    0.0000    0.0000
9  -15.3068    5.0091  1    0.0000    0.0000
10  -15.2879    5.0099  1    0.0000    0.0000
11  -15.2951    5.0334  1    0.0000    0.0000
12  -15.2739    5.0107  1    0.0000    0.0000
13  -15.0512    4.9698  1    0.0000    0.0000
14  -14.4080    4.9657  1    0.0000    0.0000
15  -13.7874    4.9601  1    0.0000    0.0000
16  -13.6180    4.8617  1    0.0000    0.0000
17  -13.7470    4.8571  1    0.0000    0.0000
18  -13.8055    5.0294  1    0.0000    0.0000
19  -13.7985    5.0630  1    0.0000    0.0000
20  -13.7993    5.0545  1    0.0000    0.0000
21  -13.7896    4.9783  1    0.0000    0.0000
22  -13.7664    4.9655  1    0.0000    0.0000
23  -13.7396    4.9660  1    0.0000    0.0000
24  -13.6974    4.9550  1    0.0000    0.0000
25  -13.6717    4.9969  1    0.0000    0.0000
26  -13.6758    5.0229  1    0.0000    0.0000
27  -13.6513    5.0596  1    0.0000    0.0000
28  -13.6621    5.0574  1    0.0000    0.0000
29  -13.6618    5.0601  1    0.0000    0.0000
30  -13.6632    5.0459  1    0.0000    0.0000
31  -13.6815    5.0414  1    0.0000    0.0000
32  -13.6803    5.0609  1    0.0000    0.0000
33  -13.6822    5.0416  1    0.0000    0.0000
34  -13.6674    5.0334  1    0.0000    0.0000
35  -13.6661    5.0433  1    0.0000    0.0000
36  -13.6889    5.0635  1    0.0000    0.0000
37  -13.6906    5.0450  1    0.0000    0.0000
38  -13.6943    5.0411  1    0.0000    0.0000
39  -13.7005    5.0232  1    0.0000    0.0000
40  -13.6999    5.0039  1    0.0000    0.0000
41  -13.7128    5.0049  1    0.0000    0.0000
42  -13.7265    4.9730  1    0.0000    0.0000
43  -13.7222    4.9599  1    0.0000    0.0000
44  -13.7353    4.9786  1    0.0000    0.0000
45  -13.7357    4.9703  1    0.0000    0.0000
46  -13.7507    4.9685  1    0.0000    0.0000
47  -13.7495    4.9809  1    0.0000    0.0000
48  -13.7451    4.9971  1    0.0000    0.0000
49  -13.7536    4.9860  1    0.0000    0.0000
50  -13.7357    4.9860  1    0.0000    0.0000
51  -13.7399    4.9813  1    0.0000    0.0000
52  -13.7515    4.9935  1    0.0000    0.0000
53  -13.7614    5.0064  1    0.0000    0.0000
54  -13.7625    4.9597  1    0.0000    0.0000
55  -13.7451    4.9428  1    0.0000    0.0000
56  -13.1845    4.5965  1    0.0000    0.0000
57  -11.7960    3.7823  1    0.0000    0.0000
58   -9.9988    2.9481  1    0.0000    0.0000
59   -8.3610    2.1749  1    0.0000    0.0000
60   -7.1381    1.5796  1    0.0000    0.0000
61   -6.0736    1.0491  1    0.0000    0.0000
62   -4.8130    0.5835  1    0.0000    0.0000
63   -3.3663    0.3449  1    0.0000    0.0000
64   -2.0590    0.1718  1    0.0000    0.0000
65   -1.3188   -0.0046  1    0.0000    0.0000
66   -1.2211   -0.0885  1    0.0000    0.0000
67   -1.4516   -0.0331  1    0.0000    0.0000
68   -1.5525    0.0317  1    0.0000    0.0000
69   -1.3334    0.0052  1    0.0000    0.0000
70   -1.0205   -0.1460  1    0.0000    0.0000
71   -0.8716   -0.2421  1    0.0000    0.0000
72   -0.8512   -0.3011  1    0.0000    0.0000
73   -0.8332   -0.2930  1    0.0000    0.0000
74   -0.7945   -0.2987  1    0.0000    0.0000
75   -0.8071   -0.3122  1    0.0000    0.0000
76   -0.8147   -0.2788  1    0.0000    0.0000
77   -0.8246   -0.2364  1    0.0000    0.0000
78   -0.8407   -0.1996  1    0.0000    0.0000
79   -0.8261   -0.2072  1    0.0000    0.0000
80   -0.8199   -0.2026  1    0.0000    0.0000
81   -0.8158   -0.2035  1    0.0000    0.0000
82   -0.7997   -0.1982  1    0.0000    0.0000
83   -0.7605   -0.2072  1    0.0000    0.0000
84   -0.7425   -0.1974  1    0.0000    0.0000
85   -0.7336   -0.2040  1    0.0000    0.0000
86   -0.7153   -0.1998  1    0.0000    0.0000
87   -0.6988   -0.2164  1    0.0000    0.0000
88   -0.6950   -0.2395  1    0.0000    0.0000
89   -0.7078   -0.2215  1    0.0000    0.0000
90   -0.7252   -0.1946  1    0.0000    0.0000
91   -0.7414   -0.1365  1    0.0000    0.0000
92   -0.7399   -0.1533  1    0.0000    0.0000
93   -0.7306   -0.1582  1    0.0000    0.0000
94   -0.7099   -0.1353  1    0.0000    0.0000
95   -0.7326   -0.1580  1    0.0000    0.0000
96   -0.7531   -0.1544  1    0.0000    0.0000
97   -0.7533   -0.1917  1    0.0000    0.0000
98   -0.7390   -0.2219  1    0.0000    0.0000
99   -0.7357   -0.2083  1    0.0000    0.0000
100   -0.7220   -0.2128  1    0.0000    0.0000
101   -0.7013   -0.1965  1    0.0000    0.0000
102   -0.6990   -0.1854  1    0.0000    0.0000
103   -0.6870   -0.1888  1    0.0000    0.0000
104   -0.6776   -0.2078  1    0.0000    0.0000
105   -0.6811   -0.2148  1    0.0000    0.0000
106   -0.6962   -0.2300  1    0.0000    0.0000
107   -0.6895   -0.2153  1    0.0000    0.0000
108   -0.6830   -0.2139  1    0.0000    0.0000
109   -0.6937   -0.2125  1    0.0000    0.0000
110   -0.7259   -0.2352  1    0.0000    0.0000
111   -0.7421   -0.2572  1    0.0000    0.0000
112   -0.7369   -0.2341  1    0.0000    0.0000
113   -0.7437   -0.2188  1    0.0000    0.0000
114   -0.7160   -0.2128  1    0.0000    0.0000
115   -0.3417   -0.5188  1    0.0000    0.0000
116    0.2083   -1.2038  1    0.0000    0.0000
117    0.4504   -1.8745  1    0.0000    0.0000
118    0.1759   -2.2126  1    0.0000    0.0000
119   -0.1719   -2.0294  1    0.0000    0.0000
120   -0.2691   -1.6141  1    0.0000    0.0000
121   -0.2712   -1.3250  1    0.0000    0.0000
122   -0.2892   -1.2759  1    0.0000    0.0000
123   -0.2269   -1.4054  1    0.0000    0.0000
124   -0.1892   -1.5323  1    0.0000    0.0000
125   -0.1981   -1.5905  1    0.0000    0.0000
126   -0.1926   -1.6224  1    0.0000    0.0000
127   -0.1680   -1.6364  1    0.0000    0.0000
128   -0.1752   -1.6396  1    0.0000    0.0000
129   -0.1729   -1.6428  1    0.0000    0.0000
130   -0.1658   -1.6350  1    0.0000    0.0000
131   -0.1726   -1.6285  1    0.0000    0.0000
132   -0.1847   -1.6164  1    0.0000    0.0000
133   -0.1911   -1.6224  1    0.0000    0.0000
134   -0.1939   -1.6279  1    0.0000    0.0000
135   -0.2043   -1.5934  1    0.0000    0.0000
136   -0.2246   -1.5640  1    0.0000    0.0000
137   -0.2134   -1.5689  1    0.0000    0.0000
138   -0.2018   -1.5593  1    0.0000    0.0000
139   -0.2059   -1.5515  1    0.0000    0.0000
140   -0.2124   -1.5710  1    0.0000    0.0000
141   -0.2178   -1.5716  1    0.0000    0.0000
142   -0.2211   -1.5685  1    0.0000    0.0000
143   -0.1988   -1.5679  1    0.0000    0.0000
144   -0.1897   -1.5669  1    0.0000    0.0000
145   -0.2062   -1.5576  1    0.0000    0.0000
146   -0.2053   -1.5712  1    0.0000    0.0000
147   -0.1868   -1.5759  1    0.0000    0.0000
148   -0.1807   -1.5434  1    0.0000    0.0000
149   -0.1508   -1.5512  1    0.0000    0.0000
150   -0.1367   -1.5667  1    0.0000    0.0000
151   -0.1494   -1.5630  1    0.0000    0.0000
152   -0.1268   -1.5578  1    0.0000    0.0000
153   -0.1193   -1.5733  1    0.0000    0.0000
154   -0.1219   -1.5410  1    0.0000    0.0000
155   -0.1284   -1.5124  1    0.0000    0.0000
156   -0.1199   -1.4876  1    0.0000    0.0000
157   -0.1180   -1.5081  1    0.0000    0.0000
158   -0.1292   -1.5191  1    0.0000    0.0000
159   -0.1342   -1.5248  1    0.0000    0.0000
160   -0.1406   -1.5299  1    0.0000    0.0000
161   -0.1458   -1.5157  1    0.0000    0.0000
162   -0.1625   -1.5051  1    0.0000    0.0000
163   -0.1688   -1.5242  1    0.0000    0.0000
164   -0.1709   -1.5181  1    0.0000    0.0000
165   -0.1661   -1.4958  1    0.0000    0.0000
166   -0.1685   -1.5038  1    0.0000    0.0000
167   -0.1769   -1.4883  1    0.0000    0.0000
168   -0.1790   -1.4833  1    0.0000    0.0000
169   -0.1700   -1.4692  1    0.0000    0.0000
170   -0.1667   -1.4738  1    0.0000    0.0000
171   -0.1729   -1.4800  1    0.0000    0.0000
172   -0.1679   -1.4682  1    0.0000    0.0000
173   -0.1658   -1.4744  1    0.0000    0.0000
174   -0.1608   -1.4698  1    0.0000    0.0000
175   -0.1310   -1.4655  1    0.0000    0.0000
176   -0.0762   -1.3500  1    0.0000    0.0000
177   -0.0387   -1.1247  1    0.0000    0.0000
178   -0.0882   -0.9623  1    0.0000    0.0000
179   -0.0934   -0.9286  1    0.0000    0.0000
180   -0.0318   -1.0197  1    0.0000    0.0000
181   -0.0121   -1.1300  1    0.0000    0.0000
182   -0.0430   -1.1673  1    0.0000    0.0000
183   -0.0533   -1.1412  1    0.0000    0.0000
184   -0.0502   -1.1307  1    0.0000    0.0000
185   -0.0655   -1.1039  1    0.0000    0.0000
186   -0.0828   -1.0669  1    0.0000    0.0000
187   -0.0796   -1.0558  1    0.0000    0.0000
188   -0.0551   -1.0232  1    0.0000    0.0000
189   -0.0577   -1.0114  1    0.0000    0.0000
190   -0.0527   -1.0061  1    0.0000    0.0000
191   -0.0554   -1.0027  1    0.0000    0.0000
192   -0.0708   -0.9989  1    0.0000    0.0000
193   -0.0700   -1.0083  1    0.0000    0.0000
194   -0.0640   -1.0082  1    0.0000    0.0000
195   -0.0717   -1.0090  1    0.0000    0.0000
196   -0.0658   -1.0039  1    0.0000    0.0000
197   -0.0597   -0.9877  1    0.0000    0.0000
198   -0.0430   -0.9727  1    0.0000    0.0000
199   -0.0297   -0.9490  1    0.0000    0.0000
200   -0.0378   -0.9644  1    0.0000    0.0000
201   -0.0367   -0.9683  1    0.0000    0.0000
202   -0.0204   -0.9607  1    0.0000    0.0000
203    0.0048   -0.9708  1    0.0000    0.0000
204    0.0123   -0.9645  1    0.0000    0.0000
205    0.0022   -0.9736  1    0.0000    0.0000
206   -0.0012   -0.9744  1    0.0000    0.0000
207   -0.0003   -0.9570  1    0.0000    0.0000
208    0.0104   -0.9606  1    0.0000    0.0000
209    0.0032   -0.9520  1    0.0000    0.0000
210    0.0076   -0.9122  1    0.0000    0.0000
211    0.0199   -0.9130  1    0.0000    0.0000
212    0.0260   -0.9104  1    0.0000    0.0000
213    0.0345   -0.9259  1    0.0000    0.0000
214    0.0469   -0.9357  1    0.0000    0.0000
215    0.0547   -0.9241  1    0.0000    0.0000
216    0.0586   -0.9065  1    0.0000    0.0000
217    0.0565   -0.9058  1    0.0000    0.0000
218    0.0689   -0.8901  1    0.0000    0.0000
219    0.0874   -0.9039  1    0.0000    0.0000
220    0.0900   -0.9276  1    0.0000    0.0000
221    0.0910   -0.9368  1    0.0000    0.0000
222    0.0878   -0.9369  1    0.0000    0.0000
223    0.0857   -0.9414  1    0.0000    0.0000
224    0.0836   -0.9288  1    0.0000    0.0000
225    0.0940   -0.9198  1    0.0000    0.0000
226    0.1189   -0.8930  1    0.0000    0.0000
227    0.1257   -0.8913  1    0.0000    0.0000
228    0.1380   -0.9253  1    0.0000    0.0000
229    0.1506   -0.9116  1    0.0000    0.0000
230    0.1570   -0.8826  1    0.0000    0.0000
231    0.1428   -0.9115  1    0.0000    0.0000
232    0.1401   -0.9385  1    0.0000    0.0000
233    0.1683   -0.9226  1    0.0000    0.0000
234    0.1880   -0.9306  1    0.0000    0.0000
235    0.1849   -0.9128  1    0.0000    0.0000
236    0.2148   -0.9308  1    0.0000    0.0000
237    0.2219   -0.9546  1    0.0000    0.0000
238    0.2152   -0.9420  1    0.0000    0.0000
239    0.2260   -0.9536  1    0.0000    0.0000
240    0.2528   -0.9617  1    0.0000    0.0000
241    0.2483   -0.9469  1    0.0000    0.0000
242    0.2355   -0.9420  1    0.0000    0.0000
243    0.2437   -0.9438  1    0.0000    0.0000
244    0.2321   -0.9053  1   -0.0000   -0.0000
245    0.2256   -0.9075  1    0.0000    0.0000
246    0.2122   -0.9369  1   -0.0000   -0.0000
247    0.2035   -0.9449  1    0.0000    0.0000
248    0.1910   -0.9415  1   -0.0000   -0.0000
249    0.2056   -0.9348  1   -0.0000   -0.0000
250    0.1959   -0.9439  1   -6.0000   -5.0000
251    0.1973   -0.9595  1   -9.0000   -8.0000
252    0.1911   -0.9510  1   -9.0000   -8.0000
253    0.1937   -0.9483  1   -9.0000   -8.0000
254    0.2031   -0.9348  1   -9.0000   -8.0000
255    0.2083   -0.9338  1   -9.0000   -8.0000
256    0.2138   -0.9668  1   -9.0000   -8.0000
257    0.2240   -0.9384  1   -9.0000   -8.0000
258    0.2431   -0.9191  1   -9.0000   -8.0000
259    0.2541   -0.9267  1   -9.0000   -8.0000
260    0.2407   -0.9275  1   -9.0000   -8.0000
