SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9969    1.7231  1    0.0000    0.0000
1  -17.3161    4.9643  1    0.0000    0.0000
2  -15.3297    4.3876  1    0.0000    0.0000
3  -16.4072    4.6895  1    0.0000    0.0000
4  -15.7514    4.5009  1    0.0000    0.0000
5  -16.1724    4.6252  1    0.0000    0.0000
6  -15.9010    4.5500  1    0.0000    0.0000
7  -16.0769    4.6023  1    0.0000    0.0000
8  -15.9829    4.5710  1    0.0000    0.0000
9  -16.0187    4.5938  1    0.0000    0.0000
10  -16.0080    4.5710  1    0.0000    0.0000
11  -16.0014    4.5787  1    0.0000    0.0000
12  -16.0090    4.6025  1    0.0000    0.0000
13  -16.0110    4.5973  1    0.0000    0.0000
14  -16.0062    4.5856  1    0.0000    0.0000
15  -16.0112    4.5836  1    0.0000    0.0000
16  -16.0114    4.5959  1    0.0000    0.0000
17  -16.0055    4.6088  1    0.0000    0.0000
18  -16.0069    4.6033  1    0.0000    0.0000
19  -16.0155    4.5803  1    0.0000    0.0000
20  -16.0132    4.5762  1    0.0000    0.0000
21  -16.0112    4.5940  1    0.0000    0.0000
22  -16.0120    4.5875  1    0.0000    0.0000
23  -16.0033    4.5845  1    0.0000    0.0000
24  -16.0151    4.5725  1    0.0000    0.0000
25  -16.0364    4.5756  1    0.0000    0.0000
26  -16.0392    4.5763  1    0.0000    0.0000
27  -16.0432    4.5726  1    0.0000    0.0000
28  -16.0496    4.5632  1    0.0000    0.0000
29  -16.0536    4.5470  1    0.0000    0.0000
30  -16.0495    4.5474  1    0.0000    0.0000
31  -16.0456    4.5570  1    0.0000    0.0000
32  -16.0438    4.5581  1    0.0000    0.0000
33  -16.0403    4.5528  1    0.0000    0.0000
34  -16.0329    4.5547  1    0.0000    0.0000
35  -15.8253    4.5596  1    0.0000    0.0000
36  -15.4159    4.6417  1    0.0000    0.0000
37  -14.9123    4.7506  1    0.0000    0.0000
38  -14.4474    4.7852  1    0.0000    0.0000
39  -14.3529    4.7901  1    0.0000    0.0000
40  -14.4102    4.7662  1    0.0000    0.0000
41  -14.4770    4.7614  1    0.0000    0.0000
42  -14.4592    4.7796  1    0.0000    0.0000
43  -14.4589    4.7904  1    0.0000    0.0000
44  -14.4644    4.7816  1    0.0000    0.0000
45  -14.4291    4.7750  1    0.0000    0.0000
46  -14.4188    4.7716  1    0.0000    0.0000
47  -14.4267    4.7501  1    0.0000    0.0000
48  -14.4233    4.7547  1    0.0000    0.0000
49  -14.4178    4.7554  1    0.0000    0.0000
50  -14.4103    4.7551  1    0.0000    0.0000
51  -14.4110    4.7640  1    0.0000    0.0000
52  -14.4029    4.7483  1    0.0000    0.0000
53  -14.3952    4.7515  1    0.0000    0.0000
54  -14.3948    4.7572  1    0.0000    0.0000
55  -14.3760    4.7713  1    0.0000    0.0000
56  -14.3886    4.7718  1    0.0000    0.0000
57  -14.4013    4.7522  1    0.0000    0.0000
58  -14.4011    4.7411  1    0.0000    0.0000
59  -14.3996    4.7366  1    0.0000    0.0000
60  -14.3897    4.7379  1    0.0000    0.0000
61  -14.3751    4.7426  1    0.0000    0.0000
62  -14.3788    4.7374  1    0.0000    0.0000
