SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.6757   -4.6887  1    0.0000    0.0000
1   13.5019  -13.5179  1    0.0000    0.0000
2   11.9617  -11.9873  1    0.0000    0.0000
3   12.8125  -12.8444  1    0.0000    0.0000
4   12.2736  -12.3116  1    0.0000    0.0000
5   12.6046  -12.6428  1    0.0000    0.0000
6   12.4023  -12.4247  1    0.0000    0.0000
7   12.5220  -12.5545  1    0.0000    0.0000
8   12.4402  -12.4727  1    0.0000    0.0000
9   12.4746  -12.4849  1    0.0000    0.0000
10   12.4688  -12.4878  1    0.0000    0.0000
11   12.4488  -12.4963  1    0.0000    0.0000
12   12.4670  -12.4871  1    0.0000    0.0000
13   12.4563  -12.4890  1    0.0000    0.0000
14   12.4588  -12.4805  1    0.0000    0.0000
15   12.4749  -12.5025  1    0.0000    0.0000
16   12.4772  -12.4750  1    0.0000    0.0000
17   12.4713  -12.4703  1    0.0000    0.0000
18   12.4780  -12.4516  1    0.0000    0.0000
19   12.4846  -12.4619  1    0.0000    0.0000
20   12.4618  -12.4765  1    0.0000    0.0000
21   12.4457  -12.4709  1    0.0000    0.0000
22   12.4443  -12.4691  1    0.0000    0.0000
23   12.4358  -12.4524  1    0.0000    0.0000
24   12.4475  -12.4529  1    0.0000    0.0000
25   12.4641  -12.4577  1    0.0000    0.0000
26   12.4581  -12.4544  1    0.0000    0.0000
27   12.4634  -12.4710  1    0.0000    0.0000
28   12.4618  -12.4537  1    0.0000    0.0000
29   12.4449  -12.4476  1    0.0000    0.0000
30   12.4266  -12.4660  1    0.0000    0.0000
31   12.4208  -12.4614  1    0.0000    0.0000
32   12.4046  -12.4397  1    0.0000    0.0000
33   12.4156  -12.4457  1    0.0000    0.0000
34   12.4109  -12.4740  1    0.0000    0.0000
35   12.3863  -12.4709  1    0.0000    0.0000
36   12.3795  -12.4573  1    0.0000    0.0000
37   12.3705  -12.4662  1    0.0000    0.0000
38   12.3817  -12.4742  1    0.0000    0.0000
39   12.3704  -12.4690  1    0.0000    0.0000
40   12.3776  -12.4797  1    0.0000    0.0000
41   12.3869  -12.4956  1    0.0000    0.0000
42   12.3791  -12.4904  1    0.0000    0.0000
43   12.3854  -12.4771  1    0.0000    0.0000
44   12.3726  -12.4930  1    0.0000    0.0000
45   12.3672  -12.5014  1    0.0000    0.0000
46   12.3616  -12.5028  1    0.0000    0.0000
47   12.3519  -12.4920  1    0.0000    0.0000
48   12.3620  -12.4775  1    0.0000    0.0000
49   12.3845  -12.4733  1    0.0000    0.0000
50   12.3870  -12.5074  1    0.0000    0.0000
51   12.3808  -12.5009  1    0.0000    0.0000
52   12.3766  -12.4720  1    0.0000    0.0000
53   12.3746  -12.4879  1    0.0000    0.0000
54   12.3614  -12.4980  1    0.0000    0.0000
