SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2065    1.8705  1    0.0000    0.0000
1  -17.9190    5.3751  1    0.0000    0.0000
2  -15.8672    4.7707  1    0.0000    0.0000
3  -16.9538    5.1580  1    0.0000    0.0000
4  -16.2785    4.9443  1    0.0000    0.0000
5  -16.7441    5.1023  1    0.0000    0.0000
6  -16.4715    5.0676  1    0.0000    0.0000
7  -16.6471    5.0833  1    0.0000    0.0000
8  -16.5378    5.0777  1    0.0000    0.0000
9  -16.5466    5.0854  1    0.0000    0.0000
10  -16.5346    5.0254  1    0.0000    0.0000
11  -16.5307    5.0067  1    0.0000    0.0000
12  -16.4991    5.0306  1    0.0000    0.0000
13  -16.5738    4.9956  1    0.0000    0.0000
14  -16.5187    5.0336  1    0.0000    0.0000
15  -16.5340    4.9955  1    0.0000    0.0000
16  -16.5580    5.0228  1    0.0000    0.0000
17  -16.5220    5.0933  1    0.0000    0.0000
18  -16.5123    5.0591  1    0.0000    0.0000
19  -16.4957    5.0293  1    0.0000    0.0000
20  -16.5170    5.0138  1    0.0000    0.0000
21  -16.5258    5.0265  1    0.0000    0.0000
22  -16.4844    5.0412  1    0.0000    0.0000
23  -16.4748    5.0112  1    0.0000    0.0000
24  -16.4663    4.9989  1    0.0000    0.0000
25  -16.4853    5.0455  1    0.0000    0.0000
26  -16.5001    5.0301  1    0.0000    0.0000
27  -16.5263    5.0573  1    0.0000    0.0000
28  -16.4929    5.0512  1    0.0000    0.0000
29  -16.4481    5.0652  1    0.0000    0.0000
30  -16.4890    5.0442  1    0.0000    0.0000
31  -16.4882    5.0146  1    0.0000    0.0000
32  -16.4983    4.9761  1    0.0000    0.0000
33  -16.5195    4.9869  1    0.0000    0.0000
34  -16.5407    5.0147  1    0.0000    0.0000
35  -16.5156    5.0227  1    0.0000    0.0000
36  -16.5200    5.0548  1    0.0000    0.0000
37  -16.5049    5.0413  1    0.0000    0.0000
38  -16.4765    5.0480  1    0.0000    0.0000
39  -16.4661    5.0207  1    0.0000    0.0000
40  -16.4885    4.9823  1    0.0000    0.0000
41  -16.4702    4.9713  1    0.0000    0.0000
42  -16.4564    4.9684  1    0.0000    0.0000
43  -16.4603    4.9954  1    0.0000    0.0000
44  -16.4575    5.0126  1    0.0000    0.0000
45  -16.4788    5.0353  1    0.0000    0.0000
46  -16.4905    5.0138  1    0.0000    0.0000
47  -16.5159    4.9920  1    0.0000    0.0000
48  -16.5155    4.9806  1    0.0000    0.0000
49  -16.5032    4.9737  1    0.0000    0.0000
50  -16.5144    4.9810  1    0.0000    0.0000
51  -16.4814    4.9756  1    0.0000    0.0000
52  -16.4091    5.0345  1    0.0000    0.0000
53  -16.4168    5.0256  1    0.0000    0.0000
54  -16.4323    4.9988  1    0.0000    0.0000
55  -16.4070    5.0100  1    0.0000    0.0000
56  -16.4045    5.0637  1    0.0000    0.0000
57  -16.4227    5.0365  1    0.0000    0.0000
58  -16.3892    5.0023  1    0.0000    0.0000
59  -16.3870    4.9954  1    0.0000    0.0000
60  -16.4162    5.0024  1    0.0000    0.0000
61  -16.4073    4.9899  1    0.0000    0.0000
62  -16.3366    5.0087  1    0.0000    0.0000
63  -16.0704    4.8236  1    0.0000    0.0000
64  -15.4977    4.3816  1    0.0000    0.0000
65  -14.3466    3.7950  1    0.0000    0.0000
66  -12.9469    3.0439  1    0.0000    0.0000
67  -11.4120    2.4454  1    0.0000    0.0000
68   -9.9780    1.9296  1    0.0000    0.0000
69   -8.5887    1.4811  1    0.0000    0.0000
70   -7.0658    1.1233  1    0.0000    0.0000
71   -5.6764    0.8527  1    0.0000    0.0000
72   -4.3003    0.4995  1    0.0000    0.0000
73   -3.1758    0.0583  1    0.0000    0.0000
74   -2.3004   -0.1752  1    0.0000    0.0000
75   -1.6256   -0.3365  1    0.0000    0.0000
76   -1.1949   -0.3998  1    0.0000    0.0000
77   -1.1103   -0.3848  1    0.0000    0.0000
78   -1.2558   -0.3626  1    0.0000    0.0000
79   -1.4530   -0.3251  1    0.0000    0.0000
80   -1.4955   -0.2633  1    0.0000    0.0000
81   -1.4917   -0.2376  1    0.0000    0.0000
82   -1.4336   -0.2041  1    0.0000    0.0000
83   -1.3541   -0.1610  1    0.0000    0.0000
84   -1.3583   -0.1668  1    0.0000    0.0000
85   -1.3487   -0.1600  1    0.0000    0.0000
86   -1.3695   -0.1673  1    0.0000    0.0000
87   -1.3268   -0.1402  1    0.0000    0.0000
88   -1.3081   -0.1670  1    0.0000    0.0000
89   -1.3396   -0.1844  1    0.0000    0.0000
90   -1.3252   -0.1658  1    0.0000    0.0000
91   -1.3108   -0.2132  1    0.0000    0.0000
92   -1.2972   -0.1905  1    0.0000    0.0000
93   -1.3331   -0.2162  1    0.0000    0.0000
94   -1.3381   -0.2352  1    0.0000    0.0000
95   -1.2985   -0.2500  1    0.0000    0.0000
96   -1.2838   -0.2436  1    0.0000    0.0000
97   -1.2699   -0.1929  1    0.0000    0.0000
98   -1.2622   -0.2092  1    0.0000    0.0000
99   -1.2358   -0.2410  1    0.0000    0.0000
100   -1.2239   -0.2515  1    0.0000    0.0000
101   -1.2280   -0.2314  1    0.0000    0.0000
102   -1.2329   -0.2184  1    0.0000    0.0000
103   -1.2768   -0.2505  1    0.0000    0.0000
104   -1.2548   -0.2566  1    0.0000    0.0000
105   -1.2475   -0.2070  1    0.0000    0.0000
106   -1.2339   -0.2082  1    0.0000    0.0000
107   -1.2046   -0.1971  1    0.0000    0.0000
108   -1.2015   -0.1849  1    0.0000    0.0000
109   -1.2128   -0.1774  1    0.0000    0.0000
110   -1.2007   -0.1906  1    0.0000    0.0000
111   -1.1771   -0.1920  1    0.0000    0.0000
112   -1.1652   -0.1889  1    0.0000    0.0000
113   -1.1306   -0.2092  1    0.0000    0.0000
114   -0.8332   -0.2385  1    0.0000    0.0000
115   -0.4760   -0.2547  1    0.0000    0.0000
116   -0.1447   -0.2714  1    0.0000    0.0000
