SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.8639    2.5105  1    0.0000    0.0000
1  -19.7729    7.2506  1    0.0000    0.0000
2  -17.4792    6.4114  1    0.0000    0.0000
3  -18.7513    6.8479  1    0.0000    0.0000
4  -18.0080    6.5292  1    0.0000    0.0000
5  -18.4879    6.6885  1    0.0000    0.0000
6  -18.1820    6.5663  1    0.0000    0.0000
7  -18.3571    6.6345  1    0.0000    0.0000
8  -18.2389    6.6056  1    0.0000    0.0000
9  -18.2938    6.6247  1    0.0000    0.0000
10  -18.2535    6.6246  1    0.0000    0.0000
11  -18.2333    6.6246  1    0.0000    0.0000
12  -18.2351    6.6296  1    0.0000    0.0000
13  -18.2307    6.6498  1    0.0000    0.0000
14  -18.2164    6.6592  1    0.0000    0.0000
15  -18.2155    6.6573  1    0.0000    0.0000
16  -18.2092    6.6549  1    0.0000    0.0000
17  -18.1989    6.6797  1    0.0000    0.0000
18  -18.1954    6.6928  1    0.0000    0.0000
19  -18.1867    6.6656  1    0.0000    0.0000
20  -18.1899    6.6524  1    0.0000    0.0000
21  -18.1796    6.6337  1    0.0000    0.0000
22  -18.1839    6.6360  1    0.0000    0.0000
23  -18.1678    6.6285  1    0.0000    0.0000
24  -18.1597    6.6241  1    0.0000    0.0000
25  -18.1592    6.6324  1    0.0000    0.0000
26  -18.1517    6.6515  1    0.0000    0.0000
27  -18.1552    6.6618  1    0.0000    0.0000
28  -18.1612    6.6718  1    0.0000    0.0000
29  -18.1713    6.6711  1    0.0000    0.0000
30  -18.1661    6.6718  1    0.0000    0.0000
31  -18.1612    6.6762  1    0.0000    0.0000
32  -18.1598    6.6651  1    0.0000    0.0000
33  -18.1578    6.6752  1    0.0000    0.0000
34  -18.1580    6.6685  1    0.0000    0.0000
35  -18.1518    6.6858  1    0.0000    0.0000
36  -18.1408    6.6906  1    0.0000    0.0000
37  -18.1508    6.6919  1    0.0000    0.0000
38  -18.1557    6.6999  1    0.0000    0.0000
39  -18.1489    6.7081  1    0.0000    0.0000
40  -18.1610    6.7271  1    0.0000    0.0000
41  -18.1621    6.7194  1    0.0000    0.0000
42  -18.1725    6.7151  1    0.0000    0.0000
43  -18.1730    6.7063  1    0.0000    0.0000
44  -18.1628    6.7223  1    0.0000    0.0000
45  -18.0392    6.7472  1    0.0000    0.0000
46  -17.7761    6.8313  1    0.0000    0.0000
47  -17.4503    6.8611  1    0.0000    0.0000
48  -17.2725    6.8684  1    0.0000    0.0000
49  -17.1876    6.8546  1    0.0000    0.0000
50  -17.1711    6.7843  1    0.0000    0.0000
51  -17.1776    6.7500  1    0.0000    0.0000
52  -17.1876    6.7161  1    0.0000    0.0000
53  -17.1754    6.7125  1    0.0000    0.0000
54  -17.1619    6.7088  1    0.0000    0.0000
55  -17.1478    6.7041  1    0.0000    0.0000
56  -17.1440    6.7041  1    0.0000    0.0000
57  -17.1466    6.7177  1    0.0000    0.0000
58  -17.1439    6.7115  1    0.0000    0.0000
59  -17.1368    6.7150  1    0.0000    0.0000
60  -17.1282    6.7002  1    0.0000    0.0000
61  -17.1180    6.6846  1    0.0000    0.0000
62  -17.1104    6.7114  1    0.0000    0.0000
63  -17.1186    6.7213  1    0.0000    0.0000
64  -17.1090    6.7178  1    0.0000    0.0000
65  -17.0958    6.7086  1    0.0000    0.0000
66  -17.0910    6.6929  1    0.0000    0.0000
67  -17.0906    6.7174  1    0.0000    0.0000
68  -17.0884    6.7321  1    0.0000    0.0000
69  -17.0705    6.7259  1    0.0000    0.0000
70  -17.0621    6.7393  1    0.0000    0.0000
71  -17.0529    6.7523  1    0.0000    0.0000
72  -17.0362    6.7851  1    0.0000    0.0000
73  -17.0240    6.7622  1    0.0000    0.0000
74  -17.0085    6.7656  1    0.0000    0.0000
75  -17.0014    6.7662  1    0.0000    0.0000
76  -16.9889    6.7815  1    0.0000    0.0000
77  -16.9813    6.7865  1    0.0000    0.0000
78  -16.9812    6.7870  1    0.0000    0.0000
79  -16.9779    6.7881  1    0.0000    0.0000
80  -16.9751    6.7794  1    0.0000    0.0000
81  -16.9855    6.7801  1    0.0000    0.0000
82  -16.9874    6.7974  1    0.0000    0.0000
83  -16.9870    6.7926  1    0.0000    0.0000
84  -16.9825    6.7994  1    0.0000    0.0000
85  -16.9828    6.7992  1    0.0000    0.0000
86  -16.9766    6.7779  1    0.0000    0.0000
87  -16.9800    6.7968  1    0.0000    0.0000
88  -16.9801    6.7973  1    0.0000    0.0000
89  -16.9794    6.7861  1    0.0000    0.0000
90  -16.9815    6.7817  1    0.0000    0.0000
91  -16.9865    6.7837  1    0.0000    0.0000
92  -16.9747    6.7899  1    0.0000    0.0000
93  -16.9819    6.7994  1    0.0000    0.0000
94  -16.9873    6.7998  1    0.0000    0.0000
95  -16.9800    6.7916  1    0.0000    0.0000
96  -16.9813    6.7935  1    0.0000    0.0000
97  -16.9907    6.7946  1    0.0000    0.0000
98  -16.9877    6.7952  1    0.0000    0.0000
99  -16.9832    6.8024  1    0.0000    0.0000
100  -16.9726    6.8038  1    0.0000    0.0000
101  -16.9779    6.7935  1    0.0000    0.0000
102  -16.9719    6.7893  1    0.0000    0.0000
103  -16.9678    6.7903  1    0.0000    0.0000
104  -16.9663    6.8040  1    0.0000    0.0000
105  -16.9663    6.8173  1    0.0000    0.0000
106  -16.9736    6.8088  1    0.0000    0.0000
107  -16.9655    6.8253  1    0.0000    0.0000
108  -16.9120    6.7863  1    0.0000    0.0000
109  -16.6015    6.6173  1    0.0000    0.0000
110  -15.7885    6.3447  1    0.0000    0.0000
111  -14.5477    6.1125  1    0.0000    0.0000
112  -13.3420    5.9234  1    0.0000    0.0000
113  -12.3072    5.7853  1    0.0000    0.0000
114  -10.8260    5.6002  1    0.0000    0.0000
115   -9.2859    5.0316  1    0.0000    0.0000
116   -7.8865    4.3361  1    0.0000    0.0000
117   -6.3167    3.5262  1    0.0000    0.0000
118   -4.9887    2.8494  1    0.0000    0.0000
119   -3.7643    2.2654  1    0.0000    0.0000
120   -2.2015    1.6072  1    0.0000    0.0000
121   -0.8111    1.0141  1    0.0000    0.0000
122    0.2614    0.3316  1    0.0000    0.0000
