SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7893    2.3476  1    0.0000    0.0000
1  -16.7395    6.8432  1    0.0000    0.0000
2  -14.8130    6.0647  1    0.0000    0.0000
3  -15.8710    6.4570  1    0.0000    0.0000
4  -15.2772    6.2137  1    0.0000    0.0000
5  -15.6700    6.3013  1    0.0000    0.0000
6  -15.4828    6.2110  1    0.0000    0.0000
7  -15.6409    6.2905  1    0.0000    0.0000
8  -15.5555    6.3075  1    0.0000    0.0000
9  -15.6080    6.3274  1    0.0000    0.0000
10  -15.6154    6.3196  1    0.0000    0.0000
11  -15.6019    6.3628  1    0.0000    0.0000
12  -15.6095    6.3406  1    0.0000    0.0000
13  -15.6120    6.3084  1    0.0000    0.0000
14  -15.6114    6.2815  1    0.0000    0.0000
15  -15.6265    6.2615  1    0.0000    0.0000
16  -15.6734    6.2212  1    0.0000    0.0000
17  -15.6791    6.2070  1    0.0000    0.0000
18  -15.6929    6.2005  1    0.0000    0.0000
19  -15.6724    6.1926  1    0.0000    0.0000
20  -15.6867    6.2017  1    0.0000    0.0000
21  -15.6879    6.2007  1    0.0000    0.0000
22  -15.6756    6.2097  1    0.0000    0.0000
23  -15.6770    6.1521  1    0.0000    0.0000
24  -15.7246    6.1267  1    0.0000    0.0000
25  -15.7365    6.1320  1    0.0000    0.0000
26  -15.7548    6.1324  1    0.0000    0.0000
27  -15.7643    6.1422  1    0.0000    0.0000
28  -15.7810    6.1673  1    0.0000    0.0000
29  -15.8212    6.1854  1    0.0000    0.0000
30  -15.8334    6.1638  1    0.0000    0.0000
31  -15.8510    6.1616  1    0.0000    0.0000
32  -15.8612    6.1782  1    0.0000    0.0000
33  -15.8892    6.1806  1    0.0000    0.0000
34  -15.8444    6.2022  1    0.0000    0.0000
35  -15.8309    6.2179  1    0.0000    0.0000
36  -15.8942    6.2334  1    0.0000    0.0000
37  -15.8995    6.2007  1    0.0000    0.0000
38  -15.8719    6.2078  1    0.0000    0.0000
39  -15.8903    6.2106  1    0.0000    0.0000
40  -15.9204    6.1782  1    0.0000    0.0000
41  -15.9422    6.2058  1    0.0000    0.0000
42  -15.9208    6.2131  1    0.0000    0.0000
43  -15.8882    6.1990  1    0.0000    0.0000
44  -15.9011    6.1720  1    0.0000    0.0000
45  -15.9304    6.1717  1    0.0000    0.0000
46  -15.9163    6.1820  1    0.0000    0.0000
47  -15.9100    6.1863  1    0.0000    0.0000
48  -15.9309    6.1731  1    0.0000    0.0000
49  -15.9280    6.1270  1    0.0000    0.0000
50  -15.8972    6.0966  1    0.0000    0.0000
51  -15.8859    6.1895  1    0.0000    0.0000
52  -15.7801    6.2623  1    0.0000    0.0000
53  -15.4946    6.0426  1    0.0000    0.0000
54  -14.9024    5.0222  1    0.0000    0.0000
55  -13.8045    4.3263  1    0.0000    0.0000
56  -12.4605    3.9611  1    0.0000    0.0000
57  -10.8290    3.1943  1    0.0000    0.0000
58   -9.1562    2.2233  1    0.0000    0.0000
59   -7.3390    1.3177  1    0.0000    0.0000
60   -5.6325    0.4911  1    0.0000    0.0000
61   -4.0041   -0.1642  1    0.0000    0.0000
62   -2.4647   -0.7307  1    0.0000    0.0000
63   -1.2599   -1.1508  1    0.0000    0.0000
64   -0.5052   -1.3562  1    0.0000    0.0000
65   -0.1865   -1.3444  1    0.0000    0.0000
66   -0.1630   -1.1907  1    0.0000    0.0000
67   -0.2979   -1.0348  1    0.0000    0.0000
68   -0.4765   -0.8951  1    0.0000    0.0000
69   -0.6304   -0.7433  1    0.0000    0.0000
70   -0.7805   -0.5790  1    0.0000    0.0000
71   -0.9809   -0.4378  1    0.0000    0.0000
72   -1.1139   -0.3452  1    0.0000    0.0000
73   -1.2306   -0.3110  1    0.0000    0.0000
74   -1.3093   -0.2630  1    0.0000    0.0000
75   -1.3977   -0.2451  1    0.0000    0.0000
76   -1.4638   -0.2187  1    0.0000    0.0000
77   -1.5242   -0.1684  1    0.0000    0.0000
78   -1.5774   -0.1333  1    0.0000    0.0000
79   -1.6253   -0.1636  1    0.0000    0.0000
80   -1.6673   -0.1653  1    0.0000    0.0000
81   -1.7087   -0.1401  1    0.0000    0.0000
82   -1.7608   -0.1677  1    0.0000    0.0000
83   -1.7464   -0.1630  1    0.0000    0.0000
84   -1.7852   -0.1703  1    0.0000    0.0000
85   -1.7853   -0.1463  1    0.0000    0.0000
86   -1.8105   -0.1602  1    0.0000    0.0000
87   -1.8123   -0.2038  1    0.0000    0.0000
88   -1.8692   -0.2265  1    0.0000    0.0000
89   -1.8742   -0.2428  1    0.0000    0.0000
90   -1.8907   -0.2026  1    0.0000    0.0000
91   -1.9361   -0.2023  1    0.0000    0.0000
92   -1.9371   -0.2047  1    0.0000    0.0000
93   -1.9782   -0.1872  1    0.0000    0.0000
94   -2.0087   -0.1797  1    0.0000    0.0000
95   -1.9948   -0.1776  1    0.0000    0.0000
96   -2.0304   -0.1751  1    0.0000    0.0000
97   -2.0938   -0.1916  1    0.0000    0.0000
98   -1.9321   -0.1168  1    0.0000    0.0000
99   -1.5132   -0.0144  1    0.0000    0.0000
100   -0.9578    0.0576  1    0.0000    0.0000
101   -0.4193    0.1171  1    0.0000    0.0000
102    0.0799    0.2371  1    0.0000    0.0000
103    0.5569    0.3366  1    0.0000    0.0000
104    0.9937    0.4532  1    0.0000    0.0000
105    1.2543    0.5401  1    0.0000    0.0000
106    1.4001    0.5938  1    0.0000    0.0000
107    1.4274    0.6556  1    0.0000    0.0000
108    1.3735    0.6878  1    0.0000    0.0000
109    1.3417    0.6999  1    0.0000    0.0000
110    1.2370    0.7029  1    0.0000    0.0000
111    1.2026    0.7143  1    0.0000    0.0000
112    1.1435    0.7023  1    0.0000    0.0000
113    1.0216    0.7282  1    0.0000    0.0000
114    0.9571    0.6987  1    0.0000    0.0000
115    0.9081    0.6376  1    0.0000    0.0000
116    0.8592    0.6073  1    0.0000    0.0000
117    0.8296    0.6114  1    0.0000    0.0000
118    0.7812    0.6346  1    0.0000    0.0000
119    0.7271    0.6350  1    0.0000    0.0000
120    0.6700    0.6065  1    0.0000    0.0000
121    0.6512    0.5811  1    0.0000    0.0000
122    0.6188    0.5918  1    0.0000    0.0000
123    0.5865    0.6098  1    0.0000    0.0000
124    0.5724    0.5696  1    0.0000    0.0000
125    0.5754    0.5442  1    0.0000    0.0000
126    0.5678    0.5461  1    0.0000    0.0000
127    0.5646    0.5223  1    0.0000    0.0000
