SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.7427    2.0263  1    0.0000    0.0000
1  -19.4858    5.8542  1    0.0000    0.0000
2  -17.2369    5.1787  1    0.0000    0.0000
3  -18.4366    5.5657  1    0.0000    0.0000
4  -17.6855    5.2891  1    0.0000    0.0000
5  -18.1641    5.4495  1    0.0000    0.0000
6  -17.8570    5.3457  1    0.0000    0.0000
7  -18.0547    5.3907  1    0.0000    0.0000
8  -17.9409    5.3746  1    0.0000    0.0000
9  -17.9871    5.3995  1    0.0000    0.0000
10  -17.9408    5.4356  1    0.0000    0.0000
11  -17.9595    5.4277  1    0.0000    0.0000
12  -17.9751    5.4299  1    0.0000    0.0000
13  -17.9479    5.4116  1    0.0000    0.0000
14  -17.9496    5.4304  1    0.0000    0.0000
15  -17.9411    5.4422  1    0.0000    0.0000
16  -17.9471    5.4514  1    0.0000    0.0000
17  -17.9499    5.4647  1    0.0000    0.0000
18  -17.9660    5.4761  1    0.0000    0.0000
19  -17.9765    5.4478  1    0.0000    0.0000
20  -17.9803    5.4655  1    0.0000    0.0000
21  -17.9394    5.4209  1    0.0000    0.0000
22  -17.9510    5.4340  1    0.0000    0.0000
23  -17.9754    5.5077  1    0.0000    0.0000
24  -17.9540    5.5121  1    0.0000    0.0000
25  -17.9643    5.4877  1    0.0000    0.0000
26  -17.9630    5.4578  1    0.0000    0.0000
27  -17.9592    5.4886  1    0.0000    0.0000
28  -17.9752    5.4995  1    0.0000    0.0000
29  -17.9913    5.5075  1    0.0000    0.0000
30  -17.9746    5.5494  1    0.0000    0.0000
31  -17.9675    5.5028  1    0.0000    0.0000
32  -17.9656    5.4996  1    0.0000    0.0000
33  -17.9638    5.5158  1    0.0000    0.0000
34  -17.9580    5.5210  1    0.0000    0.0000
35  -17.9461    5.5290  1    0.0000    0.0000
36  -17.9612    5.5366  0    0.0000    0.0000
37  -17.9505    5.5376  0    0.0000    0.0000
38  -17.9691    5.5461  0    0.0000    0.0000
39  -17.9855    5.5736  0    0.0000    0.0000
