SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9525    3.5804  1    0.0000    0.0000
1  -14.3075   10.3401  1    0.0000    0.0000
2  -12.6672    9.1732  1    0.0000    0.0000
3  -13.5556    9.8146  1    0.0000    0.0000
4  -13.0165    9.3934  1    0.0000    0.0000
5  -13.3754    9.6436  1    0.0000    0.0000
6  -13.1458    9.4847  1    0.0000    0.0000
7  -13.2744    9.5809  1    0.0000    0.0000
8  -13.2105    9.5168  1    0.0000    0.0000
9  -13.2465    9.5536  1    0.0000    0.0000
10  -13.2239    9.5530  1    0.0000    0.0000
11  -13.2282    9.5674  1    0.0000    0.0000
12  -13.2233    9.5742  1    0.0000    0.0000
13  -13.2030    9.5611  1    0.0000    0.0000
14  -13.1918    9.5645  1    0.0000    0.0000
15  -13.1597    9.5516  1    0.0000    0.0000
16  -13.1516    9.5190  1    0.0000    0.0000
17  -13.1440    9.5303  1    0.0000    0.0000
18  -13.1409    9.5436  1    0.0000    0.0000
19  -13.1459    9.5292  1    0.0000    0.0000
20  -13.1518    9.5428  1    0.0000    0.0000
21  -13.1603    9.5662  1    0.0000    0.0000
22  -13.1633    9.5786  1    0.0000    0.0000
23  -13.1791    9.5835  1    0.0000    0.0000
24  -13.1716    9.5804  1    0.0000    0.0000
25  -13.1741    9.5701  1    0.0000    0.0000
26  -13.0613    9.5163  1    0.0000    0.0000
27  -12.6984    9.6025  1    0.0000    0.0000
28  -12.0055    9.7015  1    0.0000    0.0000
29  -11.4145    9.8144  1    0.0000    0.0000
30  -11.0969    9.7702  1    0.0000    0.0000
31  -11.1303    9.7136  1    0.0000    0.0000
32  -11.4314    9.7193  1    0.0000    0.0000
33  -11.5613    9.7017  1    0.0000    0.0000
34  -11.5321    9.7029  1    0.0000    0.0000
35  -11.4756    9.6971  1    0.0000    0.0000
36  -11.4694    9.6906  1    0.0000    0.0000
37  -11.4625    9.6909  1    0.0000    0.0000
38  -11.4741    9.7025  1    0.0000    0.0000
39  -11.4891    9.7229  1    0.0000    0.0000
40  -11.4765    9.7205  1    0.0000    0.0000
41  -11.4911    9.7158  1    0.0000    0.0000
42  -11.4929    9.7186  1    0.0000    0.0000
43  -11.4908    9.7261  1    0.0000    0.0000
44  -11.4964    9.7321  1    0.0000    0.0000
45  -11.4979    9.7404  1    0.0000    0.0000
46  -11.4976    9.7322  1    0.0000    0.0000
47  -11.5010    9.7365  1    0.0000    0.0000
48  -11.4852    9.7447  1    0.0000    0.0000
49  -11.4846    9.7429  1    0.0000    0.0000
50  -11.4777    9.7267  1    0.0000    0.0000
51  -11.4498    9.7043  1    0.0000    0.0000
52  -11.4311    9.6943  1    0.0000    0.0000
53  -11.4349    9.6908  1    0.0000    0.0000
54  -11.4267    9.6857  1    0.0000    0.0000
55  -11.4134    9.6741  1    0.0000    0.0000
56  -11.4359    9.6680  1    0.0000    0.0000
57  -11.4566    9.6606  1    0.0000    0.0000
58  -11.4551    9.6716  1    0.0000    0.0000
59  -11.4700    9.6910  1    0.0000    0.0000
60  -11.4828    9.7013  1    0.0000    0.0000
61  -11.4988    9.6961  1    0.0000    0.0000
62  -11.5120    9.6704  1    0.0000    0.0000
63  -11.5156    9.6806  1    0.0000    0.0000
64  -11.5225    9.6916  1    0.0000    0.0000
65  -11.5231    9.7215  1    0.0000    0.0000
66  -11.5262    9.6982  1    0.0000    0.0000
67  -11.5343    9.6977  1    0.0000    0.0000
68  -11.5178    9.7193  1    0.0000    0.0000
69  -11.5367    9.7047  1    0.0000    0.0000
70  -11.4214    9.6718  1    0.0000    0.0000
71  -10.9797    9.5710  1    0.0000    0.0000
72  -10.1044    9.1528  1    0.0000    0.0000
73   -8.9637    8.3520  1    0.0000    0.0000
74   -7.8342    7.7122  1    0.0000    0.0000
75   -6.7842    7.2200  1    0.0000    0.0000
76   -5.9285    6.5871  1    0.0000    0.0000
77   -4.8904    5.8292  1    0.0000    0.0000
78   -3.9055    4.8898  1    0.0000    0.0000
79   -2.8329    4.0446  1    0.0000    0.0000
80   -2.1412    3.0988  1    0.0000    0.0000
81   -1.9774    2.0767  1    0.0000    0.0000
82   -1.8433    1.4948  1    0.0000    0.0000
83   -1.6753    1.2960  1    0.0000    0.0000
84   -1.6514    1.4219  1    0.0000    0.0000
85   -1.7303    1.6523  1    0.0000    0.0000
86   -1.7502    1.8984  1    0.0000    0.0000
87   -1.7301    1.9386  1    0.0000    0.0000
88   -1.6975    1.7437  1    0.0000    0.0000
89   -1.6082    1.5869  1    0.0000    0.0000
90   -1.5352    1.5315  1    0.0000    0.0000
91   -1.4850    1.5168  1    0.0000    0.0000
92   -1.4682    1.5429  1    0.0000    0.0000
93   -1.4876    1.5514  1    0.0000    0.0000
94   -1.4948    1.5454  1    0.0000    0.0000
