SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.9912   -4.4525  1    0.0000    0.0000
1   14.4181  -12.8795  1    0.0000    0.0000
2   12.7787  -11.4318  1    0.0000    0.0000
3   13.6522  -12.2168  1    0.0000    0.0000
4   13.0619  -11.6988  1    0.0000    0.0000
5   13.4547  -12.0275  1    0.0000    0.0000
6   13.2508  -11.8054  1    0.0000    0.0000
7   13.3750  -11.9463  1    0.0000    0.0000
8   13.2657  -11.8747  1    0.0000    0.0000
9   13.3165  -11.9138  1    0.0000    0.0000
10   13.3004  -11.8858  1    0.0000    0.0000
11   13.2897  -11.8999  1    0.0000    0.0000
12   13.3027  -11.9102  1    0.0000    0.0000
13   13.2898  -11.9075  1    0.0000    0.0000
14   13.2809  -11.8927  1    0.0000    0.0000
15   13.2637  -11.9009  1    0.0000    0.0000
16   13.3195  -11.9607  1    0.0000    0.0000
17   13.3153  -11.9503  1    0.0000    0.0000
18   13.2651  -11.9252  1    0.0000    0.0000
19   13.2529  -11.9375  1    0.0000    0.0000
20   13.2797  -11.9340  1    0.0000    0.0000
21   13.2926  -11.9380  1    0.0000    0.0000
22   13.2651  -11.9584  1    0.0000    0.0000
23   13.2324  -11.9506  1    0.0000    0.0000
24   13.2236  -11.9280  1    0.0000    0.0000
25   13.2717  -11.9538  1    0.0000    0.0000
26   13.2416  -11.9875  1    0.0000    0.0000
27   13.2392  -11.9825  1    0.0000    0.0000
28   13.2581  -11.9493  1    0.0000    0.0000
29   13.2372  -11.9572  1    0.0000    0.0000
30   13.2232  -11.9532  1    0.0000    0.0000
31   13.2367  -11.9405  1    0.0000    0.0000
32   13.2052  -11.9249  1    0.0000    0.0000
33   13.2258  -11.9278  1    0.0000    0.0000
34   13.2305  -11.9345  1    0.0000    0.0000
35   13.2206  -11.9306  1    0.0000    0.0000
36   13.2177  -11.9195  1    0.0000    0.0000
37   13.2042  -11.9342  1    0.0000    0.0000
38   13.1896  -11.9386  1    0.0000    0.0000
39   13.2183  -11.9262  1    0.0000    0.0000
40   13.1781  -11.9216  1    0.0000    0.0000
41   13.1677  -11.9279  1    0.0000    0.0000
42   13.1918  -11.9035  1    0.0000    0.0000
43   13.1929  -11.9099  1    0.0000    0.0000
44   13.1909  -11.9444  1    0.0000    0.0000
45   13.1732  -11.9684  1    0.0000    0.0000
46   13.1796  -11.9275  1    0.0000    0.0000
47   13.1671  -11.9227  1    0.0000    0.0000
48   13.1697  -11.9305  1    0.0000    0.0000
49   13.1636  -11.9517  1    0.0000    0.0000
50   13.1541  -11.9973  1    0.0000    0.0000
51   13.1643  -11.9687  1    0.0000    0.0000
52   13.1641  -11.9708  1    0.0000    0.0000
53   13.1542  -11.9808  1    0.0000    0.0000
54   13.1648  -11.9994  1    0.0000    0.0000
55   13.1256  -11.9841  1    0.0000    0.0000
56   13.1084  -11.9833  1    0.0000    0.0000
57   13.1323  -11.9844  1    0.0000    0.0000
58   13.1490  -12.0034  1    0.0000    0.0000
59   13.1556  -11.9828  1    0.0000    0.0000
60   13.1750  -12.0178  1    0.0000    0.0000
61   13.1583  -12.0350  1    0.0000    0.0000
62   13.0953  -12.0106  1    0.0000    0.0000
63   13.1023  -12.0191  1    0.0000    0.0000
64   13.0687  -11.9976  1    0.0000    0.0000
65   13.0836  -12.0311  1    0.0000    0.0000
66   13.0782  -11.9795  1    0.0000    0.0000
67   13.0408  -11.9864  1    0.0000    0.0000
