SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.6112    1.1551  1    0.0000    0.0000
1  -13.3283    3.3514  1    0.0000    0.0000
2  -11.8284    2.9617  1    0.0000    0.0000
3  -12.7909    3.1896  1    0.0000    0.0000
4  -12.6670    3.2024  1    0.0000    0.0000
5  -13.5375    3.4726  1    0.0000    0.0000
6  -13.8497    3.6364  1    0.0000    0.0000
7  -14.3453    3.9074  1    0.0000    0.0000
8  -14.6413    4.1121  1    0.0000    0.0000
9  -14.9113    4.3284  1    0.0000    0.0000
10  -15.0397    4.4497  1    0.0000    0.0000
11  -15.0754    4.5059  1    0.0000    0.0000
12  -15.0942    4.4942  1    0.0000    0.0000
13  -15.1030    4.4830  1    0.0000    0.0000
14  -15.0908    4.4856  1    0.0000    0.0000
15  -15.0921    4.4966  1    0.0000    0.0000
16  -15.1167    4.4856  1    0.0000    0.0000
17  -15.1180    4.4522  1    0.0000    0.0000
18  -15.1206    4.4352  1    0.0000    0.0000
19  -15.1056    4.4109  1    0.0000    0.0000
20  -15.1038    4.4343  1    0.0000    0.0000
21  -15.0960    4.4030  1    0.0000    0.0000
22  -15.0742    4.3638  1    0.0000    0.0000
23  -15.0555    4.3111  1    0.0000    0.0000
24  -15.0343    4.3142  1    0.0000    0.0000
25  -15.0388    4.2550  1    0.0000    0.0000
26  -15.0262    4.2282  1    0.0000    0.0000
27  -15.0282    4.2307  1    0.0000    0.0000
28  -15.0154    4.2320  1    0.0000    0.0000
29  -15.0155    4.2041  1    0.0000    0.0000
30  -15.0156    4.2013  1    0.0000    0.0000
31  -15.0069    4.1981  1    0.0000    0.0000
32  -15.0141    4.1725  1    0.0000    0.0000
33  -15.0216    4.1741  1    0.0000    0.0000
34  -15.0224    4.1782  1    0.0000    0.0000
35  -15.0181    4.1822  1    0.0000    0.0000
36  -15.0347    4.1709  1    0.0000    0.0000
37  -15.0213    4.1242  1    0.0000    0.0000
38  -15.0191    4.1204  1    0.0000    0.0000
39  -15.0380    4.1595  1    0.0000    0.0000
40  -15.0547    4.1890  1    0.0000    0.0000
41  -15.0527    4.1886  1    0.0000    0.0000
42  -15.0543    4.1669  1    0.0000    0.0000
43  -15.0498    4.1299  1    0.0000    0.0000
44  -15.0532    4.1481  1    0.0000    0.0000
45  -15.0540    4.1307  1    0.0000    0.0000
46  -15.0305    4.1351  1    0.0000    0.0000
47  -15.0161    4.1526  1    0.0000    0.0000
48  -15.0152    4.1424  1    0.0000    0.0000
49  -15.0157    4.1584  1    0.0000    0.0000
50  -15.0274    4.1815  1    0.0000    0.0000
51  -15.0317    4.1953  1    0.0000    0.0000
52  -15.0532    4.2096  1    0.0000    0.0000
53  -15.0732    4.2237  1    0.0000    0.0000
54  -15.0721    4.2015  1    0.0000    0.0000
55  -15.0746    4.1822  1    0.0000    0.0000
56  -15.1114    4.1858  1    0.0000    0.0000
57  -15.1308    4.1668  1    0.0000    0.0000
58  -15.1271    4.1510  1    0.0000    0.0000
59  -15.1215    4.1510  1    0.0000    0.0000
60  -15.1233    4.1627  1    0.0000    0.0000
61  -15.1221    4.1361  1    0.0000    0.0000
62  -15.0840    4.1392  1    0.0000    0.0000
63  -15.0666    4.1262  1    0.0000    0.0000
64  -15.0724    4.1330  1    0.0000    0.0000
65  -15.0675    4.1100  1    0.0000    0.0000
66  -15.0377    4.0838  1    0.0000    0.0000
67  -15.0644    4.1018  1    0.0000    0.0000
68  -15.0561    4.1185  1    0.0000    0.0000
69  -15.0394    4.1238  1    0.0000    0.0000
70  -15.0531    4.1355  1    0.0000    0.0000
71  -15.0543    4.1579  1    0.0000    0.0000
72  -15.0526    4.1363  1    0.0000    0.0000
73  -15.0443    4.1269  1    0.0000    0.0000
74  -15.0418    4.1297  1    0.0000    0.0000
75  -15.0435    4.1219  1    0.0000    0.0000
76  -15.0409    4.1313  1    0.0000    0.0000
77  -15.0431    4.1037  1    0.0000    0.0000
78  -15.0351    4.0973  1    0.0000    0.0000
79  -15.0259    4.0619  1    0.0000    0.0000
80  -15.0296    4.0587  1    0.0000    0.0000
81  -15.0332    4.0519  1    0.0000    0.0000
82  -15.0328    4.0481  1    0.0000    0.0000
83  -15.0406    4.0473  1    0.0000    0.0000
84  -15.0365    4.0593  1    0.0000    0.0000
85  -15.0107    4.0703  1    0.0000    0.0000
86  -14.9824    4.0370  1    0.0000    0.0000
87  -14.8508    3.9832  1    0.0000    0.0000
88  -14.5904    3.6866  1    0.0000    0.0000
89  -14.0711    3.2294  1    0.0000    0.0000
90  -13.2876    2.8856  1    0.0000    0.0000
91  -12.3999    2.3940  1    0.0000    0.0000
92  -11.3504    1.9268  1    0.0000    0.0000
93  -10.2819    1.7506  1    0.0000    0.0000
94   -9.0829    1.2635  1    0.0000    0.0000
95   -7.8332    0.6713  1    0.0000    0.0000
96   -6.7522    0.3780  1    0.0000    0.0000
97   -5.6644    0.1455  1    0.0000    0.0000
98   -4.5912   -0.1390  1    0.0000    0.0000
99   -3.6576   -0.4893  1    0.0000    0.0000
100   -2.8017   -0.8401  1    0.0000    0.0000
101   -2.2615   -1.0810  1    0.0000    0.0000
102   -1.5855   -1.2668  1    0.0000    0.0000
103   -0.7788   -1.4714  1    0.0000    0.0000
104   -0.2667   -1.5748  1    0.0000    0.0000
105   -0.0084   -1.6704  1    0.0000    0.0000
106    0.0372   -1.7061  1    0.0000    0.0000
107    0.0279   -1.7277  1    0.0000    0.0000
108    0.0241   -1.7371  1    0.0000    0.0000
109    0.0118   -1.7156  1    0.0000    0.0000
110   -0.0196   -1.7049  1    0.0000    0.0000
111   -0.0309   -1.7023  1    0.0000    0.0000
112   -0.0449   -1.7000  1    0.0000    0.0000
113   -0.0632   -1.6711  1    0.0000    0.0000
114   -0.0770   -1.6716  1    0.0000    0.0000
115   -0.0595   -1.6974  1    0.0000    0.0000
116   -0.0582   -1.6754  1    0.0000    0.0000
117   -0.0693   -1.6765  1    0.0000    0.0000
118   -0.0773   -1.6777  1    0.0000    0.0000
119   -0.0965   -1.6777  1    0.0000    0.0000
120   -0.0994   -1.7085  1    0.0000    0.0000
121   -0.1090   -1.7031  1    0.0000    0.0000
122   -0.1164   -1.6957  1    0.0000    0.0000
123   -0.1209   -1.7045  1    0.0000    0.0000
124   -0.1146   -1.7195  1    0.0000    0.0000
125   -0.1141   -1.7262  1    0.0000    0.0000
126   -0.1335   -1.7368  1    0.0000    0.0000
127   -0.1385   -1.7355  1    0.0000    0.0000
128   -0.1485   -1.7292  1    0.0000    0.0000
129   -0.1518   -1.7459  1    0.0000    0.0000
130   -0.1707   -1.7408  1    0.0000    0.0000
131   -0.1784   -1.7503  1    0.0000    0.0000
132   -0.1652   -1.7621  1    0.0000    0.0000
133   -0.1737   -1.7540  1    0.0000    0.0000
134   -0.1800   -1.7403  1    0.0000    0.0000
135   -0.1600   -1.7462  1    0.0000    0.0000
136   -0.1472   -1.7240  1    0.0000    0.0000
137   -0.1272   -1.7072  1    0.0000    0.0000
138   -0.1245   -1.7126  1    0.0000    0.0000
139   -0.1239   -1.7224  1    0.0000    0.0000
140   -0.1253   -1.7366  1    0.0000    0.0000
141   -0.1172   -1.7483  1    0.0000    0.0000
142   -0.1317   -1.7438  1    0.0000    0.0000
143   -0.1195   -1.7510  1    0.0000    0.0000
144   -0.1194   -1.7685  1    0.0000    0.0000
145   -0.1294   -1.7877  1    0.0000    0.0000
146   -0.1290   -1.7750  1    0.0000    0.0000
147   -0.1387   -1.7544  1    0.0000    0.0000
148   -0.1271   -1.7430  1    0.0000    0.0000
149   -0.1267   -1.7612  1    0.0000    0.0000
150   -0.1242   -1.7660  1    0.0000    0.0000
151   -0.1209   -1.7602  1    0.0000    0.0000
152   -0.1237   -1.7674  1    0.0000    0.0000
153   -0.0991   -1.7579  1    0.0000    0.0000
154   -0.0961   -1.7434  1    0.0000    0.0000
155   -0.0923   -1.7437  1    0.0000    0.0000
156   -0.0860   -1.7532  1    0.0000    0.0000
157   -0.0892   -1.7497  1    0.0000    0.0000
158   -0.0766   -1.7403  1    0.0000    0.0000
159   -0.0854   -1.7673  1    0.0000    0.0000
160   -0.1015   -1.7615  1    0.0000    0.0000
161   -0.1000   -1.7554  1    0.0000    0.0000
162   -0.1037   -1.7450  1    0.0000    0.0000
163   -0.1061   -1.7516  1    0.0000    0.0000
164   -0.1092   -1.7674  1    0.0000    0.0000
