SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1204    2.6327  1    0.0000    0.0000
1  -17.6730    7.5661  1    0.0000    0.0000
2  -15.6133    6.6792  1    0.0000    0.0000
3  -16.7177    7.1571  1    0.0000    0.0000
4  -16.0537    6.8685  1    0.0000    0.0000
5  -16.5060    7.0739  1    0.0000    0.0000
6  -16.2045    6.9409  1    0.0000    0.0000
7  -16.3621    7.0114  1    0.0000    0.0000
8  -16.2611    6.9643  1    0.0000    0.0000
9  -16.2982    7.0015  1    0.0000    0.0000
10  -16.3046    6.9933  1    0.0000    0.0000
11  -16.2908    6.9929  1    0.0000    0.0000
12  -16.2822    6.9775  1    0.0000    0.0000
13  -16.2804    6.9941  1    0.0000    0.0000
14  -16.2893    6.9944  1    0.0000    0.0000
15  -16.3052    7.0106  1    0.0000    0.0000
16  -16.2921    7.0126  1    0.0000    0.0000
17  -16.2990    7.0160  1    0.0000    0.0000
18  -16.2875    6.9970  1    0.0000    0.0000
19  -16.2707    7.0062  1    0.0000    0.0000
20  -16.2847    7.0407  1    0.0000    0.0000
21  -16.3073    7.0569  1    0.0000    0.0000
22  -16.3376    7.0885  1    0.0000    0.0000
23  -16.3553    7.0872  1    0.0000    0.0000
24  -16.3745    7.0883  1    0.0000    0.0000
25  -16.3893    7.0686  1    0.0000    0.0000
26  -16.4053    7.0516  1    0.0000    0.0000
27  -16.3875    7.0623  1    0.0000    0.0000
28  -16.3631    7.0216  1    0.0000    0.0000
29  -16.3876    7.0301  1    0.0000    0.0000
30  -16.3909    7.0332  1    0.0000    0.0000
31  -16.3709    7.0396  1    0.0000    0.0000
32  -16.3577    7.0782  1    0.0000    0.0000
33  -16.3639    7.0581  1    0.0000    0.0000
34  -16.3714    7.0735  1    0.0000    0.0000
35  -16.3862    7.0795  1    0.0000    0.0000
36  -16.3743    7.0926  1    0.0000    0.0000
37  -16.3314    7.0952  1    0.0000    0.0000
38  -16.3389    7.0868  1    0.0000    0.0000
39  -16.3402    7.0763  1    0.0000    0.0000
40  -16.3380    7.0912  1    0.0000    0.0000
41  -16.3165    7.0753  1    0.0000    0.0000
42  -16.3109    7.0814  1    0.0000    0.0000
43  -16.3187    7.0942  1    0.0000    0.0000
44  -16.3110    7.1002  1    0.0000    0.0000
45  -16.3025    7.1021  1    0.0000    0.0000
46  -16.3160    7.0891  1    0.0000    0.0000
