SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5784    1.3594  1    0.0000    0.0000
1  -16.1139    3.9211  1    0.0000    0.0000
2  -14.2682    3.5000  1    0.0000    0.0000
3  -15.2870    3.7181  1    0.0000    0.0000
4  -14.6752    3.5025  1    0.0000    0.0000
5  -15.0546    3.6253  1    0.0000    0.0000
6  -14.7927    3.5718  1    0.0000    0.0000
7  -14.9802    3.5859  1    0.0000    0.0000
8  -14.9024    3.5589  1    0.0000    0.0000
9  -14.9348    3.5824  1    0.0000    0.0000
10  -14.9187    3.5671  1    0.0000    0.0000
11  -14.9255    3.5665  1    0.0000    0.0000
12  -14.9214    3.5740  1    0.0000    0.0000
13  -14.9226    3.5712  1    0.0000    0.0000
14  -14.9371    3.5938  1    0.0000    0.0000
15  -14.9263    3.5901  1    0.0000    0.0000
16  -14.9260    3.5852  1    0.0000    0.0000
17  -14.9348    3.5821  1    0.0000    0.0000
18  -14.8885    3.5562  1    0.0000    0.0000
19  -14.9583    3.5283  1    0.0000    0.0000
20  -15.1644    3.5883  1    0.0000    0.0000
21  -15.2317    3.7155  1    0.0000    0.0000
22  -15.1552    3.7740  1    0.0000    0.0000
23  -15.0689    3.7902  1    0.0000    0.0000
24  -15.0724    3.7901  1    0.0000    0.0000
25  -15.0953    3.7653  1    0.0000    0.0000
26  -15.1338    3.7652  1    0.0000    0.0000
27  -15.1249    3.7630  1    0.0000    0.0000
28  -15.1206    3.7425  1    0.0000    0.0000
29  -15.1324    3.7381  1    0.0000    0.0000
30  -15.1296    3.7329  1    0.0000    0.0000
31  -15.1169    3.7446  1    0.0000    0.0000
32  -15.1211    3.7451  1    0.0000    0.0000
33  -15.1347    3.7514  1    0.0000    0.0000
34  -15.1253    3.7656  1    0.0000    0.0000
35  -15.1223    3.7244  1    0.0000    0.0000
36  -15.1197    3.7256  1    0.0000    0.0000
37  -15.1134    3.7162  1    0.0000    0.0000
38  -15.1194    3.7232  1    0.0000    0.0000
39  -15.1385    3.7376  1    0.0000    0.0000
40  -15.1264    3.7065  1    0.0000    0.0000
41  -15.1156    3.7022  1    0.0000    0.0000
42  -15.1264    3.6787  1    0.0000    0.0000
43  -15.1241    3.6520  1    0.0000    0.0000
44  -15.1349    3.6748  1    0.0000    0.0000
45  -15.1135    3.6777  1    0.0000    0.0000
46  -15.1238    3.6825  1    0.0000    0.0000
47  -15.1201    3.6641  0    0.0000    0.0000
48  -15.1407    3.6099  0    0.0000    0.0000
49  -15.1326    3.5262  0    0.0000    0.0000
50  -15.1098    3.5733  0    0.0000    0.0000
51  -15.0817    3.5912  0    0.0000    0.0000
52  -15.0767    2.8039  0    0.0000    0.0000
53  -15.1072    0.8842  0    0.0000    0.0000
54  -14.9996   -1.5487  0    0.0000    0.0000
55  -14.6495   -5.7084  0    0.0000    0.0000
56  -14.0657  -10.9535  0    0.0000    0.0000
57  -13.9760  -11.7658  0    0.0000    0.0000
58  -13.9872  -11.6658  0    0.0000    0.0000
59  -13.9828  -11.7048  0    0.0000    0.0000
60  -13.9853  -11.6836  0    0.0000    0.0000
61  -13.9837  -11.6973  0    0.0000    0.0000
62  -13.9848  -11.6877  0    0.0000    0.0000
63  -13.9840  -11.6939  0    0.0000    0.0000
64  -13.9846  -11.6884  0    0.0000    0.0000
65  -13.9843  -11.6906  0    0.0000    0.0000
66  -13.9847  -11.6868  0    0.0000    0.0000
67  -13.9847  -11.6868  0    0.0000    0.0000
68  -13.9847  -11.6868  0    0.0000    0.0000
69  -13.9847  -11.6868  0    0.0000    0.0000
70  -13.9847  -11.6868  0    0.0000    0.0000
71  -13.9847  -11.6868  0    0.0000    0.0000
72  -13.9847  -11.6868  0    0.0000    0.0000
73  -13.9847  -11.6868  0    0.0000    0.0000
74  -13.9847  -11.6868  0    0.0000    0.0000
75  -13.9847  -11.6868  0    0.0000    0.0000
