SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1276    3.2318  1    0.0000    0.0000
1  -17.6956    9.2796  1    0.0000    0.0000
2  -15.6620    8.1783  1    0.0000    0.0000
3  -16.7483    8.7294  1    0.0000    0.0000
4  -16.0324    8.3110  1    0.0000    0.0000
5  -16.3026    8.3804  1    0.0000    0.0000
6  -15.5618    7.9642  1    0.0000    0.0000
7  -14.8159    7.5984  1    0.0000    0.0000
8  -13.7716    7.0851  1    0.0000    0.0000
9  -12.6897    6.1022  1    0.0000    0.0000
10  -11.1853    5.3774  1    0.0000    0.0000
11   -9.5012    4.2438  1    0.0000    0.0000
12   -7.8150    3.6515  1    0.0000    0.0000
13   -6.0099    2.5390  1    0.0000    0.0000
14   -4.4463    1.2971  1    0.0000    0.0000
15   -2.7114    0.2114  1    0.0000    0.0000
16   -1.1137   -0.9080  1    0.0000    0.0000
17    0.2943   -2.2089  1    0.0000    0.0000
18    1.8404   -3.5040  1    0.0000    0.0000
19    3.4689   -4.7669  1    0.0000    0.0000
20    4.9132   -5.9751  1    0.0000    0.0000
21    6.2485   -6.9994  1    0.0000    0.0000
22    7.5393   -7.7962  1    0.0000    0.0000
23    8.5793   -8.4941  1    0.0000    0.0000
24    9.4415   -9.0221  1    0.0000    0.0000
25   10.0681   -9.2271  1    0.0000    0.0000
26   10.5515   -9.5534  1    0.0000    0.0000
27   10.7653   -9.6733  1    0.0000    0.0000
28   10.7405   -9.7639  1    0.0000    0.0000
29   10.7906   -9.8033  1    0.0000    0.0000
30   10.8273   -9.8796  1    0.0000    0.0000
31   10.8671   -9.9138  1    0.0000    0.0000
32   10.9535   -9.9759  1    0.0000    0.0000
33   10.9593  -10.0276  1    0.0000    0.0000
34   10.9365  -10.0828  1    0.0000    0.0000
35   10.9357  -10.1586  1    0.0000    0.0000
36   10.9732  -10.1505  1    0.0000    0.0000
37   11.0064  -10.1853  1    0.0000    0.0000
38   11.0180  -10.2005  1    0.0000    0.0000
39   11.0462  -10.2503  1    0.0000    0.0000
40   11.0545  -10.2529  1    0.0000    0.0000
41   11.0816  -10.2512  1    0.0000    0.0000
42   11.0548  -10.2965  1    0.0000    0.0000
43   11.0734  -10.3067  1    0.0000    0.0000
44   11.0878  -10.3340  1    0.0000    0.0000
45   11.1051  -10.3356  1    0.0000    0.0000
46   11.1686  -10.3309  1    0.0000    0.0000
47   11.1926  -10.3690  1    0.0000    0.0000
48   11.1810  -10.3930  1    0.0000    0.0000
49   11.1896  -10.4047  1    0.0000    0.0000
50   11.1804  -10.4299  1    0.0000    0.0000
51   11.1838  -10.4625  1    0.0000    0.0000
52   11.1780  -10.4565  1    0.0000    0.0000
53   11.1811  -10.4765  1    0.0000    0.0000
