SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.8964   -4.3322  1    0.0000    0.0000
1   14.0900  -12.5348  1    0.0000    0.0000
2   12.2818  -11.1293  1    0.0000    0.0000
3   13.0692  -11.8843  1    0.0000    0.0000
4   12.5798  -11.3897  1    0.0000    0.0000
5   12.9922  -11.7020  1    0.0000    0.0000
6   12.8025  -11.4976  1    0.0000    0.0000
7   12.9494  -11.6374  1    0.0000    0.0000
8   12.8682  -11.5791  1    0.0000    0.0000
9   12.8896  -11.6153  1    0.0000    0.0000
10   12.8600  -11.5960  1    0.0000    0.0000
11   12.8803  -11.6008  1    0.0000    0.0000
12   12.8812  -11.5947  1    0.0000    0.0000
13   12.8884  -11.5942  1    0.0000    0.0000
14   12.8933  -11.5898  1    0.0000    0.0000
15   12.9011  -11.6124  1    0.0000    0.0000
16   12.9144  -11.5989  1    0.0000    0.0000
17   12.9013  -11.5824  1    0.0000    0.0000
18   12.8806  -11.5990  1    0.0000    0.0000
19   12.9085  -11.5882  1    0.0000    0.0000
20   12.9064  -11.5867  1    0.0000    0.0000
21   12.9034  -11.5986  1    0.0000    0.0000
22   12.8754  -11.6094  1    0.0000    0.0000
23   12.8831  -11.6275  1    0.0000    0.0000
24   12.8985  -11.6112  1    0.0000    0.0000
25   12.8915  -11.6110  1    0.0000    0.0000
26   12.8922  -11.5877  1    0.0000    0.0000
27   12.8922  -11.5786  1    0.0000    0.0000
28   12.9081  -11.5904  1    0.0000    0.0000
29   12.9021  -11.5694  1    0.0000    0.0000
30   12.9095  -11.5726  1    0.0000    0.0000
31   12.8808  -11.5940  1    0.0000    0.0000
32   12.8925  -11.5938  1    0.0000    0.0000
33   12.9249  -11.6098  1    0.0000    0.0000
34   12.9043  -11.6054  1    0.0000    0.0000
35   12.8830  -11.6113  1    0.0000    0.0000
36   12.9002  -11.5941  1    0.0000    0.0000
37   12.8805  -11.6054  1    0.0000    0.0000
38   12.8740  -11.6362  1    0.0000    0.0000
39   12.8789  -11.6187  1    0.0000    0.0000
40   12.8633  -11.6142  1    0.0000    0.0000
41   12.8730  -11.6065  1    0.0000    0.0000
42   12.8731  -11.6266  1    0.0000    0.0000
43   12.8686  -11.6138  1    0.0000    0.0000
44   12.8834  -11.5968  1    0.0000    0.0000
45   12.9044  -11.6132  1    0.0000    0.0000
46   12.9062  -11.6100  1    0.0000    0.0000
47   12.9098  -11.5832  1    0.0000    0.0000
48   12.8949  -11.5927  1    0.0000    0.0000
49   12.8726  -11.5993  1    0.0000    0.0000
50   12.8850  -11.5627  1    0.0000    0.0000
51   12.8714  -11.5642  1    0.0000    0.0000
52   12.8453  -11.5798  1    0.0000    0.0000
53   12.8308  -11.5726  1    0.0000    0.0000
54   12.8521  -11.6105  1    0.0000    0.0000
55   12.8630  -11.6093  1    0.0000    0.0000
56   12.8566  -11.6166  1    0.0000    0.0000
57   12.8224  -11.6180  1    0.0000    0.0000
58   12.8352  -11.6306  1    0.0000    0.0000
59   12.8469  -11.6414  1    0.0000    0.0000
60   12.8318  -11.6378  1    0.0000    0.0000
61   12.8520  -11.6447  1    0.0000    0.0000
62   12.8424  -11.6244  1    0.0000    0.0000
63   12.8263  -11.6357  1    0.0000    0.0000
64   12.8548  -11.6243  1    0.0000    0.0000
65   12.8619  -11.6209  1    0.0000    0.0000
