SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0541    2.8504  1    0.0000    0.0000
1  -17.4776    8.2274  1    0.0000    0.0000
2  -15.4649    7.2867  1    0.0000    0.0000
3  -16.3322    7.8364  1    0.0000    0.0000
4  -15.1533    7.5746  1    0.0000    0.0000
5  -14.7312    7.8028  1    0.0000    0.0000
6  -13.7657    7.6214  1    0.0000    0.0000
7  -13.6687    7.6439  1    0.0000    0.0000
8  -13.6407    7.6194  1    0.0000    0.0000
9  -13.7771    7.6546  1    0.0000    0.0000
10  -13.7435    7.6661  1    0.0000    0.0000
11  -13.6675    7.6481  1    0.0000    0.0000
12  -13.6310    7.6357  1    0.0000    0.0000
13  -13.6378    7.6537  1    0.0000    0.0000
14  -13.6473    7.6442  1    0.0000    0.0000
15  -13.6912    7.6489  1    0.0000    0.0000
16  -13.6850    7.6707  1    0.0000    0.0000
17  -13.6450    7.6750  1    0.0000    0.0000
18  -13.6154    7.7202  1    0.0000    0.0000
19  -13.6129    7.7050  1    0.0000    0.0000
20  -13.6038    7.6608  1    0.0000    0.0000
21  -13.6154    7.6774  1    0.0000    0.0000
22  -13.6225    7.6752  1    0.0000    0.0000
23  -13.6080    7.6743  1    0.0000    0.0000
24  -13.6098    7.6678  1    0.0000    0.0000
25  -13.5935    7.6912  1    0.0000    0.0000
26  -13.6033    7.7282  1    0.0000    0.0000
27  -13.6191    7.7217  1    0.0000    0.0000
28  -13.6236    7.7142  1    0.0000    0.0000
29  -13.6197    7.7123  1    0.0000    0.0000
30  -13.6278    7.7247  1    0.0000    0.0000
31  -13.6132    7.7070  1    0.0000    0.0000
32  -13.6032    7.7025  1    0.0000    0.0000
33  -13.6110    7.6912  1    0.0000    0.0000
34  -13.5995    7.6922  1    0.0000    0.0000
35  -13.6014    7.6968  1    0.0000    0.0000
36  -13.6319    7.6992  1    0.0000    0.0000
37  -13.6499    7.6670  1    0.0000    0.0000
38  -13.6219    7.6618  1    0.0000    0.0000
39  -13.6169    7.6884  1    0.0000    0.0000
40  -13.6211    7.6988  1    0.0000    0.0000
41  -13.6167    7.7374  1    0.0000    0.0000
42  -13.6295    7.7150  1    0.0000    0.0000
43  -13.6604    7.7143  1    0.0000    0.0000
44  -13.6698    7.7149  1    0.0000    0.0000
45  -13.6778    7.7347  1    0.0000    0.0000
46  -13.6981    7.7361  1    0.0000    0.0000
47  -13.6961    7.7072  1    0.0000    0.0000
48  -13.7054    7.7320  1    0.0000    0.0000
49  -13.7000    7.7551  1    0.0000    0.0000
50  -13.7068    7.7882  1    0.0000    0.0000
51  -13.6974    7.7947  1    0.0000    0.0000
52  -13.6599    7.7841  1    0.0000    0.0000
53  -13.6438    7.7724  1    0.0000    0.0000
54  -13.6465    7.7780  1    0.0000    0.0000
55  -13.6365    7.7900  1    0.0000    0.0000
56  -13.6334    7.7645  1    0.0000    0.0000
57  -13.6400    7.7624  1    0.0000    0.0000
58  -13.6387    7.7691  1    0.0000    0.0000
59  -13.6491    7.7573  1    0.0000    0.0000
60  -13.6389    7.7366  1    0.0000    0.0000
61  -13.6564    7.7401  1    0.0000    0.0000
62  -13.6717    7.7359  1    0.0000    0.0000
63  -13.6643    7.7328  1    0.0000    0.0000
64  -13.6718    7.7056  1    0.0000    0.0000
65  -13.6775    7.6964  1    0.0000    0.0000
66  -13.6728    7.7183  1    0.0000    0.0000
67  -13.6726    7.7182  1    0.0000    0.0000
68  -13.6722    7.7216  1    0.0000    0.0000
69  -13.6742    7.7153  1    0.0000    0.0000
70  -13.6735    7.7304  1    0.0000    0.0000
71  -13.6693    7.7230  1    0.0000    0.0000
72  -13.6742    7.7158  1    0.0000    0.0000
73  -13.3970    7.6340  1    0.0000    0.0000
74  -12.4374    7.2151  1    0.0000    0.0000
75  -11.0261    6.4070  1    0.0000    0.0000
76   -9.2988    5.6157  1    0.0000    0.0000
77   -7.4742    4.7204  1    0.0000    0.0000
78   -5.7108    3.4253  1    0.0000    0.0000
79   -4.0942    2.1987  1    0.0000    0.0000
80   -2.7564    1.2359  1    0.0000    0.0000
81   -1.6904    0.4211  1    0.0000    0.0000
82   -0.8151   -0.0446  1    0.0000    0.0000
83   -0.5299   -0.1891  1    0.0000    0.0000
84   -0.6935   -0.0780  1    0.0000    0.0000
85   -0.7064    0.0110  1    0.0000    0.0000
86   -0.5734   -0.0174  1    0.0000    0.0000
87   -0.5149   -0.0671  1    0.0000    0.0000
88   -0.5342   -0.1238  1    0.0000    0.0000
89   -0.5715   -0.1276  1    0.0000    0.0000
90   -0.5871   -0.1101  1    0.0000    0.0000
91   -0.5710   -0.0668  1    0.0000    0.0000
92   -0.5585   -0.0560  1    0.0000    0.0000
93   -0.5304   -0.0560  1    0.0000    0.0000
94   -0.5026   -0.0507  1    0.0000    0.0000
95   -0.4802   -0.0773  1    0.0000    0.0000
96   -0.4747   -0.1064  1    0.0000    0.0000
97   -0.4889   -0.0956  1    0.0000    0.0000
98   -0.5071   -0.1342  1    0.0000    0.0000
99   -0.5081   -0.1442  1    0.0000    0.0000
100   -0.5000   -0.1351  1    0.0000    0.0000
101   -0.5165   -0.1360  1    0.0000    0.0000
102   -0.5112   -0.1369  1    0.0000    0.0000
103   -0.5278   -0.1510  1    0.0000    0.0000
104   -0.5483   -0.1692  1    0.0000    0.0000
105   -0.6006   -0.1707  1    0.0000    0.0000
106   -0.5761   -0.1645  1    0.0000    0.0000
107   -0.5134   -0.1212  1    0.0000    0.0000
108   -0.4981   -0.1142  1    0.0000    0.0000
109   -0.4701   -0.1245  1    0.0000    0.0000
110   -0.4683   -0.1443  1    0.0000    0.0000
111   -0.4718   -0.1701  1    0.0000    0.0000
112   -0.4798   -0.1692  1    0.0000    0.0000
113   -0.4874   -0.1769  1    0.0000    0.0000
114   -0.4916   -0.1837  1    0.0000    0.0000
115   -0.4880   -0.1698  1    0.0000    0.0000
116   -0.4960   -0.1751  1    0.0000    0.0000
