SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1995    2.5069  1    0.0000    0.0000
1  -17.8970    7.2315  1    0.0000    0.0000
2  -15.8684    6.4460  1    0.0000    0.0000
3  -16.9715    6.8828  1    0.0000    0.0000
4  -16.2596    6.5990  1    0.0000    0.0000
5  -16.7155    6.7780  1    0.0000    0.0000
6  -16.4421    6.6434  1    0.0000    0.0000
7  -16.6440    6.7217  1    0.0000    0.0000
8  -16.5617    6.6900  1    0.0000    0.0000
9  -16.5446    6.7601  1    0.0000    0.0000
10  -16.2302    6.9185  1    0.0000    0.0000
11  -15.6907    7.1949  1    0.0000    0.0000
12  -14.9925    7.3639  1    0.0000    0.0000
13  -14.5330    7.4606  1    0.0000    0.0000
14  -14.1658    7.5120  1    0.0000    0.0000
15  -13.8273    7.5266  1    0.0000    0.0000
16  -13.6135    7.5755  1    0.0000    0.0000
17  -13.5959    7.6090  1    0.0000    0.0000
18  -13.6874    7.5881  1    0.0000    0.0000
19  -13.7970    7.6278  1    0.0000    0.0000
20  -13.8370    7.6489  1    0.0000    0.0000
21  -13.8486    7.6433  1    0.0000    0.0000
22  -13.8459    7.6501  1    0.0000    0.0000
23  -13.8348    7.6780  1    0.0000    0.0000
24  -13.8372    7.6918  1    0.0000    0.0000
25  -13.8438    7.7045  1    0.0000    0.0000
26  -13.8307    7.7208  1    0.0000    0.0000
27  -13.8305    7.7245  1    0.0000    0.0000
28  -13.8152    7.7218  1    0.0000    0.0000
29  -13.8033    7.7110  1    0.0000    0.0000
30  -13.7720    7.7653  1    0.0000    0.0000
31  -13.7678    7.7765  1    0.0000    0.0000
32  -13.7739    7.7777  1    0.0000    0.0000
33  -13.7480    7.8058  1    0.0000    0.0000
34  -13.7466    7.8376  1    0.0000    0.0000
35  -13.7543    7.8255  1    0.0000    0.0000
36  -13.7384    7.8162  1    0.0000    0.0000
37  -13.7090    7.8137  1    0.0000    0.0000
38  -13.7157    7.8292  1    0.0000    0.0000
39  -13.7182    7.8329  1    0.0000    0.0000
40  -13.7212    7.8201  1    0.0000    0.0000
41  -13.7287    7.8316  1    0.0000    0.0000
42  -13.7051    7.8223  1    0.0000    0.0000
43  -13.6824    7.8109  1    0.0000    0.0000
44  -13.6972    7.8585  1    0.0000    0.0000
45  -13.7175    7.8954  1    0.0000    0.0000
46  -13.6899    7.8746  1    0.0000    0.0000
47  -13.6983    7.8344  1    0.0000    0.0000
48  -13.7308    7.8545  1    0.0000    0.0000
49  -13.7261    7.8379  1    0.0000    0.0000
50  -13.7391    7.8880  1    0.0000    0.0000
51  -13.7365    7.8995  1    0.0000    0.0000
52  -13.7011    7.9417  1    0.0000    0.0000
53  -13.7075    7.9547  1    0.0000    0.0000
54  -13.7282    7.9489  1    0.0000    0.0000
55  -13.7113    7.9718  1    0.0000    0.0000
56  -13.7078    7.9655  1    0.0000    0.0000
57  -13.7110    8.0390  1    0.0000    0.0000
58  -13.7096    8.0201  1    0.0000    0.0000
59  -13.5976    7.9638  1    0.0000    0.0000
60  -13.0491    7.9954  1    0.0000    0.0000
61  -12.0146    7.9205  1    0.0000    0.0000
62  -10.7500    6.5786  1    0.0000    0.0000
63   -9.1083    4.2449  1    0.0000    0.0000
64   -8.1192    3.4805  1    0.0000    0.0000
65   -7.2535    2.9021  1    0.0000    0.0000
66   -6.1800    2.5889  1    0.0000    0.0000
67   -5.1875    2.4661  1    0.0000    0.0000
68   -4.2109    2.2170  1    0.0000    0.0000
69   -3.4038    1.4972  1    0.0000    0.0000
70   -2.4821    0.6387  1    0.0000    0.0000
71   -1.7647   -0.1963  1    0.0000    0.0000
72   -1.3706   -0.6617  1    0.0000    0.0000
73   -0.7795   -0.7602  1    0.0000    0.0000
74   -0.4595   -0.7972  1    0.0000    0.0000
75   -0.6222   -0.8275  1    0.0000    0.0000
76   -0.9522   -0.7259  1    0.0000    0.0000
77   -0.9986   -0.5412  1    0.0000    0.0000
78   -0.9196   -0.4903  1    0.0000    0.0000
79   -0.8974   -0.5609  1    0.0000    0.0000
80   -0.9252   -0.5943  1    0.0000    0.0000
81   -0.9570   -0.6074  1    0.0000    0.0000
82   -0.9671   -0.6376  1    0.0000    0.0000
83   -0.9591   -0.6202  1    0.0000    0.0000
84   -0.9702   -0.6082  1    0.0000    0.0000
85   -0.9395   -0.5727  1    0.0000    0.0000
86   -0.8855   -0.5806  1    0.0000    0.0000
87   -0.8776   -0.5907  1    0.0000    0.0000
88   -0.8650   -0.6135  1    0.0000    0.0000
89   -0.8799   -0.6473  1    0.0000    0.0000
90   -0.9044   -0.6574  1    0.0000    0.0000
91   -0.9244   -0.6784  1    0.0000    0.0000
