SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8663    3.4522  1    0.0000    0.0000
1  -16.9541    9.9286  1    0.0000    0.0000
2  -15.0237    8.7586  1    0.0000    0.0000
3  -16.0616    9.4044  1    0.0000    0.0000
4  -15.4294    8.9337  1    0.0000    0.0000
5  -16.0105    8.9132  1    0.0000    0.0000
6  -16.1300    8.1588  1    0.0000    0.0000
7  -16.6867    7.5022  1    0.0000    0.0000
8  -16.7725    6.7685  1    0.0000    0.0000
9  -16.8606    6.4591  1    0.0000    0.0000
10  -16.7952    6.3565  1    0.0000    0.0000
11  -16.7429    6.4600  1    0.0000    0.0000
12  -16.7467    6.6492  1    0.0000    0.0000
13  -16.8197    6.6891  1    0.0000    0.0000
14  -16.8716    6.7102  1    0.0000    0.0000
15  -16.8886    6.6371  1    0.0000    0.0000
16  -16.9083    6.5576  1    0.0000    0.0000
17  -16.8866    6.5376  1    0.0000    0.0000
18  -16.8670    6.5712  1    0.0000    0.0000
19  -16.8497    6.5669  1    0.0000    0.0000
20  -16.8466    6.5750  1    0.0000    0.0000
21  -16.8433    6.5548  1    0.0000    0.0000
22  -16.8422    6.5290  1    0.0000    0.0000
23  -16.8535    6.5630  1    0.0000    0.0000
24  -16.8661    6.5323  1    0.0000    0.0000
25  -16.8849    6.5082  1    0.0000    0.0000
26  -16.9067    6.5071  1    0.0000    0.0000
27  -16.9242    6.5296  1    0.0000    0.0000
28  -16.9266    6.5279  1    0.0000    0.0000
29  -16.9279    6.5237  1    0.0000    0.0000
30  -16.9452    6.5538  1    0.0000    0.0000
31  -16.9541    6.5417  1    0.0000    0.0000
32  -16.9503    6.5475  1    0.0000    0.0000
33  -16.9419    6.5351  1    0.0000    0.0000
34  -16.9396    6.5137  1    0.0000    0.0000
35  -16.9360    6.5308  1    0.0000    0.0000
36  -16.9371    6.5248  1    0.0000    0.0000
37  -16.9430    6.5399  1    0.0000    0.0000
38  -16.9354    6.5733  1    0.0000    0.0000
39  -16.9342    6.5694  1    0.0000    0.0000
40  -16.9506    6.5869  1    0.0000    0.0000
41  -16.9573    6.5796  1    0.0000    0.0000
42  -16.9510    6.5550  1    0.0000    0.0000
43  -16.9746    6.5571  1    0.0000    0.0000
44  -16.9845    6.5468  1    0.0000    0.0000
45  -16.9967    6.5339  1    0.0000    0.0000
46  -16.9975    6.5311  1    0.0000    0.0000
47  -17.0099    6.5254  1    0.0000    0.0000
48  -17.0336    6.5241  1    0.0000    0.0000
49  -17.0459    6.5374  1    0.0000    0.0000
50  -17.0484    6.5476  1    0.0000    0.0000
51  -17.0491    6.5288  1    0.0000    0.0000
52  -17.0563    6.5142  1    0.0000    0.0000
53  -17.0651    6.5201  1    0.0000    0.0000
54  -17.0654    6.5473  1    0.0000    0.0000
55  -17.0903    6.5512  1    0.0000    0.0000
56  -17.0687    6.5387  1    0.0000    0.0000
57  -17.0765    6.5186  1    0.0000    0.0000
58  -17.0853    6.4849  1    0.0000    0.0000
59  -17.0887    6.4670  1    0.0000    0.0000
60  -17.0975    6.4758  1    0.0000    0.0000
61  -17.1073    6.4817  1    0.0000    0.0000
62  -17.1199    6.4691  1    0.0000    0.0000
63  -17.1263    6.4873  1    0.0000    0.0000
64  -17.1491    6.5183  1    0.0000    0.0000
65  -17.1677    6.5218  1    0.0000    0.0000
66  -17.1620    6.5132  1    0.0000    0.0000
67  -17.1644    6.5136  1    0.0000    0.0000
68  -17.1702    6.4759  1    0.0000    0.0000
69  -17.1812    6.4762  1    0.0000    0.0000
70  -17.1910    6.4793  1    0.0000    0.0000
71  -17.1805    6.4536  1    0.0000    0.0000
