SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0558    3.2583  1    0.0000    0.0000
1  -14.4052    9.6586  1    0.0000    0.0000
2  -12.3079    9.0521  1    0.0000    0.0000
3  -13.0330    9.9170  1    0.0000    0.0000
4  -12.6414    9.5389  1    0.0000    0.0000
5  -13.2234    9.6855  1    0.0000    0.0000
6  -13.0468    9.4645  1    0.0000    0.0000
7  -13.1472    9.5360  1    0.0000    0.0000
8  -13.0021    9.5246  1    0.0000    0.0000
9  -13.0295    9.5919  1    0.0000    0.0000
10  -13.0264    9.6285  1    0.0000    0.0000
11  -12.9993    9.6890  1    0.0000    0.0000
12  -12.9975    9.6844  1    0.0000    0.0000
13  -13.0029    9.6855  1    0.0000    0.0000
14  -13.0089    9.6446  1    0.0000    0.0000
15  -13.0267    9.6478  1    0.0000    0.0000
16  -13.0270    9.6510  1    0.0000    0.0000
17  -13.0217    9.6356  1    0.0000    0.0000
18  -13.0155    9.7065  1    0.0000    0.0000
19  -13.0271    9.7108  1    0.0000    0.0000
20  -12.9862    9.7144  1    0.0000    0.0000
21  -13.0126    9.6820  1    0.0000    0.0000
22  -13.0068    9.6349  1    0.0000    0.0000
23  -13.0035    9.6472  1    0.0000    0.0000
24  -12.9989    9.6387  1    0.0000    0.0000
25  -12.9762    9.6796  1    0.0000    0.0000
26  -12.9714    9.6555  1    0.0000    0.0000
27  -12.9636    9.6168  1    0.0000    0.0000
28  -12.9494    9.6475  1    0.0000    0.0000
29  -12.9282    9.6114  1    0.0000    0.0000
30  -12.9370    9.6000  1    0.0000    0.0000
31  -12.9300    9.6071  1    0.0000    0.0000
32  -12.9287    9.5902  1    0.0000    0.0000
33  -12.9215    9.5811  1    0.0000    0.0000
34  -12.9141    9.6139  1    0.0000    0.0000
35  -12.9046    9.5917  1    0.0000    0.0000
36  -12.9094    9.5788  1    0.0000    0.0000
37  -12.9055    9.5657  1    0.0000    0.0000
38  -12.9028    9.5569  1    0.0000    0.0000
39  -12.9105    9.5660  1    0.0000    0.0000
40  -12.9090    9.5478  1    0.0000    0.0000
41  -12.9152    9.5372  1    0.0000    0.0000
42  -12.9177    9.5657  1    0.0000    0.0000
43  -12.9123    9.5706  1    0.0000    0.0000
44  -12.8993    9.5785  1    0.0000    0.0000
45  -12.9175    9.5484  1    0.0000    0.0000
46  -12.9359    9.5345  1    0.0000    0.0000
47  -12.9060    9.5404  1    0.0000    0.0000
48  -12.8953    9.5384  1    0.0000    0.0000
49  -12.8830    9.5587  1    0.0000    0.0000
50  -12.8722    9.5817  1    0.0000    0.0000
51  -12.8775    9.5863  1    0.0000    0.0000
52  -12.8676    9.5980  1    0.0000    0.0000
53  -12.8769    9.6181  1    0.0000    0.0000
54  -12.8764    9.6029  1    0.0000    0.0000
55  -12.8855    9.6004  1    0.0000    0.0000
56  -12.8999    9.5913  1    0.0000    0.0000
57  -12.8865    9.5818  1    0.0000    0.0000
58  -12.8750    9.5632  1    0.0000    0.0000
59  -12.8953    9.6065  1    0.0000    0.0000
60  -12.9162    9.6429  1    0.0000    0.0000
61  -12.8942    9.6187  1    0.0000    0.0000
62  -12.8945    9.5960  1    0.0000    0.0000
63  -12.8982    9.5947  1    0.0000    0.0000
64  -12.8966    9.6187  1    0.0000    0.0000
65  -12.8858    9.5805  1    0.0000    0.0000
66  -12.9080    9.5855  1    0.0000    0.0000
67  -12.8972    9.6169  1    0.0000    0.0000
68  -12.8856    9.5989  1    0.0000    0.0000
69  -12.8705    9.6152  1    0.0000    0.0000
70  -12.8758    9.6167  1    0.0000    0.0000
71  -12.8852    9.5878  1    0.0000    0.0000
72  -12.8801    9.5665  1    0.0000    0.0000
73  -12.8927    9.5725  1    0.0000    0.0000
74  -12.8646    9.5718  1    0.0000    0.0000
75  -12.8707    9.5722  1    0.0000    0.0000
76  -12.8610    9.5682  1    0.0000    0.0000
77  -12.8789    9.5637  1    0.0000    0.0000
78  -12.8535    9.5792  1    0.0000    0.0000
79  -12.8418    9.5867  1    0.0000    0.0000
80  -12.8485    9.5776  1    0.0000    0.0000
81  -12.8533    9.5817  1    0.0000    0.0000
82  -12.8319    9.5756  1    0.0000    0.0000
83  -12.8528    9.5587  1    0.0000    0.0000
84  -12.8526    9.5466  1    0.0000    0.0000
85  -12.8331    9.5254  1    0.0000    0.0000
86  -12.8157    9.5297  1    0.0000    0.0000
87  -12.8445    9.5281  1    0.0000    0.0000
88  -12.8406    9.5181  1    0.0000    0.0000
89  -12.8191    9.4822  1    0.0000    0.0000
90  -12.8436    9.4918  1    0.0000    0.0000
91  -12.8344    9.4939  1    0.0000    0.0000
92  -12.8413    9.4990  1    0.0000    0.0000
93  -12.8286    9.5241  1    0.0000    0.0000
94  -12.8306    9.5186  1    0.0000    0.0000
95  -12.8196    9.4973  1    0.0000    0.0000
96  -12.8153    9.4639  1    0.0000    0.0000
97  -12.8225    9.4749  1    0.0000    0.0000
98  -12.8242    9.4629  1    0.0000    0.0000
99  -12.7911    9.4635  1    0.0000    0.0000
100  -12.7821    9.4673  1    0.0000    0.0000
101  -12.7782    9.4608  1    0.0000    0.0000
102  -12.7994    9.4533  1    0.0000    0.0000
103  -12.8025    9.4294  1    0.0000    0.0000
104  -12.8160    9.4227  1    0.0000    0.0000
105  -12.8195    9.4438  1    0.0000    0.0000
