SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1464    1.4875  1    0.0000    0.0000
1  -14.8333    4.2655  1    0.0000    0.0000
2  -13.1339    3.7220  1    0.0000    0.0000
3  -14.0480    3.8976  1    0.0000    0.0000
4  -13.5005    3.9096  1    0.0000    0.0000
5  -13.8138    3.8249  1    0.0000    0.0000
6  -13.5596    3.5676  1    0.0000    0.0000
7  -13.6977    3.5540  0    0.0000    0.0000
8  -13.3216    3.3779  0    0.0000    0.0000
9  -12.5799    3.2021  0    0.0000    0.0000
10  -11.2838    2.4062  0    0.0000    0.0000
11   -9.7911    0.8035  0    0.0000    0.0000
12   -7.8842   -1.5949  0    0.0000    0.0000
13   -5.8316   -5.0053  0    0.0000    0.0000
14   -3.5376  -10.0887  0    0.0000    0.0000
15   -0.8250  -16.1938  0    0.0000    0.0000
16    2.4351  -21.3340  0    0.0000    0.0000
17    3.3709  -22.1509  0    0.0000    0.0000
18    3.2250  -22.0638  0    0.0000    0.0000
19    3.2976  -22.0987  0    0.0000    0.0000
20    3.2535  -22.0793  0    0.0000    0.0000
21    3.2811  -22.0912  0    0.0000    0.0000
22    3.2623  -22.0821  0    0.0000    0.0000
23    3.2732  -22.0870  0    0.0000    0.0000
24    3.2655  -22.0816  0    0.0000    0.0000
25    3.2686  -22.0822  0    0.0000    0.0000
26    3.2657  -22.0788  0    0.0000    0.0000
27    3.2657  -22.0788  0    0.0000    0.0000
28    3.2553  -22.0721  0    0.0000    0.0000
29    3.2749  -22.0848  0    0.0000    0.0000
30    3.2381  -22.0635  0    0.0000    0.0000
31    3.3019  -22.0997  0    0.0000    0.0000
32    3.1998  -22.0454  0    0.0000    0.0000
33    3.3586  -22.1285  0    0.0000    0.0000
34    3.1123  -22.0022  0    0.0000    0.0000
35    3.5105  -22.2080  0    0.0000    0.0000
36    2.7689  -21.8108  0    0.0000    0.0000
37    5.1904  -23.2373  0    0.0000    0.0000
38   16.2058  -30.5465  0    0.0000    0.0000
39   15.5380  -28.7662  0    0.0000    0.0000
40   15.3876  -27.1694  0    0.0000    0.0000
41   14.1266  -25.3735  0    0.0000    0.0000
42   13.9090  -23.2934  0    0.0000    0.0000
43   14.1311  -22.5682  0    0.0000    0.0000
44   14.1738  -21.6439  0    0.0000    0.0000
45   14.0794  -20.7026  0    0.0000    0.0000
46   13.9850  -19.8303  0    0.0000    0.0000
47   13.9994  -18.9928  0    0.0000    0.0000
48   14.0976  -18.3066  1    0.0000    0.0000
49   14.0372  -17.5977  1    0.0000    0.0000
50   13.9737  -16.8447  1    0.0000    0.0000
51   13.9912  -16.1633  1    0.0000    0.0000
52   13.9959  -15.5297  1    0.0000    0.0000
53   13.9776  -14.9546  1    0.0000    0.0000
54   13.9549  -14.4286  1    0.0000    0.0000
55   13.9842  -14.0334  1    0.0000    0.0000
56   14.0254  -13.6781  1    0.0000    0.0000
57   14.0499  -13.3621  1    0.0000    0.0000
58   14.0083  -13.0339  1    0.0000    0.0000
59   13.9783  -12.7350  1    0.0000    0.0000
60   13.9444  -12.4488  1    0.0000    0.0000
61   13.9392  -12.1683  1    0.0000    0.0000
62   13.9232  -11.9017  1    0.0000    0.0000
63   13.9048  -11.6691  1    0.0000    0.0000
64   13.8737  -11.4668  1    0.0000    0.0000
65   13.8306  -11.2052  1    0.0000    0.0000
66   13.8217  -11.0053  1    0.0000    0.0000
67   13.7918  -10.7977  1    0.0000    0.0000
68   13.7588  -10.5920  1    0.0000    0.0000
69   13.7484  -10.4184  1    0.0000    0.0000
70   13.7163  -10.2547  1    0.0000    0.0000
71   13.6826  -10.1045  1    0.0000    0.0000
72   13.6748   -9.9554  1    0.0000    0.0000
73   13.6681   -9.8094  1    0.0000    0.0000
74   13.6499   -9.6654  1    0.0000    0.0000
75   13.6190   -9.5143  1    0.0000    0.0000
76   13.6109   -9.4271  1    0.0000    0.0000
77   13.5763   -9.3776  1    0.0000    0.0000
78   13.5904   -9.3190  1    0.0000    0.0000
79   13.3772   -9.2624  1    0.0000    0.0000
80   12.5281   -9.1610  1    0.0000    0.0000
81   10.7841   -8.9570  1    0.0000    0.0000
82    8.2535   -8.1187  1    0.0000    0.0000
83    5.6680   -6.8277  1    0.0000    0.0000
84    3.6558   -5.6554  1    0.0000    0.0000
85    2.4752   -4.8249  1    0.0000    0.0000
86    1.9381   -4.1285  1    0.0000    0.0000
87    1.8382   -3.5206  1    0.0000    0.0000
88    2.0001   -2.9842  1    0.0000    0.0000
89    2.1545   -2.5546  1    0.0000    0.0000
90    2.2511   -2.2473  1    0.0000    0.0000
91    2.3237   -2.1185  1    0.0000    0.0000
92    2.3694   -2.0711  1    0.0000    0.0000
93    2.3538   -1.8817  1    0.0000    0.0000
94    2.3237   -1.6927  1    0.0000    0.0000
95    2.2719   -1.5743  1    0.0000    0.0000
96    2.2141   -1.4977  1    0.0000    0.0000
97    2.1923   -1.4524  1    0.0000    0.0000
98    2.1850   -1.4433  1    0.0000    0.0000
99    2.1519   -1.4992  1    0.0000    0.0000
100    2.1275   -1.6194  1    0.0000    0.0000
101    2.1096   -1.7172  1    0.0000    0.0000
102    2.0839   -1.7503  1    0.0000    0.0000
103    2.0701   -1.7601  1    0.0000    0.0000
104    2.0506   -1.7735  1    0.0000    0.0000
105    2.0608   -1.7581  1    0.0000    0.0000
106    2.0794   -1.7579  1    0.0000    0.0000
107    2.0607   -1.7436  1    0.0000    0.0000
108    2.0439   -1.7433  1    0.0000    0.0000
109    2.0617   -1.7369  1    0.0000    0.0000
110    2.0658   -1.7073  1    0.0000    0.0000
111    2.0464   -1.6908  1    0.0000    0.0000
112    2.0481   -1.6901  1    0.0000    0.0000
113    2.0435   -1.6892  1    0.0000    0.0000
114    2.0498   -1.6970  1    0.0000    0.0000
115    1.9604   -1.5905  1    0.0000    0.0000
116    1.5356   -1.1337  1    0.0000    0.0000
117    0.8059   -0.4901  1    0.0000    0.0000
118    0.2271    0.1484  1    0.0000    0.0000
119    0.0261    0.4886  1    0.0000    0.0000
120    0.0709    0.5275  1    0.0000    0.0000
121    0.1872    0.4368  1    0.0000    0.0000
122    0.3354    0.2520  1    0.0000    0.0000
123    0.4346    0.1190  1    0.0000    0.0000
124    0.4344    0.0556  1    0.0000    0.0000
125    0.3815    0.0678  1    0.0000    0.0000
126    0.3552    0.1001  1    0.0000    0.0000
127    0.3470    0.1466  1    0.0000    0.0000
128    0.3529    0.1933  1    0.0000    0.0000
129    0.3612    0.1541  1    0.0000    0.0000
130    0.3866    0.1495  1    0.0000    0.0000
131    0.4076    0.1379  1    0.0000    0.0000
132    0.4160    0.1313  1    0.0000    0.0000
133    0.4220    0.0929  1    0.0000    0.0000
134    0.4210    0.1012  1    0.0000    0.0000
135    0.4212    0.1133  1    0.0000    0.0000
136    0.4169    0.1161  1    0.0000    0.0000
137    0.4529    0.1122  1    0.0000    0.0000
138    0.4556    0.0999  1    0.0000    0.0000
139    0.4548    0.0912  1    0.0000    0.0000
140    0.4564    0.0885  1    0.0000    0.0000
141    0.4749    0.0845  1    0.0000    0.0000
142    0.4680    0.0921  1    0.0000    0.0000
143    0.4467    0.0764  1    0.0000    0.0000
144    0.4404    0.0375  1    0.0000    0.0000
145    0.4531    0.0591  1    0.0000    0.0000
146    0.4261    0.0638  1    0.0000    0.0000
147    0.4102    0.0643  1    0.0000    0.0000
148    0.4323    0.0688  1    0.0000    0.0000
149    0.4490    0.0581  1    0.0000    0.0000
150    0.4262    0.0652  1    0.0000    0.0000
151    0.4094    0.0566  1    0.0000    0.0000
152    0.4084    0.0521  1    0.0000    0.0000
153    0.3944    0.0612  1    0.0000    0.0000
154    0.4143    0.0810  1    0.0000    0.0000
155    0.4107    0.0749  1    0.0000    0.0000
156    0.4054    0.0834  1    0.0000    0.0000
157    0.4057    0.0611  1    0.0000    0.0000
158    0.4084    0.0323  1    0.0000    0.0000
159    0.4046    0.0734  1    0.0000    0.0000
160    0.4144    0.1000  1    0.0000    0.0000
161    0.4244    0.1042  1    0.0000    0.0000
162    0.4273    0.0736  1    0.0000    0.0000
163    0.4308    0.0817  1    0.0000    0.0000
164    0.4389    0.0923  1    0.0000    0.0000
165    0.4585    0.0752  1    0.0000    0.0000
166    0.4560    0.0848  1    0.0000    0.0000
167    0.4719    0.0627  1    0.0000    0.0000
168    0.4905    0.0572  1    0.0000    0.0000
169    0.4851    0.0693  1    0.0000    0.0000
170    0.4760    0.0668  1    0.0000    0.0000
171    0.4728    0.0773  1    0.0000    0.0000
172    0.4643    0.0893  1    0.0000    0.0000
173    0.4672    0.0897  1    0.0000    0.0000
174    0.5074    0.0613  1    0.0000    0.0000
175    0.5245    0.0495  1    0.0000    0.0000
176    0.5442    0.0158  1    0.0000    0.0000
177    0.5435   -0.0330  1    0.0000    0.0000
178    0.6177   -0.0802  0    0.0000    0.0000
179    0.7107    0.0527  0    0.0000    0.0000
180    0.7693   -0.4003  0    0.0000    0.0000
181    0.7136   -1.9149  0    0.0000    0.0000
182    0.5642   -4.2357  0    0.0000    0.0000
183    0.2714   -7.2261  0    0.0000    0.0000
184    0.6994  -11.6197  0    0.0000    0.0000
185    1.6448  -16.8911  0    0.0000    0.0000
186    3.0846  -22.3940  0    0.0000    0.0000
187    4.6799  -25.2571  0    0.0000    0.0000
188    4.6803  -25.1510  0    0.0000    0.0000
189    4.7085  -25.2374  0    0.0000    0.0000
190    4.6881  -25.1818  0    0.0000    0.0000
191    4.7016  -25.2176  0    0.0000    0.0000
192    4.6931  -25.1936  0    0.0000    0.0000
