SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6600    2.5874  1    0.0000    0.0000
1  -16.2128    7.4929  1    0.0000    0.0000
2  -14.2687    6.7911  1    0.0000    0.0000
3  -15.4269    7.4122  1    0.0000    0.0000
4  -14.7440    7.1031  1    0.0000    0.0000
5  -14.8644    7.3123  1    0.0000    0.0000
6  -14.6065    7.2403  1    0.0000    0.0000
7  -14.7895    7.4208  1    0.0000    0.0000
8  -14.8691    7.6492  1    0.0000    0.0000
9  -14.9022    7.6242  1    0.0000    0.0000
10  -14.5509    7.4306  1    0.0000    0.0000
11  -14.6657    7.5651  1    0.0000    0.0000
12  -14.6251    7.4519  1    0.0000    0.0000
13  -14.7838    7.5654  1    0.0000    0.0000
14  -14.7151    7.4738  1    0.0000    0.0000
15  -14.6910    7.5177  1    0.0000    0.0000
16  -14.6639    7.5552  1    0.0000    0.0000
17  -14.5852    7.5225  1    0.0000    0.0000
18  -14.5287    7.5417  1    0.0000    0.0000
19  -14.5230    7.5335  1    0.0000    0.0000
20  -14.5583    7.5703  1    0.0000    0.0000
21  -14.5031    7.5666  1    0.0000    0.0000
22  -14.3853    7.5421  1    0.0000    0.0000
23  -14.3580    7.5862  1    0.0000    0.0000
24  -14.3777    7.6790  1    0.0000    0.0000
25  -14.3595    7.6573  1    0.0000    0.0000
26  -14.2922    7.5182  1    0.0000    0.0000
27  -14.2894    7.5992  1    0.0000    0.0000
28  -14.2824    7.6221  1    0.0000    0.0000
29  -14.2731    7.6744  1    0.0000    0.0000
30  -14.2203    7.4763  1    0.0000    0.0000
31  -14.1658    7.0344  1    0.0000    0.0000
32  -14.1552    6.8763  1    0.0000    0.0000
33  -14.1686    6.7270  1    0.0000    0.0000
34  -14.1860    6.6327  1    0.0000    0.0000
35  -14.1811    6.5927  1    0.0000    0.0000
36  -14.1907    6.5998  1    0.0000    0.0000
37  -14.2119    6.5585  1    0.0000    0.0000
38  -14.2158    6.4977  1    0.0000    0.0000
39  -14.2202    6.4924  1    0.0000    0.0000
40  -14.2107    6.4883  1    0.0000    0.0000
41  -14.2205    6.5425  1    0.0000    0.0000
42  -14.2359    6.5775  1    0.0000    0.0000
43  -14.2467    6.5491  1    0.0000    0.0000
44  -14.2528    6.5462  1    0.0000    0.0000
45  -14.2569    6.5046  1    0.0000    0.0000
46  -14.2361    6.4907  1    0.0000    0.0000
47  -14.2301    6.5453  1    0.0000    0.0000
48  -14.2402    6.5784  1    0.0000    0.0000
49  -14.2387    6.5967  1    0.0000    0.0000
50  -14.2236    6.6041  1    0.0000    0.0000
51  -14.2200    6.5905  1    0.0000    0.0000
52  -14.2086    6.5728  1    0.0000    0.0000
53  -14.2245    6.6028  1    0.0000    0.0000
54  -14.2059    6.6399  1    0.0000    0.0000
55  -14.1840    6.5993  1    0.0000    0.0000
56  -14.1927    6.5482  1    0.0000    0.0000
57  -14.2084    6.5975  1    0.0000    0.0000
58  -14.2029    6.6147  1    0.0000    0.0000
