SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8384    3.0576  1    0.0000    0.0000
1  -16.8232    8.8177  1    0.0000    0.0000
2  -14.8445    7.8563  1    0.0000    0.0000
3  -15.9129    8.3972  1    0.0000    0.0000
4  -15.3011    8.0255  1    0.0000    0.0000
5  -15.7545    8.3080  1    0.0000    0.0000
6  -15.5202    8.1902  1    0.0000    0.0000
7  -15.6665    8.2955  1    0.0000    0.0000
8  -15.5187    8.2475  1    0.0000    0.0000
9  -15.5546    8.2955  1    0.0000    0.0000
10  -15.5451    8.3196  1    0.0000    0.0000
11  -15.5909    8.2919  1    0.0000    0.0000
12  -15.6029    8.3112  1    0.0000    0.0000
13  -15.5387    8.3428  1    0.0000    0.0000
14  -15.5521    8.3275  1    0.0000    0.0000
15  -15.5224    8.2976  1    0.0000    0.0000
16  -15.5027    8.3384  1    0.0000    0.0000
17  -15.4876    8.3540  1    0.0000    0.0000
18  -15.4647    8.4092  1    0.0000    0.0000
19  -15.5071    8.4373  1    0.0000    0.0000
20  -15.5211    8.4367  1    0.0000    0.0000
21  -15.3023    8.4567  1    0.0000    0.0000
22  -14.6362    8.4036  1    0.0000    0.0000
23  -13.4675    8.2687  1    0.0000    0.0000
24  -12.0672    8.0485  1    0.0000    0.0000
25  -11.1831    7.9866  1    0.0000    0.0000
26  -11.1384    8.0377  1    0.0000    0.0000
27  -11.5647    8.0592  1    0.0000    0.0000
28  -11.8753    8.0908  1    0.0000    0.0000
29  -11.7830    8.1405  1    0.0000    0.0000
30  -11.5136    8.1717  1    0.0000    0.0000
31  -11.4366    8.1435  1    0.0000    0.0000
32  -11.3880    8.1580  1    0.0000    0.0000
33  -11.4106    8.1127  1    0.0000    0.0000
34  -11.4646    8.0948  1    0.0000    0.0000
35  -11.4681    8.1170  1    0.0000    0.0000
36  -11.4205    8.0938  1    0.0000    0.0000
37  -11.3976    8.1057  1    0.0000    0.0000
38  -11.4290    8.0593  1    0.0000    0.0000
39  -11.3544    8.0756  1    0.0000    0.0000
40  -11.2856    8.0957  1    0.0000    0.0000
41  -11.3173    8.1318  1    0.0000    0.0000
42  -11.3424    8.1143  1    0.0000    0.0000
43  -11.3579    8.0798  1    0.0000    0.0000
44  -11.3814    8.0502  1    0.0000    0.0000
45  -11.3827    8.0514  1    0.0000    0.0000
46  -11.3903    8.0522  1    0.0000    0.0000
47  -11.3817    8.0252  1    0.0000    0.0000
