SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1262    3.0775  1    0.0000    0.0000
1  -14.4019    8.8898  1    0.0000    0.0000
2  -12.1982    7.7486  1    0.0000    0.0000
3  -12.8030    8.2744  1    0.0000    0.0000
4  -12.0169    7.9653  1    0.0000    0.0000
5  -12.1447    8.2020  1    0.0000    0.0000
6  -11.8069    8.0864  1    0.0000    0.0000
7  -11.9397    8.1518  1    0.0000    0.0000
8  -11.8533    8.0972  1    0.0000    0.0000
9  -11.8896    8.1312  1    0.0000    0.0000
10  -11.8582    8.1379  1    0.0000    0.0000
11  -11.8200    8.1569  1    0.0000    0.0000
12  -11.8029    8.1761  1    0.0000    0.0000
13  -11.8061    8.1443  1    0.0000    0.0000
14  -11.7914    8.1220  1    0.0000    0.0000
15  -11.7956    8.1294  1    0.0000    0.0000
16  -11.8026    8.1270  1    0.0000    0.0000
17  -11.7975    8.1354  1    0.0000    0.0000
18  -11.8000    8.1603  1    0.0000    0.0000
19  -11.8261    8.1694  1    0.0000    0.0000
20  -11.8344    8.1579  1    0.0000    0.0000
21  -11.8321    8.1571  1    0.0000    0.0000
22  -11.8346    8.1544  1    0.0000    0.0000
23  -11.8378    8.1360  1    0.0000    0.0000
24  -11.8363    8.1114  1    0.0000    0.0000
25  -11.8423    8.1038  1    0.0000    0.0000
26  -11.8441    8.1046  1    0.0000    0.0000
27  -11.8668    8.0997  1    0.0000    0.0000
28  -11.8717    8.0952  1    0.0000    0.0000
29  -11.8781    8.0738  1    0.0000    0.0000
30  -11.9039    8.0674  1    0.0000    0.0000
31  -11.9043    8.0454  1    0.0000    0.0000
32  -11.8875    8.0301  1    0.0000    0.0000
33  -11.8930    8.0403  1    0.0000    0.0000
34  -11.8796    8.0444  1    0.0000    0.0000
35  -11.8595    8.0577  1    0.0000    0.0000
36  -11.8283    8.0507  1    0.0000    0.0000
37  -11.8190    8.0506  1    0.0000    0.0000
38  -11.8301    8.0705  1    0.0000    0.0000
39  -11.8227    8.0669  1    0.0000    0.0000
40  -11.8103    8.0748  1    0.0000    0.0000
41  -11.8169    8.0823  1    0.0000    0.0000
42  -11.8170    8.0997  1    0.0000    0.0000
43  -11.8151    8.1011  1    0.0000    0.0000
44  -11.8013    8.1224  1    0.0000    0.0000
45  -11.8178    8.1189  1    0.0000    0.0000
46  -11.8187    8.1153  1    0.0000    0.0000
47  -11.8140    8.0995  1    0.0000    0.0000
48  -11.8161    8.0775  1    0.0000    0.0000
49  -11.8252    8.0820  1    0.0000    0.0000
50  -11.8449    8.0979  1    0.0000    0.0000
51  -11.8703    8.1102  1    0.0000    0.0000
52  -11.9030    8.1045  1    0.0000    0.0000
53  -11.9175    8.1284  1    0.0000    0.0000
54  -11.9270    8.1287  1    0.0000    0.0000
55  -11.9167    8.1105  1    0.0000    0.0000
56  -11.8981    8.0975  1    0.0000    0.0000
57  -11.8528    8.0839  1    0.0000    0.0000
58  -11.8406    8.0297  1    0.0000    0.0000
59  -11.8569    8.0354  1    0.0000    0.0000
60  -11.8997    8.0733  1    0.0000    0.0000
61  -11.9092    8.0855  1    0.0000    0.0000
62  -11.8988    8.0984  1    0.0000    0.0000
63  -11.8758    8.1034  1    0.0000    0.0000
64  -11.8600    8.0843  1    0.0000    0.0000
65  -11.8500    8.0875  1    0.0000    0.0000
66  -11.8413    8.0834  1    0.0000    0.0000
67  -11.8378    8.0620  1    0.0000    0.0000
68  -11.8345    8.0689  1    0.0000    0.0000
69  -11.8534    8.0642  1    0.0000    0.0000
70  -11.8694    8.0900  1    0.0000    0.0000
71  -11.8750    8.0750  1    0.0000    0.0000
72  -11.8796    8.0796  1    0.0000    0.0000
73  -11.8657    8.0967  1    0.0000    0.0000
74  -11.8704    8.0972  1    0.0000    0.0000
75  -11.8764    8.0911  1    0.0000    0.0000
76  -11.8718    8.0679  1    0.0000    0.0000
77  -11.8623    8.0389  1    0.0000    0.0000
78  -11.8556    8.0160  1    0.0000    0.0000
79  -11.8509    8.0188  1    0.0000    0.0000
80  -11.8670    8.0110  1    0.0000    0.0000
81  -11.8667    7.9976  1    0.0000    0.0000
82  -11.8451    8.0015  1    0.0000    0.0000
83  -11.8447    8.0258  1    0.0000    0.0000
84  -11.8409    8.0430  1    0.0000    0.0000
85  -11.7588    8.0444  1    0.0000    0.0000
86  -11.3922    7.9309  1    0.0000    0.0000
87  -10.4557    7.6640  1    0.0000    0.0000
88   -9.2815    7.3896  1    0.0000    0.0000
89   -8.0528    7.0808  1    0.0000    0.0000
90   -6.7437    6.6139  1    0.0000    0.0000
91   -5.5892    6.2762  1    0.0000    0.0000
92   -4.4624    6.0962  1    0.0000    0.0000
93   -3.5816    6.0164  1    0.0000    0.0000
94   -2.9136    6.0460  1    0.0000    0.0000
95   -2.4015    6.0891  1    0.0000    0.0000
96   -2.1503    6.0670  1    0.0000    0.0000
97   -2.1213    6.0675  1    0.0000    0.0000
98   -2.0871    6.0660  1    0.0000    0.0000
99   -2.0207    6.0825  1    0.0000    0.0000
100   -2.0314    6.0849  1    0.0000    0.0000
101   -2.0269    6.0934  1    0.0000    0.0000
102   -2.0320    6.0919  1    0.0000    0.0000
103   -2.0342    6.0970  1    0.0000    0.0000
104   -2.0651    6.0817  1    0.0000    0.0000
105   -2.0774    6.0841  1    0.0000    0.0000
106   -2.0891    6.0915  1    0.0000    0.0000
107   -2.1029    6.0856  1    0.0000    0.0000
108   -2.1043    6.0826  1    0.0000    0.0000
109   -2.1138    6.0836  1    0.0000    0.0000
110   -2.1159    6.0792  1    0.0000    0.0000
111   -2.1062    6.0644  1    0.0000    0.0000
112   -2.1123    6.0542  1    0.0000    0.0000
113   -2.2036    6.1845  1    0.0000    0.0000
114   -2.5167    6.5718  1    0.0000    0.0000
115   -3.1298    7.3243  1    0.0000    0.0000
116   -3.6246    8.2032  1    0.0000    0.0000
117   -3.8244    8.7920  1    0.0000    0.0000
118   -3.9010    9.0942  1    0.0000    0.0000
119   -3.9179    9.2311  1    0.0000    0.0000
120   -3.9077    9.3494  1    0.0000    0.0000
121   -3.8731    9.3616  1    0.0000    0.0000
122   -3.7980    9.3311  1    0.0000    0.0000
123   -3.7635    9.3106  1    0.0000    0.0000
124   -3.7601    9.3223  1    0.0000    0.0000
125   -3.7352    9.3256  1    0.0000    0.0000
126   -3.7177    9.3352  1    0.0000    0.0000
127   -3.6767    9.3277  1    0.0000    0.0000
128   -3.6529    9.3206  1    0.0000    0.0000
129   -3.6378    9.3162  1    0.0000    0.0000
130   -3.6278    9.3039  1    0.0000    0.0000
131   -3.6253    9.2812  1    0.0000    0.0000
132   -3.6355    9.2747  1    0.0000    0.0000
133   -3.6230    9.2726  1    0.0000    0.0000
134   -3.6088    9.2742  1    0.0000    0.0000
135   -3.6352    9.2603  1    0.0000    0.0000
136   -3.6308    9.2550  1    0.0000    0.0000
137   -3.6239    9.2498  1    0.0000    0.0000
138   -3.6264    9.2388  1    0.0000    0.0000
139   -3.6248    9.2420  1    0.0000    0.0000
140   -3.6119    9.2292  1    0.0000    0.0000
141   -3.6310    9.2102  1    0.0000    0.0000
142   -3.6311    9.2261  1    0.0000    0.0000
143   -3.6187    9.2064  1    0.0000    0.0000
144   -3.6356    9.2138  1    0.0000    0.0000
145   -3.6438    9.2088  1    0.0000    0.0000
146   -3.6524    9.1929  1    0.0000    0.0000
147   -3.6285    9.1899  1    0.0000    0.0000
148   -3.6299    9.1766  1    0.0000    0.0000
149   -3.6136    9.1838  1    0.0000    0.0000
150   -3.4404    9.3074  1    0.0000    0.0000
151   -2.9160    9.6578  1    0.0000    0.0000
152   -2.2946    9.9864  1    0.0000    0.0000
153   -1.6827   10.1367  1    0.0000    0.0000
154   -1.1209   10.1653  1    0.0000    0.0000
155   -0.7312   10.1943  1    0.0000    0.0000
156   -0.4920   10.2404  1    0.0000    0.0000
157   -0.2688   10.2459  1    0.0000    0.0000
158   -0.1888   10.2464  1    0.0000    0.0000
159   -0.1678   10.2235  1    0.0000    0.0000
160   -0.1518   10.2525  1    0.0000    0.0000
161   -0.0742   10.2830  1    0.0000    0.0000
162   -0.0095   10.2698  1    0.0000    0.0000
163    0.0004   10.2570  1    0.0000    0.0000
164   -0.0038   10.2117  1    0.0000    0.0000
165   -0.0185   10.1576  1    0.0000    0.0000
166   -0.0322   10.1627  1    0.0000    0.0000
167   -0.0326   10.1765  1    0.0000    0.0000
168   -0.0435   10.1953  1    0.0000    0.0000
169   -0.0869   10.2306  1    0.0000    0.0000
170   -0.1032   10.2528  1    0.0000    0.0000
171   -0.1023   10.2557  1    0.0000    0.0000
172   -0.1095   10.2501  1    0.0000    0.0000
173   -0.1082   10.2515  1    0.0000    0.0000
174   -0.1033   10.2831  1    0.0000    0.0000
175   -0.0854   10.2812  1    0.0000    0.0000
176   -0.0769   10.2939  1    0.0000    0.0000
177   -0.0572   10.2769  1    0.0000    0.0000
178   -0.0350   10.2554  1    0.0000    0.0000
179   -0.0345   10.2678  1    0.0000    0.0000
180   -0.0533   10.2715  1    0.0000    0.0000
181   -0.0506   10.2807  1    0.0000    0.0000
182   -0.0715   10.2678  1    0.0000    0.0000
183   -0.0913   10.2617  1    0.0000    0.0000
184   -0.0991   10.2698  1    0.0000    0.0000
185   -0.1400   10.2603  1    0.0000    0.0000
186   -0.1433   10.2545  1    0.0000    0.0000
187   -0.1463   10.2478  1    0.0000    0.0000
188   -0.1635   10.2319  1    0.0000    0.0000
189   -0.1762   10.2434  1    0.0000    0.0000
190   -0.1779   10.2466  1    0.0000    0.0000
191   -0.1804   10.2544  1    0.0000    0.0000
192   -0.1855   10.2588  1    0.0000    0.0000
193   -0.1804   10.2605  1    0.0000    0.0000
194   -0.1889   10.2579  1    0.0000    0.0000
195   -0.1914   10.2684  1    0.0000    0.0000
196   -0.2076   10.2716  1    0.0000    0.0000
197   -0.2166   10.2620  1    0.0000    0.0000
198   -0.2075   10.2728  1    0.0000    0.0000
199   -0.1944   10.2727  1    0.0000    0.0000
200   -0.1885   10.2831  1    0.0000    0.0000
201   -0.1729   10.2960  1    0.0000    0.0000
202   -0.1472   10.3022  1    0.0000    0.0000
203   -0.1418   10.3266  1    0.0000    0.0000
204   -0.1419   10.3171  1    0.0000    0.0000
205   -0.1179   10.3199  1    0.0000    0.0000
206   -0.1549   10.3184  1    0.0000    0.0000
207   -0.4669   10.3352  1    0.0000    0.0000
208   -1.0222   10.4272  1    0.0000    0.0000
209   -1.2537   10.5097  1    0.0000    0.0000
210   -1.1726   10.5611  1    0.0000    0.0000
211   -1.1699   10.5586  1    0.0000    0.0000
212   -1.2141   10.5551  1    0.0000    0.0000
213   -1.2522   10.5629  1    0.0000    0.0000
214   -1.2916   10.5714  1    0.0000    0.0000
215   -1.3298   10.5692  1    0.0000    0.0000
216   -1.3373   10.5828  1    0.0000    0.0000
217   -1.3604   10.5936  1    0.0000    0.0000
218   -1.3638   10.5732  1    0.0000    0.0000
