SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0052    2.3797  1    0.0000    0.0000
1  -17.2280    7.2075  1    0.0000    0.0000
2  -15.0632    7.1426  1    0.0000    0.0000
3  -15.9599    8.3890  1    0.0000    0.0000
4  -15.1558    8.8192  1    0.0000    0.0000
5  -15.5427    9.4867  1    0.0000    0.0000
6  -15.2718    9.5885  1    0.0000    0.0000
7  -15.4208    9.6899  1    0.0000    0.0000
8  -15.3069    9.5937  1    0.0000    0.0000
9  -15.3481    9.5619  1    0.0000    0.0000
10  -15.3421    9.5905  1    0.0000    0.0000
11  -15.3632    9.5676  1    0.0000    0.0000
12  -15.3851    9.6160  1    0.0000    0.0000
13  -15.3891    9.6601  1    0.0000    0.0000
14  -15.3470    9.6007  1    0.0000    0.0000
15  -15.3504    9.5947  1    0.0000    0.0000
16  -15.3383    9.6064  1    0.0000    0.0000
17  -15.3498    9.5924  1    0.0000    0.0000
18  -15.3263    9.6060  1    0.0000    0.0000
19  -15.3325    9.6172  1    0.0000    0.0000
20  -15.3547    9.6345  1    0.0000    0.0000
21  -15.3443    9.6262  1    0.0000    0.0000
22  -15.3470    9.6979  1    0.0000    0.0000
23  -15.3619    9.7230  1    0.0000    0.0000
24  -15.3558    9.6391  1    0.0000    0.0000
25  -15.3354    9.6622  1    0.0000    0.0000
26  -15.3360    9.6691  1    0.0000    0.0000
27  -15.3811    9.6755  1    0.0000    0.0000
28  -15.3497    9.6369  1    0.0000    0.0000
29  -15.3517    9.6483  1    0.0000    0.0000
30  -15.3520    9.6324  1    0.0000    0.0000
31  -15.3358    9.6352  1    0.0000    0.0000
32  -15.3352    9.6349  1    0.0000    0.0000
33  -15.3330    9.6242  1    0.0000    0.0000
34  -15.3440    9.6341  1    0.0000    0.0000
35  -15.3334    9.6177  1    0.0000    0.0000
36  -15.3266    9.5741  1    0.0000    0.0000
37  -15.3322    9.5659  1    0.0000    0.0000
38  -15.3316    9.5918  1    0.0000    0.0000
39  -15.3371    9.5699  1    0.0000    0.0000
40  -15.3383    9.5593  1    0.0000    0.0000
41  -15.3273    9.6130  1    0.0000    0.0000
42  -15.3344    9.5937  1    0.0000    0.0000
43  -15.3358    9.5892  1    0.0000    0.0000
44  -15.3157    9.5872  1    0.0000    0.0000
45  -15.3252    9.5963  1    0.0000    0.0000
46  -15.3484    9.5779  1    0.0000    0.0000
47  -15.3315    9.5913  1    0.0000    0.0000
48  -15.3020    9.5914  1    0.0000    0.0000
49  -15.3011    9.6111  1    0.0000    0.0000
50  -15.3188    9.5954  1    0.0000    0.0000
51  -15.3225    9.6165  1    0.0000    0.0000
52  -15.3016    9.6378  1    0.0000    0.0000
53  -15.2963    9.6285  1    0.0000    0.0000
54  -15.3081    9.6170  1    0.0000    0.0000
55  -15.3111    9.5850  1    0.0000    0.0000
56  -15.3145    9.6183  1    0.0000    0.0000
57  -15.2965    9.6288  1    0.0000    0.0000
58  -15.3011    9.6036  1    0.0000    0.0000
