SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1717    2.6668  1    0.0000    0.0000
1  -17.7901    7.6986  1    0.0000    0.0000
2  -15.7619    6.8045  1    0.0000    0.0000
3  -16.8934    7.3049  1    0.0000    0.0000
4  -16.1812    7.0028  1    0.0000    0.0000
5  -16.6273    7.2034  1    0.0000    0.0000
6  -16.3543    7.1243  1    0.0000    0.0000
7  -16.5070    7.1788  1    0.0000    0.0000
8  -16.4205    7.1401  1    0.0000    0.0000
9  -16.4547    7.1715  1    0.0000    0.0000
10  -16.4502    7.1555  1    0.0000    0.0000
11  -16.4570    7.1532  1    0.0000    0.0000
12  -16.4456    7.1429  1    0.0000    0.0000
13  -16.4761    7.1393  1    0.0000    0.0000
14  -16.4859    7.1202  1    0.0000    0.0000
15  -16.4395    7.1310  1    0.0000    0.0000
16  -16.4349    7.1664  1    0.0000    0.0000
17  -16.5125    7.1564  1    0.0000    0.0000
18  -16.4807    7.1301  1    0.0000    0.0000
19  -16.4635    7.1209  1    0.0000    0.0000
20  -16.4658    7.1493  1    0.0000    0.0000
21  -16.4890    7.1416  1    0.0000    0.0000
22  -16.4799    7.1172  1    0.0000    0.0000
23  -16.4509    7.1320  1    0.0000    0.0000
24  -16.4529    7.1402  1    0.0000    0.0000
25  -16.4849    7.1588  1    0.0000    0.0000
26  -16.4320    7.1321  1    0.0000    0.0000
27  -16.4886    7.1160  1    0.0000    0.0000
28  -16.4843    7.1065  1    0.0000    0.0000
29  -16.4898    7.0714  1    0.0000    0.0000
30  -16.4846    7.0866  1    0.0000    0.0000
31  -16.4669    7.0867  1    0.0000    0.0000
32  -16.4400    7.1348  1    0.0000    0.0000
33  -16.4134    7.1304  1    0.0000    0.0000
34  -16.4381    7.1119  1    0.0000    0.0000
35  -16.3995    7.1470  1    0.0000    0.0000
36  -16.3850    7.1059  1    0.0000    0.0000
37  -16.3782    7.1096  1    0.0000    0.0000
38  -16.4229    7.1182  1    0.0000    0.0000
39  -16.4030    7.1290  1    0.0000    0.0000
40  -16.3910    7.1378  1    0.0000    0.0000
41  -16.3757    7.1181  1    0.0000    0.0000
42  -16.3967    7.1095  1    0.0000    0.0000
43  -16.4139    7.1411  1    0.0000    0.0000
44  -16.3573    7.1559  1    0.0000    0.0000
45  -16.3785    7.1385  1    0.0000    0.0000
46  -16.3888    7.1039  1    0.0000    0.0000
47  -16.3470    7.1216  1    0.0000    0.0000
48  -16.3364    7.1439  1    0.0000    0.0000
49  -16.3727    7.1307  1    0.0000    0.0000
50  -16.3537    7.1159  1    0.0000    0.0000
51  -16.3456    7.1109  1    0.0000    0.0000
52  -16.3428    7.1157  1    0.0000    0.0000
53  -16.3413    7.0746  1    0.0000    0.0000
54  -16.3971    7.0540  1    0.0000    0.0000
55  -16.3525    7.0594  1    0.0000    0.0000
56  -16.3180    7.0757  1    0.0000    0.0000
57  -16.3381    7.0834  1    0.0000    0.0000
58  -16.3296    7.0812  1    0.0000    0.0000
59  -16.3334    7.0702  1    0.0000    0.0000
60  -16.3547    7.0522  1    0.0000    0.0000
61  -16.2933    7.0538  1    0.0000    0.0000
62  -16.2803    7.0514  1    0.0000    0.0000
63  -16.3236    7.0525  1    0.0000    0.0000
64  -16.3097    7.0616  1    0.0000    0.0000
65  -16.3190    7.0662  1    0.0000    0.0000
66  -16.3076    7.0729  1    0.0000    0.0000
67  -16.3226    7.0518  1    0.0000    0.0000
68  -16.2901    7.0743  1    0.0000    0.0000
69  -16.2913    7.0514  1    0.0000    0.0000
70  -16.2963    6.9925  1    0.0000    0.0000
71  -16.2879    7.0358  1    0.0000    0.0000
72  -16.3023    7.0288  1    0.0000    0.0000
73  -16.3034    7.0094  1    0.0000    0.0000
74  -16.3397    6.9911  1    0.0000    0.0000
75  -16.3257    6.9836  1    0.0000    0.0000
76  -16.3029    6.9991  1    0.0000    0.0000
77  -16.2913    6.9787  1    0.0000    0.0000
78  -16.2641    6.9737  1    0.0000    0.0000
79  -16.2456    7.0025  1    0.0000    0.0000
80  -16.2798    6.9634  1    0.0000    0.0000
81  -16.2817    6.9560  1    0.0000    0.0000
82  -16.3061    6.9450  1    0.0000    0.0000
83  -16.2890    6.9407  1    0.0000    0.0000
84  -16.2691    6.9991  1    0.0000    0.0000
85  -16.2653    6.9868  1    0.0000    0.0000
86  -16.2844    6.9750  1    0.0000    0.0000
87  -16.2588    6.9709  1    0.0000    0.0000
88  -16.2459    6.9627  1    0.0000    0.0000
89  -16.2606    6.9624  1    0.0000    0.0000
90  -16.2432    6.9359  1    0.0000    0.0000
91  -16.2280    6.8930  1    0.0000    0.0000
92  -16.1316    6.7830  1    0.0000    0.0000
93  -15.5696    6.4652  1    0.0000    0.0000
94  -14.5350    6.1233  1    0.0000    0.0000
95  -12.7367    5.6271  1    0.0000    0.0000
96  -10.7838    5.1450  1    0.0000    0.0000
97   -9.2807    3.9795  1    0.0000    0.0000
98   -7.6601    2.4418  1    0.0000    0.0000
99   -6.1796    1.7152  1    0.0000    0.0000
100   -4.9676    0.6527  1    0.0000    0.0000
101   -4.0077   -0.2148  1    0.0000    0.0000
102   -3.6333   -0.6493  1    0.0000    0.0000
103   -3.5342   -0.6386  1    0.0000    0.0000
104   -3.6100   -0.3670  1    0.0000    0.0000
105   -3.7043   -0.2618  1    0.0000    0.0000
106   -3.6731   -0.2556  1    0.0000    0.0000
107   -3.5843   -0.3545  1    0.0000    0.0000
108   -3.5416   -0.4411  1    0.0000    0.0000
109   -3.4764   -0.4766  1    0.0000    0.0000
110   -3.4841   -0.4852  1    0.0000    0.0000
111   -3.4504   -0.5226  1    0.0000    0.0000
112   -3.4974   -0.4980  1    0.0000    0.0000
113   -3.5423   -0.4686  1    0.0000    0.0000
114   -3.4838   -0.4593  1    0.0000    0.0000
115   -3.4587   -0.4807  1    0.0000    0.0000
116   -3.4597   -0.4681  1    0.0000    0.0000
117   -3.4291   -0.4561  1    0.0000    0.0000
118   -3.4250   -0.4685  1    0.0000    0.0000
119   -3.4309   -0.4486  1    0.0000    0.0000
120   -3.4487   -0.4264  1    0.0000    0.0000
121   -3.3832   -0.4500  1    0.0000    0.0000
122   -3.3953   -0.4642  1    0.0000    0.0000
123   -3.3803   -0.4672  1    0.0000    0.0000
124   -3.3345   -0.4541  1    0.0000    0.0000
125   -3.3252   -0.4515  1    0.0000    0.0000
126   -3.3397   -0.4787  1    0.0000    0.0000
127   -3.3088   -0.4618  1    0.0000    0.0000
128   -3.3037   -0.4494  1    0.0000    0.0000
129   -3.2919   -0.4540  1    0.0000    0.0000
130   -3.3275   -0.4603  1    0.0000    0.0000
131   -3.3405   -0.4552  1    0.0000    0.0000
132   -3.3042   -0.4468  1    0.0000    0.0000
