SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.1576    3.1447  1    0.0000    0.0000
1   -9.2211    9.0043  1    0.0000    0.0000
2   -8.4913    7.8882  1    0.0000    0.0000
3   -9.4953    8.3759  1    0.0000    0.0000
4   -9.4327    8.0424  1    0.0000    0.0000
5   -9.5574    8.3035  1    0.0000    0.0000
6   -9.2006    8.1697  1    0.0000    0.0000
7   -9.2240    8.3010  1    0.0000    0.0000
8   -9.2003    8.2628  1    0.0000    0.0000
9   -9.2703    8.2784  1    0.0000    0.0000
10   -9.3119    8.2431  1    0.0000    0.0000
11   -9.3153    8.2314  1    0.0000    0.0000
12   -9.3093    8.2263  1    0.0000    0.0000
13   -9.3038    8.2168  1    0.0000    0.0000
14   -9.2952    8.2307  1    0.0000    0.0000
15   -9.3061    8.2281  1    0.0000    0.0000
16   -9.2919    8.2119  1    0.0000    0.0000
17   -9.2991    8.1894  1    0.0000    0.0000
18   -9.3111    8.1601  1    0.0000    0.0000
19   -9.3135    8.1691  1    0.0000    0.0000
20   -9.3068    8.1869  1    0.0000    0.0000
21   -9.3053    8.1711  1    0.0000    0.0000
22   -9.2944    8.1917  1    0.0000    0.0000
23   -9.2886    8.1954  1    0.0000    0.0000
24   -9.2850    8.2098  1    0.0000    0.0000
25   -9.2867    8.2224  1    0.0000    0.0000
26   -9.2786    8.2368  1    0.0000    0.0000
27   -9.5727    8.2270  1    0.0000    0.0000
28  -10.7705    7.8943  1    0.0000    0.0000
29  -12.5561    7.1362  1    0.0000    0.0000
30  -14.1586    5.6536  1    0.0000    0.0000
31  -15.2931    5.0649  1    0.0000    0.0000
32  -16.1316    5.1630  1    0.0000    0.0000
33  -16.5158    5.3536  1    0.0000    0.0000
34  -16.6792    5.5157  1    0.0000    0.0000
35  -16.5650    5.5053  1    0.0000    0.0000
36  -16.3840    5.4533  1    0.0000    0.0000
37  -16.3405    5.3914  1    0.0000    0.0000
38  -16.4476    5.3425  1    0.0000    0.0000
39  -16.5364    5.3108  1    0.0000    0.0000
40  -16.5509    5.3144  1    0.0000    0.0000
41  -16.5390    5.3269  1    0.0000    0.0000
42  -16.4792    5.3329  1    0.0000    0.0000
43  -16.4263    5.3388  1    0.0000    0.0000
44  -16.4069    5.3351  1    0.0000    0.0000
45  -16.4086    5.3176  1    0.0000    0.0000
46  -16.4055    5.3211  1    0.0000    0.0000
47  -16.4181    5.3117  1    0.0000    0.0000
48  -16.4125    5.3117  1    0.0000    0.0000
49  -16.4032    5.3070  1    0.0000    0.0000
50  -16.4124    5.2932  1    0.0000    0.0000
51  -16.3866    5.2906  1    0.0000    0.0000
52  -16.3709    5.2850  1    0.0000    0.0000
53  -16.3768    5.2788  1    0.0000    0.0000
54  -16.3771    5.2704  1    0.0000    0.0000
55  -16.3866    5.2707  1    0.0000    0.0000
56  -16.3867    5.2610  1    0.0000    0.0000
57  -16.3845    5.2568  1    0.0000    0.0000
58  -16.3902    5.2439  1    0.0000    0.0000
59  -16.4026    5.2468  1    0.0000    0.0000
60  -16.4106    5.2411  1    0.0000    0.0000
61  -16.4238    5.2421  1    0.0000    0.0000
62  -16.4300    5.2501  1    0.0000    0.0000
63  -16.4259    5.2329  1    0.0000    0.0000
64  -16.4299    5.2257  1    0.0000    0.0000
65  -16.4276    5.2232  1    0.0000    0.0000
66  -16.4376    5.2012  1    0.0000    0.0000
67  -16.4271    5.1876  1    0.0000    0.0000
68  -16.4267    5.1890  1    0.0000    0.0000
69  -16.4242    5.1952  1    0.0000    0.0000
70  -16.4242    5.1742  1    0.0000    0.0000
71  -16.4326    5.1654  1    0.0000    0.0000
72  -16.4310    5.1570  1    0.0000    0.0000
73  -16.4244    5.1519  1    0.0000    0.0000
74  -16.4265    5.1570  1    0.0000    0.0000
75  -16.4202    5.1468  1    0.0000    0.0000
76  -16.4006    5.1459  1    0.0000    0.0000
77  -16.4013    5.1426  1    0.0000    0.0000
78  -16.4130    5.1036  1    0.0000    0.0000
79  -16.4020    5.1041  1    0.0000    0.0000
80  -16.4005    5.0853  1    0.0000    0.0000
81  -16.4197    5.0592  1    0.0000    0.0000
82  -16.4258    5.0534  1    0.0000    0.0000
83  -16.4274    5.0277  1    0.0000    0.0000
84  -16.4424    4.9993  1    0.0000    0.0000
85  -16.4277    4.9239  1    0.0000    0.0000
86  -16.5015    4.9214  0    0.0000    0.0000
87  -16.4785    4.7681  0    0.0000    0.0000
88  -16.5798    4.7352  0    0.0000    0.0000
89  -15.9730    4.3886  0    0.0000    0.0000
90  -16.1771    5.7525  0    0.0000    0.0000
91  -15.7661    6.9540  0    0.0000    0.0000
92  -13.9816    6.5949  0    0.0000    0.0000
93  -13.2486    6.1606  0    0.0000    0.0000
94  -11.7023    4.1640  0    0.0000    0.0000
95  -10.7180    2.5721  0    0.0000    0.0000
96  -10.5918    2.4457  0    0.0000    0.0000
97  -10.7571    2.5605  0    0.0000    0.0000
98  -10.4847    2.3703  0    0.0000    0.0000
99  -10.9197    2.6779  0    0.0000    0.0000
100  -10.2059    2.1688  0    0.0000    0.0000
101  -11.5491    3.1302  0    0.0000    0.0000
102   -7.1186   -0.0517  0    0.0000    0.0000
103   13.3017  -14.7679  0    0.0000    0.0000
104   12.5080  -13.4568  0    0.0000    0.0000
105   13.7645  -11.9871  0    0.0000    0.0000
106   13.7626  -11.1363  0    0.0000    0.0000
107   13.8066  -11.2991  0    0.0000    0.0000
108   13.7857  -11.2226  0    0.0000    0.0000
109   13.7436  -11.2230  0    0.0000    0.0000
110   13.8698  -11.3064  0    0.0000    0.0000
111   13.6296  -11.1194  0    0.0000    0.0000
112   14.0279  -11.4459  0    0.0000    0.0000
113   13.3957  -10.9189  0    0.0000    0.0000
114   14.3642  -11.7354  0    0.0000    0.0000
115   12.8077  -10.4179  0    0.0000    0.0000
116   15.6609  -12.8487  0    0.0000    0.0000
117   -0.1962    0.9522  0    0.0000    0.0000
118   -9.6727    9.7526  0    0.0000    0.0000
