SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4455   -0.9575  1    0.0000    0.0000
1  -17.8418   -1.9804  1    0.0000    0.0000
2  -14.9545   -0.4902  1    0.0000    0.0000
3  -15.6705    0.4177  1    0.0000    0.0000
4  -14.6572    1.4474  1    0.0000    0.0000
5  -15.0165    2.2329  1    0.0000    0.0000
6  -14.4275    2.9754  1    0.0000    0.0000
7  -14.5441    3.7065  1    0.0000    0.0000
8  -14.3216    4.4200  1    0.0000    0.0000
9  -14.2750    4.9624  1    0.0000    0.0000
10  -14.2865    5.4500  1    0.0000    0.0000
11  -14.2400    5.9417  1    0.0000    0.0000
12  -14.1208    6.1901  1    0.0000    0.0000
13  -14.0701    6.4196  1    0.0000    0.0000
14  -13.9602    6.4851  1    0.0000    0.0000
15  -13.9310    6.4919  1    0.0000    0.0000
16  -13.9347    6.5463  1    0.0000    0.0000
17  -13.9349    6.5168  1    0.0000    0.0000
18  -13.8844    6.3812  1    0.0000    0.0000
19  -13.8762    6.3517  1    0.0000    0.0000
20  -13.9129    6.3136  1    0.0000    0.0000
21  -13.8878    6.1802  1    0.0000    0.0000
22  -13.8791    6.1795  1    0.0000    0.0000
23  -13.8648    6.1463  1    0.0000    0.0000
24  -13.8549    6.1442  1    0.0000    0.0000
25  -13.8731    6.1442  1    0.0000    0.0000
26  -13.8459    6.1763  1    0.0000    0.0000
27  -13.8014    6.1473  1    0.0000    0.0000
28  -13.7534    6.1785  1    0.0000    0.0000
29  -13.7796    6.2642  1    0.0000    0.0000
30  -13.8019    6.2348  1    0.0000    0.0000
31  -13.7476    6.1709  1    0.0000    0.0000
32  -13.7930    6.0331  1    0.0000    0.0000
33  -13.7466    6.0729  1    0.0000    0.0000
34  -13.7014    6.1548  1    0.0000    0.0000
35  -13.6861    6.0750  1    0.0000    0.0000
36  -13.6806    6.1483  1    0.0000    0.0000
37  -13.7109    6.1972  1    0.0000    0.0000
38  -13.7322    6.1451  1    0.0000    0.0000
39  -13.6636    6.1272  1    0.0000    0.0000
40  -13.7035    6.1312  1    0.0000    0.0000
41  -13.7307    6.0912  1    0.0000    0.0000
42  -13.7047    6.0826  1    0.0000    0.0000
43  -13.7656    6.1198  1    0.0000    0.0000
44  -13.7374    6.0536  1    0.0000    0.0000
45  -13.7111    6.0153  1    0.0000    0.0000
46  -13.6981    6.0266  1    0.0000    0.0000
47  -13.6756    6.0119  1    0.0000    0.0000
48  -13.6611    5.9797  1    0.0000    0.0000
49  -13.6595    5.9472  1    0.0000    0.0000
50  -13.6235    5.9024  1    0.0000    0.0000
51  -13.6095    5.9548  1    0.0000    0.0000
52  -13.6253    5.8405  1    0.0000    0.0000
53  -13.6778    5.9116  1    0.0000    0.0000
54  -14.1419    5.9477  1    0.0000    0.0000
55  -15.0114    5.9409  1    0.0000    0.0000
56  -15.4191    6.0450  1    0.0000    0.0000
57  -15.6506    6.1186  1    0.0000    0.0000
58  -15.7463    6.1835  1    0.0000    0.0000
59  -15.8041    6.1262  1    0.0000    0.0000
60  -15.9113    6.0308  1    0.0000    0.0000
61  -15.8908    6.0668  1    0.0000    0.0000
62  -15.8518    6.0653  1    0.0000    0.0000
63  -15.9215    6.0134  1    0.0000    0.0000
64  -15.8634    6.0042  1    0.0000    0.0000
65  -15.8756    6.0032  1    0.0000    0.0000
66  -15.8561    6.0845  1    0.0000    0.0000
67  -15.8407    6.1411  1    0.0000    0.0000
68  -15.9019    6.1363  1    0.0000    0.0000
69  -15.8627    6.1613  1    0.0000    0.0000
70  -15.9095    6.1494  1    0.0000    0.0000
71  -15.9121    6.1014  1    0.0000    0.0000
72  -15.8907    6.1688  1    0.0000    0.0000
73  -15.9052    6.1779  1    0.0000    0.0000
74  -15.9235    6.1607  1    0.0000    0.0000
75  -15.9122    6.2279  1    0.0000    0.0000
76  -15.9058    6.2286  1    0.0000    0.0000
77  -15.8898    6.2671  1    0.0000    0.0000
78  -15.9052    6.3209  1    0.0000    0.0000
79  -15.9505    6.2362  1    0.0000    0.0000
80  -15.9597    6.2526  1    0.0000    0.0000
81  -16.0085    6.2668  1    0.0000    0.0000
82  -16.0376    6.2315  1    0.0000    0.0000
83  -15.9776    6.2553  1    0.0000    0.0000
84  -15.9912    6.1652  1    0.0000    0.0000
85  -15.8742    6.2598  1    0.0000    0.0000
86  -15.4053    6.2584  1    0.0000    0.0000
87  -13.9573    6.6187  1    0.0000    0.0000
88  -12.0068    6.4370  1    0.0000    0.0000
89   -9.7433    5.8416  1    0.0000    0.0000
90   -7.3963    5.9350  1    0.0000    0.0000
91   -4.9098    5.7654  1    0.0000    0.0000
92   -2.7413    5.7333  1    0.0000    0.0000
93   -1.1150    5.4348  1    0.0000    0.0000
94    0.5175    4.8569  1    0.0000    0.0000
95    1.6912    4.3426  1    0.0000    0.0000
96    1.9906    4.1474  1    0.0000    0.0000
97    1.5408    4.1291  1    0.0000    0.0000
98    1.0508    4.2361  1    0.0000    0.0000
99    1.0051    4.2621  1    0.0000    0.0000
100    1.1812    4.2212  1    0.0000    0.0000
101    1.3318    4.1433  1    0.0000    0.0000
102    1.3303    4.0757  1    0.0000    0.0000
103    1.2901    4.1632  1    0.0000    0.0000
104    1.2764    4.2218  1    0.0000    0.0000
105    1.3379    4.2233  1    0.0000    0.0000
106    1.3815    4.2432  1    0.0000    0.0000
107    1.3261    4.2694  1    0.0000    0.0000
108    1.3658    4.3261  1    0.0000    0.0000
109    1.4404    4.3230  1    0.0000    0.0000
110    1.4143    4.2951  1    0.0000    0.0000
111    1.4105    4.3025  1    0.0000    0.0000
112    1.4689    4.3180  1    0.0000    0.0000
113    1.4925    4.3423  1    0.0000    0.0000
114    1.4882    4.3585  1    0.0000    0.0000
115    1.4842    4.3413  1    0.0000    0.0000
116    1.4482    4.3451  1    0.0000    0.0000
117    1.4615    4.3332  1    0.0000    0.0000
118    1.5086    4.3697  1    0.0000    0.0000
119    1.4776    4.3682  1    0.0000    0.0000
120    1.4308    4.3075  1    0.0000    0.0000
121    1.5289    4.2430  1    0.0000    0.0000
122    1.4857    4.2390  1    0.0000    0.0000
123    1.4688    4.1892  1    0.0000    0.0000
124    1.5093    4.2180  1    0.0000    0.0000
125    1.5139    4.1594  1    0.0000    0.0000
126    1.5457    4.1728  1    0.0000    0.0000
127    1.5382    4.1829  1    0.0000    0.0000
128    1.5406    4.1918  1    0.0000    0.0000
129    1.5593    4.1728  1    0.0000    0.0000
130    1.5322    4.1036  1    0.0000    0.0000
131    1.5532    4.1221  1    0.0000    0.0000
132    1.5662    4.1175  1    0.0000    0.0000
133    1.6232    4.1027  1    0.0000    0.0000
134    1.5835    4.1146  1    0.0000    0.0000
135    1.6160    4.0148  1    0.0000    0.0000
136    1.6566    4.0041  1    0.0000    0.0000
137    1.6688    4.0186  1    0.0000    0.0000
138    1.6900    3.9938  1    0.0000    0.0000
139    1.6907    3.9551  1    0.0000    0.0000
140    1.6445    3.9520  1    0.0000    0.0000
141    1.6451    3.9822  1    0.0000    0.0000
142    1.6767    3.8763  1    0.0000    0.0000
143    1.6709    3.9287  1    0.0000    0.0000
144    1.7251    3.9132  1    0.0000    0.0000
145    1.7088    3.8635  1    0.0000    0.0000
146    1.6871    3.8635  1    0.0000    0.0000
147    1.7007    3.8030  1    0.0000    0.0000
148    1.7251    3.8201  1    0.0000    0.0000
149    1.7634    3.8539  1    0.0000    0.0000
150    1.7943    3.8100  1    0.0000    0.0000
151    1.7717    3.8124  1    0.0000    0.0000
152    1.8188    3.8008  1    0.0000    0.0000
153    1.7493    3.8053  1    0.0000    0.0000
154    1.7433    3.8515  1    0.0000    0.0000
155    1.7386    3.7134  1    0.0000    0.0000
156    1.4913    3.5302  1    0.0000    0.0000
157    0.5507    3.7534  1    0.0000    0.0000
158   -0.6007    4.0814  1    0.0000    0.0000
159   -1.5102    4.2813  1    0.0000    0.0000
160   -2.5768    4.4380  1    0.0000    0.0000
161   -3.1277    4.4816  1    0.0000    0.0000
162   -3.5997    4.6604  1    0.0000    0.0000
163   -4.3133    4.6729  1    0.0000    0.0000
164   -4.6142    4.6068  1    0.0000    0.0000
165   -4.6108    4.5357  1    0.0000    0.0000
