SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8482    2.3748  1    0.0000    0.0000
1  -16.8921    6.8566  1    0.0000    0.0000
2  -14.9572    6.0668  1    0.0000    0.0000
3  -16.0015    6.4845  1    0.0000    0.0000
4  -15.3618    6.2214  1    0.0000    0.0000
5  -15.7788    6.4011  1    0.0000    0.0000
6  -15.5222    6.3084  1    0.0000    0.0000
7  -15.6970    6.3563  1    0.0000    0.0000
8  -15.6249    6.2976  1    0.0000    0.0000
9  -15.6906    6.3253  1    0.0000    0.0000
10  -15.6892    6.3145  1    0.0000    0.0000
11  -15.7020    6.3202  1    0.0000    0.0000
12  -15.6915    6.3064  1    0.0000    0.0000
13  -15.7019    6.2959  1    0.0000    0.0000
14  -15.7180    6.2845  1    0.0000    0.0000
15  -15.7082    6.2867  1    0.0000    0.0000
16  -15.7022    6.2649  1    0.0000    0.0000
17  -15.6935    6.2433  1    0.0000    0.0000
18  -15.6785    6.2438  1    0.0000    0.0000
19  -15.6819    6.2416  1    0.0000    0.0000
20  -15.6819    6.2425  1    0.0000    0.0000
21  -15.6795    6.2370  1    0.0000    0.0000
22  -15.6857    6.2457  1    0.0000    0.0000
23  -15.6749    6.2233  1    0.0000    0.0000
24  -15.6834    6.2253  1    0.0000    0.0000
25  -15.6787    6.2060  1    0.0000    0.0000
26  -15.6652    6.1911  1    0.0000    0.0000
27  -15.6710    6.1939  1    0.0000    0.0000
28  -15.6646    6.1797  1    0.0000    0.0000
29  -15.6625    6.1573  1    0.0000    0.0000
30  -15.6481    6.1395  1    0.0000    0.0000
31  -15.6399    6.1465  1    0.0000    0.0000
32  -15.6350    6.1349  1    0.0000    0.0000
33  -15.6186    6.1070  1    0.0000    0.0000
34  -15.6058    6.0924  1    0.0000    0.0000
35  -15.6137    6.0719  1    0.0000    0.0000
36  -15.6127    6.0666  1    0.0000    0.0000
37  -15.6064    6.0593  1    0.0000    0.0000
38  -15.5939    6.0541  1    0.0000    0.0000
39  -15.5895    6.0680  1    0.0000    0.0000
40  -15.5934    6.0523  1    0.0000    0.0000
41  -15.5935    6.0588  1    0.0000    0.0000
42  -15.5851    6.0725  1    0.0000    0.0000
43  -15.5736    6.0758  1    0.0000    0.0000
44  -15.5694    6.0816  1    0.0000    0.0000
45  -15.5501    6.0807  1    0.0000    0.0000
46  -15.5459    6.1031  1    0.0000    0.0000
47  -15.5464    6.1244  1    0.0000    0.0000
48  -15.5482    6.1164  1    0.0000    0.0000
49  -15.5283    6.1222  1    0.0000    0.0000
50  -15.5162    6.1211  1    0.0000    0.0000
51  -15.5052    6.1086  1    0.0000    0.0000
52  -15.5051    6.0973  1    0.0000    0.0000
53  -15.5134    6.0974  1    0.0000    0.0000
54  -15.4982    6.0923  1    0.0000    0.0000
55  -15.4938    6.1071  1    0.0000    0.0000
56  -15.4865    6.1279  1    0.0000    0.0000
57  -15.4826    6.1253  1    0.0000    0.0000
58  -15.4608    6.1454  1    0.0000    0.0000
59  -15.4527    6.1875  1    0.0000    0.0000
60  -15.4614    6.1981  1    0.0000    0.0000
61  -15.4502    6.1980  1    0.0000    0.0000
62  -15.4455    6.2130  1    0.0000    0.0000
63  -15.4307    6.2256  1    0.0000    0.0000
64  -15.4393    6.2250  1    0.0000    0.0000
65  -15.4481    6.2313  1    0.0000    0.0000
66  -15.4490    6.2335  1    0.0000    0.0000
67  -15.4401    6.2338  1    0.0000    0.0000
68  -15.4424    6.2534  1    0.0000    0.0000
69  -15.3109    6.2470  1    0.0000    0.0000
70  -14.8450    6.2503  1    0.0000    0.0000
71  -14.2388    6.2613  1    0.0000    0.0000
72  -13.7284    6.1936  1    0.0000    0.0000
73  -13.6174    6.1944  1    0.0000    0.0000
74  -13.6460    6.1864  1    0.0000    0.0000
75  -13.7638    6.1938  1    0.0000    0.0000
76  -13.8173    6.1899  1    0.0000    0.0000
77  -13.8010    6.1792  1    0.0000    0.0000
78  -13.7835    6.1737  1    0.0000    0.0000
79  -13.7736    6.1821  1    0.0000    0.0000
80  -13.7423    6.1828  1    0.0000    0.0000
81  -13.7059    6.1916  1    0.0000    0.0000
82  -13.6700    6.2051  1    0.0000    0.0000
83  -13.6451    6.2169  1    0.0000    0.0000
84  -13.6233    6.2216  1    0.0000    0.0000
85  -13.6188    6.2315  1    0.0000    0.0000
86  -13.6099    6.2227  1    0.0000    0.0000
87  -13.5975    6.2061  1    0.0000    0.0000
88  -13.5897    6.2167  1    0.0000    0.0000
89  -13.6184    6.2325  1    0.0000    0.0000
90  -13.6208    6.2392  1    0.0000    0.0000
91  -13.6058    6.2348  1    0.0000    0.0000
92  -13.5945    6.2380  1    0.0000    0.0000
93  -13.5876    6.2409  1    0.0000    0.0000
94  -13.5804    6.2563  1    0.0000    0.0000
95  -13.5844    6.2629  1    0.0000    0.0000
96  -13.5785    6.2456  1    0.0000    0.0000
97  -13.5853    6.2619  1    0.0000    0.0000
98  -13.5953    6.2781  1    0.0000    0.0000
99  -13.6251    6.2733  1    0.0000    0.0000
100  -13.5828    6.2622  1    0.0000    0.0000
101  -13.0093    6.0805  1    0.0000    0.0000
102  -11.6612    5.5606  1    0.0000    0.0000
103   -9.7466    4.9429  1    0.0000    0.0000
104   -7.8851    4.1907  1    0.0000    0.0000
105   -6.1782    3.5045  1    0.0000    0.0000
106   -4.9949    2.9173  1    0.0000    0.0000
107   -4.5555    2.5113  1    0.0000    0.0000
108   -4.6902    2.2964  1    0.0000    0.0000
109   -4.9905    2.2565  1    0.0000    0.0000
110   -5.1517    2.3639  1    0.0000    0.0000
111   -5.1601    2.4591  1    0.0000    0.0000
112   -4.9838    2.4916  1    0.0000    0.0000
113   -4.8000    2.4451  1    0.0000    0.0000
114   -4.7357    2.3807  1    0.0000    0.0000
115   -4.7370    2.3513  1    0.0000    0.0000
116   -4.7412    2.3366  1    0.0000    0.0000
117   -4.7592    2.3387  1    0.0000    0.0000
118   -4.7666    2.3504  1    0.0000    0.0000
119   -4.7573    2.3480  1    0.0000    0.0000
120   -4.7594    2.3664  1    0.0000    0.0000
121   -4.7603    2.3831  1    0.0000    0.0000
122   -4.7915    2.3793  1    0.0000    0.0000
123   -4.7937    2.3722  1    0.0000    0.0000
124   -4.7920    2.3475  1    0.0000    0.0000
125   -4.8001    2.3582  1    0.0000    0.0000
126   -4.8023    2.3599  1    0.0000    0.0000
127   -4.8068    2.3494  1    0.0000    0.0000
128   -4.8094    2.3615  1    0.0000    0.0000
129   -4.7997    2.3729  1    0.0000    0.0000
130   -4.7947    2.3589  1    0.0000    0.0000
131   -4.7972    2.3468  1    0.0000    0.0000
132   -4.8012    2.3453  1    0.0000    0.0000
133   -4.7999    2.3264  1    0.0000    0.0000
134   -4.8092    2.3152  1    0.0000    0.0000
135   -4.8123    2.2893  1    0.0000    0.0000
136   -4.8045    2.3056  1    0.0000    0.0000
137   -4.7920    2.3156  1    0.0000    0.0000
138   -4.7785    2.3230  1    0.0000    0.0000
139   -4.7873    2.3475  1    0.0000    0.0000
140   -4.7945    2.3596  1    0.0000    0.0000
141   -4.8007    2.3606  1    0.0000    0.0000
142   -4.8015    2.3560  1    0.0000    0.0000
143   -4.8030    2.3551  1    0.0000    0.0000
144   -4.8086    2.3386  1    0.0000    0.0000
145   -4.8011    2.3249  1    0.0000    0.0000
146   -4.8060    2.3190  1    0.0000    0.0000
147   -4.8247    2.3287  1    0.0000    0.0000
148   -4.8031    2.5756  1    0.0000    0.0000
149   -4.3979    3.4089  1    0.0000    0.0000
150   -3.9636    4.6006  1    0.0000    0.0000
151   -3.8699    5.9604  1    0.0000    0.0000
152   -3.9122    7.3043  1    0.0000    0.0000
153   -3.7550    8.5089  1    0.0000    0.0000
154   -3.3837    9.7211  1    0.0000    0.0000
155   -3.0193   10.7610  1    0.0000    0.0000
156   -2.7280   11.4505  1    0.0000    0.0000
157   -2.4483   11.8502  1    0.0000    0.0000
158   -2.1697   11.9837  1    0.0000    0.0000
159   -2.1121   11.8885  1    0.0000    0.0000
160   -2.1729   11.7422  1    0.0000    0.0000
161   -2.1845   11.7385  1    0.0000    0.0000
162   -2.1873   11.7984  1    0.0000    0.0000
163   -2.1900   11.8527  1    0.0000    0.0000
164   -2.1463   11.8963  1    0.0000    0.0000
165   -2.1219   11.9524  1    0.0000    0.0000
166   -2.1271   11.9387  1    0.0000    0.0000
167   -2.1226   11.9374  1    0.0000    0.0000
168   -2.1034   11.9213  1    0.0000    0.0000
169   -2.1123   11.8949  1    0.0000    0.0000
170   -2.1056   11.8779  1    0.0000    0.0000
171   -2.0857   11.8566  1    0.0000    0.0000
172   -2.0827   11.8526  1    0.0000    0.0000
173   -2.0827   11.8651  1    0.0000    0.0000
174   -2.0717   11.8798  1    0.0000    0.0000
175   -2.0699   11.8692  1    0.0000    0.0000
176   -2.0538   11.8770  1    0.0000    0.0000
177   -2.0768   11.8728  1    0.0000    0.0000
178   -2.1038   11.8412  1    0.0000    0.0000
179   -2.1095   11.8295  1    0.0000    0.0000
180   -2.1184   11.8217  1    0.0000    0.0000
181   -2.1154   11.8318  1    0.0000    0.0000
182   -2.0948   11.8496  1    0.0000    0.0000
183   -2.0956   11.8411  1    0.0000    0.0000
184   -2.0884   11.8546  1    0.0000    0.0000
185   -2.0776   11.8453  1    0.0000    0.0000
186   -2.0698   11.8276  1    0.0000    0.0000
187   -2.0812   11.8310  1    0.0000    0.0000
188   -2.0810   11.8200  1    0.0000    0.0000
189   -2.0834   11.8160  1    0.0000    0.0000
190   -2.0877   11.8284  1    0.0000    0.0000
191   -2.0894   11.8175  1    0.0000    0.0000
192   -2.1043   11.8091  1    0.0000    0.0000
193   -2.1038   11.8056  1    0.0000    0.0000
194   -2.1043   11.7907  1    0.0000    0.0000
195   -2.0918   11.7979  1    0.0000    0.0000
196   -2.0841   11.8142  1    0.0000    0.0000
197   -2.0986   11.8137  1    0.0000    0.0000
198   -2.0863   11.8099  1    0.0000    0.0000
199   -2.0825   11.8109  1    0.0000    0.0000
200   -2.0815   11.8097  1    0.0000    0.0000
201   -2.0782   11.8094  1    0.0000    0.0000
202   -2.0725   11.7985  1    0.0000    0.0000
203   -2.0708   11.7890  1    0.0000    0.0000
204   -2.0707   11.7981  1    0.0000    0.0000
205   -2.0723   11.7876  1    0.0000    0.0000
206   -2.0682   11.7826  1    0.0000    0.0000
207   -2.0680   11.7747  1    0.0000    0.0000
208   -2.0760   11.7740  1    0.0000    0.0000
209   -2.0643   11.7791  1    0.0000    0.0000
210   -2.0536   11.7720  1    0.0000    0.0000
211   -2.0616   11.7703  1    0.0000    0.0000
212   -2.0629   11.7881  1    0.0000    0.0000
213   -2.2750   11.7125  1    0.0000    0.0000
214   -2.9784   11.3848  1    0.0000    0.0000
215   -3.9346   10.9269  1    0.0000    0.0000
216   -4.8406   10.5371  1    0.0000    0.0000
217   -5.4409   10.3021  1    0.0000    0.0000
218   -5.8643   10.1141  1    0.0000    0.0000
219   -6.1385   10.0069  1    0.0000    0.0000
220   -6.1053    9.9728  1    0.0000    0.0000
221   -6.0124    9.9690  1    0.0000    0.0000
222   -6.0089    9.9791  1    0.0000    0.0000
223   -6.0424    9.9762  1    0.0000    0.0000
224   -6.0608    9.9433  1    0.0000    0.0000
225   -6.0580    9.9308  1    0.0000    0.0000
226   -6.0529    9.9296  1    0.0000    0.0000
227   -6.0416    9.9240  1    0.0000    0.0000
228   -6.0320    9.9193  1    0.0000    0.0000
229   -6.0218    9.9193  1    0.0000    0.0000
230   -6.0127    9.8985  1    0.0000    0.0000
231   -6.0150    9.8868  1    0.0000    0.0000
232   -6.0285    9.8982  1    0.0000    0.0000
233   -6.0255    9.8904  1    0.0000    0.0000
234   -6.0294    9.8828  1    0.0000    0.0000
235   -6.0171    9.8994  1    0.0000    0.0000
236   -6.0130    9.9112  1    0.0000    0.0000
237   -6.0233    9.9121  1    0.0000    0.0000
238   -6.0238    9.9047  1    0.0000    0.0000
239   -6.0279    9.8994  1    0.0000    0.0000
240   -6.0201    9.9084  1    0.0000    0.0000
