SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1769    2.6125  1    0.0000    0.0000
1  -14.9381    7.5352  1    0.0000    0.0000
2  -13.3015    6.6879  1    0.0000    0.0000
3  -14.2474    7.1482  1    0.0000    0.0000
4  -13.6303    6.8218  1    0.0000    0.0000
5  -14.0491    7.0211  1    0.0000    0.0000
6  -13.8206    6.9165  1    0.0000    0.0000
7  -13.8917    6.9489  1    0.0000    0.0000
8  -13.7924    6.9242  1    0.0000    0.0000
9  -13.8071    6.9615  1    0.0000    0.0000
10  -13.8096    7.0304  1    0.0000    0.0000
11  -13.7893    7.0104  1    0.0000    0.0000
12  -13.7847    7.0097  1    0.0000    0.0000
13  -13.8347    6.9683  1    0.0000    0.0000
14  -13.7786    6.9490  1    0.0000    0.0000
15  -13.7769    6.9994  1    0.0000    0.0000
16  -13.8301    6.9617  1    0.0000    0.0000
17  -13.8045    6.9965  1    0.0000    0.0000
18  -13.8387    6.9863  1    0.0000    0.0000
19  -13.7900    6.9565  1    0.0000    0.0000
20  -13.7843    6.9785  1    0.0000    0.0000
21  -13.8322    6.9520  1    0.0000    0.0000
22  -13.7749    6.9596  1    0.0000    0.0000
23  -13.7277    7.0148  1    0.0000    0.0000
24  -13.7980    6.9949  1    0.0000    0.0000
25  -13.7788    7.0056  1    0.0000    0.0000
26  -13.7533    7.0529  1    0.0000    0.0000
27  -13.7992    7.0684  1    0.0000    0.0000
28  -13.7788    7.0472  1    0.0000    0.0000
29  -13.7812    6.9997  1    0.0000    0.0000
30  -13.7784    6.9722  1    0.0000    0.0000
31  -13.8058    7.0647  1    0.0000    0.0000
32  -13.7776    7.0402  1    0.0000    0.0000
33  -13.8052    7.0262  1    0.0000    0.0000
34  -13.8182    7.0701  1    0.0000    0.0000
35  -13.8015    7.0746  1    0.0000    0.0000
36  -13.7806    7.0946  1    0.0000    0.0000
37  -13.8453    7.0750  1    0.0000    0.0000
38  -13.7812    7.1117  1    0.0000    0.0000
39  -13.7615    7.1274  1    0.0000    0.0000
40  -13.7899    7.0658  1    0.0000    0.0000
